action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.761901116247366,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,21.75748053345723,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,22.30908459981853,1,0,false,false,false,0,false,1,false,0,false
[producing],4,36.32059795711571,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,55.10423575596555,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,55.460196830988096,2,0,false,false,false,1,false,1,false,0,false
[producing],7,96.86167839548722,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,101.77549309910994,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,102.42950316916124,3,0,false,false,false,1,false,1,false,1,false
[producing],10,138.47471170213842,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,141.33228540186832,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,141.79568008494252,4,0,false,false,false,1,false,2,false,1,false
[producing],13,178.07664185682296,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,180.6648882624471,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,182.1214758352069,5,0,false,false,false,1,false,2,false,2,false
[producing],16,207.5318447024619,6,1,false,false,false,1,false,2,false,2,false
[producing],17,228.92835417429646,7,2,false,false,false,1,false,2,false,2,false
[con_ready2],18,229.80668664872118,7,2,false,true,false,1,false,2,true,2,false
[consuming2],19,231.04717766321644,7,1,false,false,false,1,false,3,false,2,false
[con_ready2],20,254.21856355520575,7,1,false,true,false,1,false,3,true,2,false
[consuming2],21,254.97730583683597,7,0,false,false,false,1,false,4,false,2,false
[producing],22,272.4656409089238,8,1,false,false,false,1,false,4,false,2,false
[con_ready2],23,279.44464918548425,8,1,false,true,false,1,false,4,true,2,false
[consuming2],24,280.2192773909541,8,0,false,false,false,1,false,5,false,2,false
[producing],25,294.6733873883202,9,1,false,false,false,1,false,5,false,2,false
[con_ready2],26,299.72253945304936,9,1,false,true,false,1,false,5,true,2,false
[consuming2],27,300.4479011829383,9,0,false,false,false,1,false,6,false,2,false
[producing],28,302.3447881294588,10,1,false,false,false,1,false,6,false,2,false
[con_ready2],29,324.0844524641256,10,1,false,true,false,1,false,6,true,2,false
[consuming2],30,324.35626766286924,10,0,false,false,false,1,false,7,false,2,false
