action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.626448931390727,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,9.92339247459534,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,11.456551107958681,1,0,false,false,false,0,false,1,false,0,false
[producing],4,11.594426046205728,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,24.161238222678236,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,26.57549204528159,2,0,false,false,false,0,false,1,false,1,false
[producing],7,99.78495887115105,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,104.07779999637631,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,105.23631406498173,3,0,false,false,false,0,false,1,false,2,false
[producing],10,110.0644842956932,4,1,false,false,false,0,false,1,false,2,false
[producing],11,112.98940164779349,5,2,false,false,false,0,false,1,false,2,false
[con_ready1],12,125.40692628372439,5,2,true,false,false,0,true,1,false,2,false
[consuming1],13,129.1250259589242,5,1,false,false,false,1,false,1,false,2,false
[producing],14,135.7290155235842,6,2,false,false,false,1,false,1,false,2,false
[con_ready1],15,138.4911033386922,6,2,true,false,false,1,true,1,false,2,false
[consuming1],16,139.21709187329463,6,1,false,false,false,2,false,1,false,2,false
[producing],17,140.783864977671,7,2,false,false,false,2,false,1,false,2,false
[con_ready3],18,153.11439819044602,7,2,false,false,true,2,false,1,false,2,true
[consuming3],19,153.97132188269404,7,1,false,false,false,2,false,1,false,3,false
[con_ready2],20,168.12856919250115,7,1,false,true,false,2,false,1,true,3,false
[consuming2],21,168.6704732366049,7,0,false,false,false,2,false,2,false,3,false
[producing],22,173.72093458169496,8,1,false,false,false,2,false,2,false,3,false
[con_ready2],23,178.22382793651718,8,1,false,true,false,2,false,2,true,3,false
[consuming2],24,178.96720101050946,8,0,false,false,false,2,false,3,false,3,false
[producing],25,222.93110906026914,9,1,false,false,false,2,false,3,false,3,false
[producing],26,225.2006788541204,10,2,false,false,false,2,false,3,false,3,false
[con_ready1],27,227.25332739642838,10,2,true,false,false,2,true,3,false,3,false
[consuming1],28,227.7279497838379,10,1,false,false,false,3,false,3,false,3,false
[con_ready2],29,231.67116198655341,10,1,false,true,false,3,false,3,true,3,false
[consuming2],30,235.5779061841061,10,0,false,false,false,3,false,4,false,3,false
