action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,106.01987417377008,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,106.83769546679626,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,107.59034796651804,1,0,false,false,false,0,false,1,false,0,false
[producing],4,109.0549522850392,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,123.95960318133247,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,124.76240834281215,2,0,false,false,false,1,false,1,false,0,false
[producing],7,149.1063676932577,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,180.85565598828012,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,181.09003767158381,3,0,false,false,false,1,false,2,false,0,false
[producing],10,185.0845773835279,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],11,199.03065988733448,4,1,false,true,false,1,false,2,true,0,false
[consuming2],12,200.07828382254513,4,0,false,false,false,1,false,3,false,0,false
[producing],13,203.82060937930987,5,1,false,false,false,1,false,3,false,0,false
[con_ready3],14,211.97070391389994,5,1,false,false,true,1,false,3,false,0,true
[consuming3],15,214.25081262899312,5,0,false,false,false,1,false,3,false,1,false
[producing],16,258.61071606022665,6,1,false,false,false,1,false,3,false,1,false
[producing],17,261.4682123721003,7,2,false,false,false,1,false,3,false,1,false
[producing],18,269.75355970927035,8,3,false,false,false,1,false,3,false,1,false
[con_ready2],19,291.9118259722852,8,3,true,false,false,1,false,3,true,1,false
