action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.68850861957414,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,18.137253927782186,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,18.386326444356946,1,0,false,false,false,0,false,1,false,0,false
[producing],4,28.412370328352424,2,1,false,false,false,0,false,1,false,0,false
[producing],5,28.841508434617023,3,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,46.283308326992156,3,2,false,true,false,0,false,1,true,0,false
[consuming2],7,46.445467743940725,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,49.3819599286944,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,49.774259149616704,3,0,false,false,false,0,false,3,false,0,false
[producing],10,111.39982736801261,4,1,false,false,false,0,false,3,false,0,false
[con_ready1],11,115.27046350308085,4,1,true,false,false,0,true,3,false,0,false
[consuming1],12,115.27684753366181,4,0,false,false,false,1,false,3,false,0,false
[producing],13,116.71740533945317,5,1,false,false,false,1,false,3,false,0,false
[con_ready3],14,118.72523635329772,5,1,false,false,true,1,false,3,false,0,true
[consuming3],15,119.12015439574769,5,0,false,false,false,1,false,3,false,1,false
[producing],16,144.97729333137409,6,1,false,false,false,1,false,3,false,1,false
[con_ready3],17,152.05734574239486,6,1,false,false,true,1,false,3,false,1,true
[consuming3],18,154.70437527509884,6,0,false,false,false,1,false,3,false,2,false
[producing],19,212.50833720987393,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,214.39759842787566,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,214.6307472564005,7,0,false,false,false,1,false,3,false,3,false
[producing],22,241.12567172689523,8,1,false,false,false,1,false,3,false,3,false
[con_ready1],23,247.9382614726405,8,1,true,false,false,1,true,3,false,3,false
[consuming1],24,249.67475455197007,8,0,false,false,false,2,false,3,false,3,false
[producing],25,261.8360178138449,9,1,false,false,false,2,false,3,false,3,false
[con_ready1],26,305.06736934934185,9,1,true,false,false,2,true,3,false,3,false
[consuming1],27,306.11048493045763,9,0,false,false,false,3,false,3,false,3,false
[producing],28,306.3416034022848,10,1,false,false,false,3,false,3,false,3,false
[con_ready2],29,306.9639441697188,10,1,false,true,false,3,false,3,true,3,false
[consuming2],30,307.7920566847935,10,0,false,false,false,3,false,4,false,3,false
