action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,55.736730061923375,1,1,false,false,0,false,0,false
[con_ready2],2,57.38228665944435,1,1,false,true,0,false,0,true
[consuming2],3,57.81092801996962,1,0,false,false,0,false,1,false
[producing],4,68.4349897506177,2,1,false,false,0,false,1,false
[con_ready1],5,73.63242274817902,2,1,true,false,0,true,1,false
[consuming1],6,74.28872610203426,2,0,false,false,1,false,1,false
[producing],7,107.39166703674039,3,1,false,false,1,false,1,false
[producing],8,114.80379398474987,4,2,false,false,1,false,1,false
[con_ready2],9,120.19653473922142,4,2,false,true,1,false,1,true
[consuming2],10,121.71172122636999,4,1,false,false,1,false,2,false
[con_ready2],11,136.09822831168162,4,1,false,true,1,false,2,true
[consuming2],12,137.4475776663753,4,0,false,false,1,false,3,false
[producing],13,164.87846403673112,5,1,false,false,1,false,3,false
[con_ready2],14,176.20246574508232,5,1,false,true,1,false,3,true
[consuming2],15,176.81267140072723,5,0,false,false,1,false,4,false
[producing],16,192.49293629177362,6,1,false,false,1,false,4,false
[con_ready1],17,195.4746884606195,6,1,true,false,1,true,4,false
[consuming1],18,196.1969406698182,6,0,false,false,2,false,4,false
[producing],19,235.89843786474182,7,1,false,false,2,false,4,false
[con_ready1],20,237.8638245658069,7,1,true,false,2,true,4,false
[consuming1],21,238.2054555645172,7,0,false,false,3,false,4,false
[producing],22,290.6970540467415,8,1,false,false,3,false,4,false
[con_ready1],23,296.8432002560867,8,1,true,false,3,true,4,false
[consuming1],24,302.52322732650754,8,0,false,false,4,false,4,false
[producing],25,325.3846761796765,9,1,false,false,4,false,4,false
[con_ready1],26,328.7836376868942,9,1,true,false,4,true,4,false
[consuming1],27,330.6061987728291,9,0,false,false,5,false,4,false
[producing],28,351.166692451829,10,1,false,false,5,false,4,false
[con_ready2],29,355.99494875297427,10,1,false,true,5,false,4,true
[consuming2],30,356.1693256301353,10,0,false,false,5,false,5,false
[producing],31,367.3677579374733,11,1,false,false,5,false,5,false
[con_ready2],32,391.41331622732395,11,1,false,true,5,false,5,true
[consuming2],33,391.72192456322915,11,0,false,false,5,false,6,false
[producing],34,401.0259049224661,12,1,false,false,5,false,6,false
[con_ready1],35,423.26297674250395,12,1,true,false,5,true,6,false
[consuming1],36,423.4484134166301,12,0,false,false,6,false,6,false
[producing],37,430.4542965872436,13,1,false,false,6,false,6,false
[producing],38,450.04363386527905,14,2,false,false,6,false,6,false
[producing],39,475.8776091454158,15,3,false,false,6,false,6,false
[con_ready2],40,483.0569966821845,15,3,false,true,6,false,6,true
[consuming2],41,483.3677719852094,15,2,false,false,6,false,7,false
[con_ready1],42,487.0417501774296,15,2,true,false,6,true,7,false
[consuming1],43,489.73059175576833,15,1,false,false,7,false,7,false
[producing],44,508.7256689149899,16,2,false,false,7,false,7,false
[con_ready2],45,519.1443844767396,16,2,false,true,7,false,7,true
[consuming2],46,520.9694021121396,16,1,false,false,7,false,8,false
[con_ready1],47,531.7971558181583,16,1,true,false,7,true,8,false
[consuming1],48,532.06139095192,16,0,false,false,8,false,8,false
[producing],49,624.9349169897446,17,1,false,false,8,false,8,false
[con_ready1],50,631.924479837963,17,1,true,false,8,true,8,false
[consuming1],51,634.993552248889,17,0,false,false,9,false,8,false
[producing],52,653.575979051607,18,1,false,false,9,false,8,false
[con_ready2],53,662.6740060843088,18,1,false,true,9,false,8,true
[consuming2],54,663.8883593943589,18,0,false,false,9,false,9,false
[producing],55,681.4431392087516,19,1,false,false,9,false,9,false
[con_ready1],56,686.2913799905779,19,1,true,false,9,true,9,false
[consuming1],57,686.6258759238889,19,0,false,false,10,false,9,false
[producing],58,697.5550217646037,20,1,false,false,10,false,9,false
[con_ready2],59,716.1227643831955,20,1,false,true,10,false,9,true
