action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,54.96950007084464,1,1,false,false,0,false,0,false
[producing],2,56.42871525238151,2,2,false,false,0,false,0,false
[con_ready1],3,69.23967184950381,2,2,true,false,0,true,0,false
[consuming1],4,69.3521812955864,2,1,false,false,1,false,0,false
[producing],5,92.94447304197708,3,2,false,false,1,false,0,false
[con_ready1],6,96.49110779171866,3,2,true,false,1,true,0,false
[consuming1],7,98.49522760042787,3,1,false,false,2,false,0,false
[producing],8,109.10601340614423,4,2,false,false,2,false,0,false
[con_ready2],9,109.89559191212395,4,2,false,true,2,false,0,true
[consuming2],10,109.93582058820432,4,1,false,false,2,false,1,false
[con_ready1],11,115.76499975361467,4,1,true,false,2,true,1,false
[consuming1],12,117.96416170407163,4,0,false,false,3,false,1,false
[producing],13,136.64769322359717,5,1,false,false,3,false,1,false
[con_ready1],14,151.14973223913287,5,1,true,false,3,true,1,false
[consuming1],15,151.35547544529413,5,0,false,false,4,false,1,false
[producing],16,163.47585073373517,6,1,false,false,4,false,1,false
[producing],17,164.26699549619875,7,2,false,false,4,false,1,false
[con_ready2],18,168.241037612996,7,2,false,true,4,false,1,true
[consuming2],19,168.6404898106678,7,1,false,false,4,false,2,false
[con_ready2],20,175.82730992314808,7,1,false,true,4,false,2,true
[consuming2],21,176.268196260072,7,0,false,false,4,false,3,false
[producing],22,238.94121118182792,8,1,false,false,4,false,3,false
[con_ready2],23,241.13247195081888,8,1,false,true,4,false,3,true
[consuming2],24,244.45545280749442,8,0,false,false,4,false,4,false
[producing],25,246.87468054992806,9,1,false,false,4,false,4,false
[producing],26,251.0444418550396,10,2,false,false,4,false,4,false
[con_ready2],27,256.3087840031806,10,2,false,true,4,false,4,true
[consuming2],28,257.50817952031065,10,1,false,false,4,false,5,false
[producing],29,270.60136690975276,11,2,false,false,4,false,5,false
[con_ready1],30,303.15264747055267,11,2,true,false,4,true,5,false
[consuming1],31,303.2860829886464,11,1,false,false,5,false,5,false
[con_ready1],32,307.5814284322205,11,1,true,false,5,true,5,false
[consuming1],33,308.3539541115057,11,0,false,false,6,false,5,false
[producing],34,327.79439511116914,12,1,false,false,6,false,5,false
[con_ready2],35,330.12886341739085,12,1,false,true,6,false,5,true
[consuming2],36,330.9082286074976,12,0,false,false,6,false,6,false
[producing],37,383.866308323469,13,1,false,false,6,false,6,false
[con_ready2],38,396.73768759348303,13,1,false,true,6,false,6,true
[consuming2],39,399.34068715863083,13,0,false,false,6,false,7,false
[producing],40,430.6498759655785,14,1,false,false,6,false,7,false
[con_ready2],41,433.51250742249033,14,1,false,true,6,false,7,true
[consuming2],42,435.1696027614734,14,0,false,false,6,false,8,false
[producing],43,442.24567811522667,15,1,false,false,6,false,8,false
[con_ready1],44,447.2693326852496,15,1,true,false,6,true,8,false
[consuming1],45,448.13164031294144,15,0,false,false,7,false,8,false
[producing],46,449.6329278421352,16,1,false,false,7,false,8,false
[con_ready1],47,457.75780196284495,16,1,true,false,7,true,8,false
[consuming1],48,458.9683575098799,16,0,false,false,8,false,8,false
[producing],49,469.9775420754401,17,1,false,false,8,false,8,false
[producing],50,473.59805902250133,18,2,false,false,8,false,8,false
[producing],51,474.7645299366252,19,3,false,false,8,false,8,false
[con_ready1],52,485.3269217864269,19,3,true,false,8,true,8,false
[consuming1],53,486.1090029739218,19,2,false,false,9,false,8,false
[con_ready1],54,502.2392232193527,19,2,true,false,9,true,8,false
[consuming1],55,506.4280542711477,19,1,false,false,10,false,8,false
[producing],56,509.5342161104305,20,2,false,false,10,false,8,false
[producing],57,514.6970726698381,21,3,false,false,10,false,8,false
[con_ready1],58,519.7430707595532,21,3,true,false,10,true,8,false
[consuming1],59,522.8578390541093,21,2,false,false,11,false,8,false
[con_ready1],60,522.8833585581502,21,2,true,false,11,true,8,false
[consuming1],61,523.1100911452457,21,1,false,false,12,false,8,false
[con_ready2],62,533.3935552888323,21,1,false,true,12,false,8,true
[consuming2],63,534.7549687549292,21,0,false,false,12,false,9,false
[producing],64,560.280251617001,22,1,false,false,12,false,9,false
[con_ready2],65,560.3760600803214,22,1,false,true,12,false,9,true
[consuming2],66,563.4741739964888,22,0,false,false,12,false,10,false
[producing],67,585.9749027825552,23,1,false,false,12,false,10,false
[producing],68,591.2738741450262,24,2,false,false,12,false,10,false
[con_ready2],69,594.9200569156731,24,2,false,true,12,false,10,true
[consuming2],70,596.6809525126181,24,1,false,false,12,false,11,false
[producing],71,602.9809886576041,25,2,false,false,12,false,11,false
[producing],72,604.5954759126341,26,3,false,false,12,false,11,false
[con_ready1],73,610.948684226565,26,3,true,false,12,true,11,false
[consuming1],74,611.1654235655127,26,2,false,false,13,false,11,false
[con_ready1],75,616.8715919251576,26,2,true,false,13,true,11,false
[consuming1],76,617.336719819293,26,1,false,false,14,false,11,false
[con_ready2],77,629.5027545421277,26,1,false,true,14,false,11,true
[consuming2],78,632.0115219941151,26,0,false,false,14,false,12,false
[producing],79,701.3108950271773,27,1,false,false,14,false,12,false
[con_ready2],80,715.76013978533,27,1,false,true,14,false,12,true
[consuming2],81,718.4818130256278,27,0,false,false,14,false,13,false
[producing],82,755.3345373890797,28,1,false,false,14,false,13,false
[con_ready1],83,763.0029457241751,28,1,true,false,14,true,13,false
[consuming1],84,765.0452745155881,28,0,false,false,15,false,13,false
[producing],85,802.7101278303044,29,1,false,false,15,false,13,false
[con_ready1],86,808.5184524645738,29,1,true,false,15,true,13,false
[consuming1],87,808.6686335489126,29,0,false,false,16,false,13,false
[producing],88,833.2116594762639,30,1,false,false,16,false,13,false
[con_ready1],89,847.6664309851881,30,1,true,false,16,true,13,false
[consuming1],90,849.1908692988337,30,0,false,false,17,false,13,false
[producing],91,887.2300976846163,31,1,false,false,17,false,13,false
[con_ready1],92,887.8654051395152,31,1,true,false,17,true,13,false
[consuming1],93,888.8665741399069,31,0,false,false,18,false,13,false
[producing],94,892.5662148370394,32,1,false,false,18,false,13,false
[con_ready1],95,896.7539970191821,32,1,true,false,18,true,13,false
[consuming1],96,897.0785861952426,32,0,false,false,19,false,13,false
[producing],97,929.5107102627017,33,1,false,false,19,false,13,false
[producing],98,935.9312340256835,34,2,false,false,19,false,13,false
[producing],99,940.7132995775428,35,3,false,false,19,false,13,false
[con_ready2],100,959.6821885199727,35,3,false,true,19,false,13,true
[consuming2],101,960.805114723828,35,2,false,false,19,false,14,false
[con_ready2],102,972.9580866001072,35,2,false,true,19,false,14,true
[consuming2],103,974.6558535185669,35,1,false,false,19,false,15,false
[con_ready1],104,975.3765436032386,35,1,true,false,19,true,15,false
[consuming1],105,976.4167075811886,35,0,false,false,20,false,15,false
[producing],106,980.1174473187614,36,1,false,false,20,false,15,false
[con_ready1],107,989.498934990915,36,1,true,false,20,true,15,false
[consuming1],108,989.5712426323115,36,0,false,false,21,false,15,false
[producing],109,1014.2344986045669,37,1,false,false,21,false,15,false
[con_ready1],110,1025.5633712078813,37,1,true,false,21,true,15,false
[consuming1],111,1026.774242943603,37,0,false,false,22,false,15,false
[producing],112,1031.0473726419652,38,1,false,false,22,false,15,false
[con_ready2],113,1031.3259898216836,38,1,false,true,22,false,15,true
[consuming2],114,1033.9773297490785,38,0,false,false,22,false,16,false
[producing],115,1043.4921472051926,39,1,false,false,22,false,16,false
[con_ready2],116,1061.4804284647478,39,1,false,true,22,false,16,true
[consuming2],117,1061.7017275259502,39,0,false,false,22,false,17,false
[producing],118,1084.5163238613275,40,1,false,false,22,false,17,false
[con_ready1],119,1086.02700087719,40,1,true,false,22,true,17,false
[consuming1],120,1087.451676027818,40,0,false,false,23,false,17,false
