action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],78,523.0789030162598,26,0,false,false,12,false,14,false
[producing],79,540.1890985699953,27,1,false,false,12,false,14,false
[con_ready1],80,541.6627460187021,27,1,true,false,12,true,14,false
[consuming1],81,542.1990349635389,27,0,false,false,13,false,14,false
[producing],82,557.1644013395165,28,1,false,false,13,false,14,false
[con_ready1],83,565.7863459686939,28,1,true,false,13,true,14,false
[consuming1],84,566.5591869729178,28,0,false,false,14,false,14,false
[producing],85,611.2258380023052,29,1,false,false,14,false,14,false
[con_ready1],86,625.2148492952656,29,1,true,false,14,true,14,false
[consuming1],87,627.306623421165,29,0,false,false,15,false,14,false
[producing],88,665.1740983445782,30,1,false,false,15,false,14,false
[con_ready1],89,667.896545912686,30,1,true,false,15,true,14,false
[consuming1],90,667.9859598047576,30,0,false,false,16,false,14,false
[producing],91,828.318777967496,31,1,false,false,16,false,14,false
[producing],92,836.2720630443864,32,2,false,false,16,false,14,false
[con_ready2],93,841.5331016572717,32,2,false,true,16,false,14,true
[consuming2],94,841.8422397887936,32,1,false,false,16,false,15,false
[con_ready1],95,848.2550146682263,32,1,true,false,16,true,15,false
[consuming1],96,848.8727070276285,32,0,false,false,17,false,15,false
[producing],97,852.8639703609383,33,1,false,false,17,false,15,false
[con_ready1],98,853.6116837509414,33,1,true,false,17,true,15,false
[consuming1],99,853.8509705587081,33,0,false,false,18,false,15,false
[producing],100,873.6376047927686,34,1,false,false,18,false,15,false
[con_ready2],101,879.20373368163,34,1,false,true,18,false,15,true
[consuming2],102,879.5857430728165,34,0,false,false,18,false,16,false
[producing],103,885.7950366135893,35,1,false,false,18,false,16,false
[con_ready1],104,889.6396874866978,35,1,true,false,18,true,16,false
[consuming1],105,890.9691587885779,35,0,false,false,19,false,16,false
[producing],106,916.250879324919,36,1,false,false,19,false,16,false
[con_ready1],107,945.4779421547095,36,1,true,false,19,true,16,false
[consuming1],108,945.7483123907832,36,0,false,false,20,false,16,false
[producing],109,951.0131621012184,37,1,false,false,20,false,16,false
[con_ready1],110,956.4985320411171,37,1,true,false,20,true,16,false
[consuming1],111,957.331037107832,37,0,false,false,21,false,16,false
[producing],112,970.7449198054065,38,1,false,false,21,false,16,false
[con_ready2],113,970.8408669472242,38,1,false,true,21,false,16,true
[consuming2],114,970.8645571687504,38,0,false,false,21,false,17,false
[producing],115,990.0089412153067,39,1,false,false,21,false,17,false
[con_ready2],116,992.745315969536,39,1,false,true,21,false,17,true
[consuming2],117,992.7968588032851,39,0,false,false,21,false,18,false
[producing],118,996.5848664274334,40,1,false,false,21,false,18,false
[con_ready1],119,1009.4276392036448,40,1,true,false,21,true,18,false
[consuming1],120,1009.5918662371652,40,0,false,false,22,false,18,false
