action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,2.9417947527504027,1,1,false,false,0,false,0,false
[producing],2,21.02664053505717,2,2,false,false,0,false,0,false
[con_ready2],3,40.632093638820955,2,2,false,true,0,false,0,true
[consuming2],4,40.640520079344206,2,1,false,false,0,false,1,false
[con_ready2],5,48.95751583032624,2,1,false,true,0,false,1,true
[consuming2],6,50.12372406698204,2,0,false,false,0,false,2,false
[producing],7,68.47041473363412,3,1,false,false,0,false,2,false
[con_ready1],8,69.46951177173467,3,1,true,false,0,true,2,false
[consuming1],9,69.785730883423,3,0,false,false,1,false,2,false
[producing],10,74.35679923263565,4,1,false,false,1,false,2,false
[con_ready1],11,83.19172778485512,4,1,true,false,1,true,2,false
[consuming1],12,85.03924051044693,4,0,false,false,2,false,2,false
[producing],13,113.37900065743358,5,1,false,false,2,false,2,false
[con_ready1],14,114.33753272832962,5,1,true,false,2,true,2,false
[consuming1],15,114.58549704040483,5,0,false,false,3,false,2,false
[producing],16,139.66572995278125,6,1,false,false,3,false,2,false
[con_ready2],17,142.89201047037128,6,1,false,true,3,false,2,true
[consuming2],18,144.19749786715764,6,0,false,false,3,false,3,false
[producing],19,172.64906409193924,7,1,false,false,3,false,3,false
[producing],20,173.6248166486165,8,2,false,false,3,false,3,false
[con_ready2],21,181.45286062162984,8,2,false,true,3,false,3,true
[consuming2],22,181.61438646608855,8,1,false,false,3,false,4,false
[con_ready2],23,188.7775641953464,8,1,false,true,3,false,4,true
[consuming2],24,190.02210624501743,8,0,false,false,3,false,5,false
[producing],25,192.59358067908084,9,1,false,false,3,false,5,false
[producing],26,194.6348501110786,10,2,false,false,3,false,5,false
[producing],27,206.71734585961667,11,3,false,false,3,false,5,false
[con_ready1],28,208.4425010667812,11,3,true,false,3,true,5,false
[consuming1],29,209.07385824559168,11,2,false,false,4,false,5,false
[producing],30,266.7070785298301,12,3,false,false,4,false,5,false
[con_ready1],31,272.9914741185971,12,3,true,false,4,true,5,false
[consuming1],32,273.39739219780523,12,2,false,false,5,false,5,false
[con_ready1],33,273.9169453280369,12,2,true,false,5,true,5,false
[consuming1],34,275.4765721409505,12,1,false,false,6,false,5,false
[con_ready2],35,282.114123962364,12,1,false,true,6,false,5,true
[consuming2],36,282.8627515795076,12,0,false,false,6,false,6,false
[producing],37,284.5515343789617,13,1,false,false,6,false,6,false
[con_ready1],38,305.8463492817921,13,1,true,false,6,true,6,false
[consuming1],39,306.0154903997537,13,0,false,false,7,false,6,false
[producing],40,318.5654413780004,14,1,false,false,7,false,6,false
[producing],41,325.3704284295497,15,2,false,false,7,false,6,false
[con_ready1],42,328.06962457801035,15,2,true,false,7,true,6,false
[consuming1],43,328.3327650597626,15,1,false,false,8,false,6,false
[con_ready1],44,329.6104810918385,15,1,true,false,8,true,6,false
[consuming1],45,329.64008516656713,15,0,false,false,9,false,6,false
[producing],46,370.92977556400865,16,1,false,false,9,false,6,false
[con_ready1],47,377.16853233224725,16,1,true,false,9,true,6,false
[consuming1],48,377.5558970931728,16,0,false,false,10,false,6,false
[producing],49,435.8559342949772,17,1,false,false,10,false,6,false
[producing],50,444.5041581374995,18,2,false,false,10,false,6,false
[con_ready1],51,451.73860312742653,18,2,true,false,10,true,6,false
[consuming1],52,451.89730778422796,18,1,false,false,11,false,6,false
[con_ready1],53,452.39128986453596,18,1,true,false,11,true,6,false
[consuming1],54,452.39141527451847,18,0,false,false,12,false,6,false
[producing],55,469.748377619184,19,1,false,false,12,false,6,false
[con_ready2],56,471.44291089778204,19,1,false,true,12,false,6,true
[consuming2],57,471.72465976728637,19,0,false,false,12,false,7,false
[producing],58,482.05373779716876,20,1,false,false,12,false,7,false
[con_ready2],59,491.81423349021094,20,1,false,true,12,false,7,true
[consuming2],60,492.1804313982144,20,0,false,false,12,false,8,false
[producing],61,512.0642479614528,21,1,false,false,12,false,8,false
[producing],62,536.7831423619293,22,2,false,false,12,false,8,false
[producing],63,537.2944556695627,23,3,false,false,12,false,8,false
[con_ready1],64,538.2602151297066,23,3,true,false,12,true,8,false
[consuming1],65,538.4460274389068,23,2,false,false,13,false,8,false
[producing],66,550.8135653956216,24,3,false,false,13,false,8,false
[con_ready2],67,574.2522706536353,24,3,false,true,13,false,8,true
[consuming2],68,574.7202852581785,24,2,false,false,13,false,9,false
[con_ready1],69,575.9371003033425,24,2,true,false,13,true,9,false
[consuming1],70,576.6872945734742,24,1,false,false,14,false,9,false
[con_ready2],71,588.7886580040832,24,1,false,true,14,false,9,true
[consuming2],72,591.5021784457398,24,0,false,false,14,false,10,false
[producing],73,602.9893942021744,25,1,false,false,14,false,10,false
[producing],74,613.1747884098364,26,2,false,false,14,false,10,false
[con_ready1],75,619.2529358836439,26,2,true,false,14,true,10,false
[consuming1],76,619.4062240803241,26,1,false,false,15,false,10,false
[con_ready1],77,621.4637494637971,26,1,true,false,15,true,10,false
[consuming1],78,622.0091285899174,26,0,false,false,16,false,10,false
[producing],79,651.4176170149576,27,1,false,false,16,false,10,false
[con_ready1],80,652.5695420788552,27,1,true,false,16,true,10,false
[consuming1],81,653.540364248724,27,0,false,false,17,false,10,false
[producing],82,673.1585437055459,28,1,false,false,17,false,10,false
[con_ready1],83,688.2890230977774,28,1,true,false,17,true,10,false
[consuming1],84,688.7224383628211,28,0,false,false,18,false,10,false
[producing],85,727.3945407668701,29,1,false,false,18,false,10,false
[producing],86,729.5632971549752,30,2,false,false,18,false,10,false
[producing],87,742.3877977764068,31,3,false,false,18,false,10,false
[con_ready2],88,743.999880427063,31,3,false,true,18,false,10,true
[consuming2],89,747.3290140027696,31,2,false,false,18,false,11,false
[producing],90,749.1941669597499,32,3,false,false,18,false,11,false
[con_ready1],91,762.3902780469646,32,3,true,false,18,true,11,false
[consuming1],92,762.5699997480518,32,2,false,false,19,false,11,false
[con_ready1],93,770.9297733634223,32,2,true,false,19,true,11,false
[consuming1],94,773.4579190328917,32,1,false,false,20,false,11,false
[producing],95,774.918676286016,33,2,false,false,20,false,11,false
[producing],96,779.9452214663886,34,3,false,false,20,false,11,false
[producing],97,810.6740647582872,35,4,false,false,20,false,11,false
[con_ready1],98,812.2763241139296,35,4,true,false,20,true,11,false
[consuming1],99,812.519373179623,35,3,false,false,21,false,11,false
[producing],100,826.6440117911047,36,4,false,false,21,false,11,false
[con_ready2],101,828.470199931565,36,4,false,true,21,false,11,true
[consuming2],102,829.497603803637,36,3,false,false,21,false,12,false
[con_ready2],103,830.4851210580568,36,3,false,true,21,false,12,true
[consuming2],104,830.9332354369127,36,2,false,false,21,false,13,false
[con_ready2],105,832.5981134221438,36,2,false,true,21,false,13,true
[consuming2],106,832.607723442392,36,1,false,false,21,false,14,false
[con_ready1],107,834.93614921935,36,1,true,false,21,true,14,false
[consuming1],108,835.398792245999,36,0,false,false,22,false,14,false
[producing],109,849.6880822780043,37,1,false,false,22,false,14,false
[con_ready1],110,852.3997463709103,37,1,true,false,22,true,14,false
[consuming1],111,852.8756090323383,37,0,false,false,23,false,14,false
[producing],112,884.7660055234279,38,1,false,false,23,false,14,false
[producing],113,885.6393353657315,39,2,false,false,23,false,14,false
[con_ready2],114,889.0393132456434,39,2,false,true,23,false,14,true
[consuming2],115,889.5869059981668,39,1,false,false,23,false,15,false
[producing],116,906.2866842684293,40,2,false,false,23,false,15,false
[con_ready2],117,906.994244260852,40,2,false,true,23,false,15,true
[consuming2],118,908.5410265561264,40,1,false,false,23,false,16,false
[con_ready1],119,910.6629363369204,40,1,true,false,23,true,16,false
[consuming1],120,911.7766819191216,40,0,false,false,24,false,16,false
