action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.493829057561744,1,1,false,false,0,false,0,false
[producing],2,24.151634385819328,2,2,false,false,0,false,0,false
[con_ready2],3,32.09223162258243,2,2,false,true,0,false,0,true
[consuming2],4,33.78516849427625,2,1,false,false,0,false,1,false
[con_ready1],5,38.17330922506598,2,1,true,false,0,true,1,false
[consuming1],6,38.48703825972346,2,0,false,false,1,false,1,false
[producing],7,69.87278371192019,3,1,false,false,1,false,1,false
[con_ready1],8,70.15693451110266,3,1,true,false,1,true,1,false
[consuming1],9,71.38078949485325,3,0,false,false,2,false,1,false
[producing],10,71.6545778647387,4,1,false,false,2,false,1,false
[con_ready2],11,72.77241179299983,4,1,false,true,2,false,1,true
[consuming2],12,73.79499214521064,4,0,false,false,2,false,2,false
[producing],13,104.25496405483236,5,1,false,false,2,false,2,false
[producing],14,105.78358518540138,6,2,false,false,2,false,2,false
[con_ready2],15,119.86163558562856,6,2,false,true,2,false,2,true
[consuming2],16,120.05630252319898,6,1,false,false,2,false,3,false
[con_ready2],17,124.48403239680404,6,1,false,true,2,false,3,true
[consuming2],18,125.07566247533904,6,0,false,false,2,false,4,false
[producing],19,140.7778728017857,7,1,false,false,2,false,4,false
[con_ready2],20,142.50271241370422,7,1,false,true,2,false,4,true
[consuming2],21,143.19558070530584,7,0,false,false,2,false,5,false
[producing],22,152.66234073795678,8,1,false,false,2,false,5,false
[con_ready1],23,152.70118702736065,8,1,true,false,2,true,5,false
[consuming1],24,153.32166730875994,8,0,false,false,3,false,5,false
[producing],25,162.1442310594594,9,1,false,false,3,false,5,false
[con_ready2],26,165.41558961341835,9,1,false,true,3,false,5,true
[consuming2],27,165.44462745474752,9,0,false,false,3,false,6,false
[producing],28,189.12045609499984,10,1,false,false,3,false,6,false
[con_ready1],29,191.99046053875185,10,1,true,false,3,true,6,false
[consuming1],30,193.8179174524327,10,0,false,false,4,false,6,false
[producing],31,233.26524996458,11,1,false,false,4,false,6,false
[con_ready1],32,237.14522851997722,11,1,true,false,4,true,6,false
[consuming1],33,237.52327093500352,11,0,false,false,5,false,6,false
[producing],34,282.4935213591039,12,1,false,false,5,false,6,false
[con_ready1],35,296.80815677439864,12,1,true,false,5,true,6,false
[consuming1],36,297.2789259979241,12,0,false,false,6,false,6,false
[producing],37,359.39347544018176,13,1,false,false,6,false,6,false
[con_ready1],38,366.02995491564633,13,1,true,false,6,true,6,false
[consuming1],39,366.8582051720897,13,0,false,false,7,false,6,false
[producing],40,395.9635011145227,14,1,false,false,7,false,6,false
[con_ready1],41,396.39932830869117,14,1,true,false,7,true,6,false
[consuming1],42,399.1122148095589,14,0,false,false,8,false,6,false
[producing],43,456.79102771925955,15,1,false,false,8,false,6,false
[producing],44,473.14456821033565,16,2,false,false,8,false,6,false
[producing],45,474.8562502656138,17,3,false,false,8,false,6,false
[con_ready1],46,484.37220103102527,17,3,true,false,8,true,6,false
[consuming1],47,484.4063425016604,17,2,false,false,9,false,6,false
[con_ready2],48,489.64972280184446,17,2,false,true,9,false,6,true
[consuming2],49,489.7948182004977,17,1,false,false,9,false,7,false
[con_ready2],50,518.123342298558,17,1,false,true,9,false,7,true
[consuming2],51,518.4701559218768,17,0,false,false,9,false,8,false
[producing],52,525.3375381859431,18,1,false,false,9,false,8,false
[producing],53,525.9332861824169,19,2,false,false,9,false,8,false
[con_ready2],54,527.4185612420949,19,2,false,true,9,false,8,true
[consuming2],55,528.0235546715589,19,1,false,false,9,false,9,false
[con_ready1],56,539.3624663911704,19,1,true,false,9,true,9,false
[consuming1],57,539.9949368445403,19,0,false,false,10,false,9,false
[producing],58,545.7449983330314,20,1,false,false,10,false,9,false
[producing],59,548.4650564884757,21,2,false,false,10,false,9,false
[con_ready2],60,555.1554509626449,21,2,false,true,10,false,9,true
[consuming2],61,555.8367833238376,21,1,false,false,10,false,10,false
[con_ready2],62,577.9294291455861,21,1,false,true,10,false,10,true
[consuming2],63,579.1759232153082,21,0,false,false,10,false,11,false
[producing],64,642.9586397977032,22,1,false,false,10,false,11,false
[con_ready1],65,666.7248939935077,22,1,true,false,10,true,11,false
[consuming1],66,667.403002248104,22,0,false,false,11,false,11,false
[producing],67,670.958922829529,23,1,false,false,11,false,11,false
[con_ready1],68,682.2471849558846,23,1,true,false,11,true,11,false
[consuming1],69,682.9097859622818,23,0,false,false,12,false,11,false
[producing],70,727.2893565133804,24,1,false,false,12,false,11,false
[con_ready2],71,727.6994033671037,24,1,false,true,12,false,11,true
[consuming2],72,729.5719275937021,24,0,false,false,12,false,12,false
[producing],73,762.0323965531278,25,1,false,false,12,false,12,false
[con_ready1],74,779.8386258794744,25,1,true,false,12,true,12,false
[consuming1],75,780.0405231825275,25,0,false,false,13,false,12,false
[producing],76,798.5085858308279,26,1,false,false,13,false,12,false
[producing],77,807.1584990756074,27,2,false,false,13,false,12,false
[con_ready2],78,812.0681730599997,27,2,false,true,13,false,12,true
[consuming2],79,812.9025540972648,27,1,false,false,13,false,13,false
[con_ready1],80,812.9237066130959,27,1,true,false,13,true,13,false
[consuming1],81,813.3770481562872,27,0,false,false,14,false,13,false
[producing],82,823.7590572546084,28,1,false,false,14,false,13,false
[con_ready2],83,824.7389804638522,28,1,false,true,14,false,13,true
[consuming2],84,824.9668185110752,28,0,false,false,14,false,14,false
[producing],85,840.3407845468914,29,1,false,false,14,false,14,false
[con_ready1],86,845.7466191681096,29,1,true,false,14,true,14,false
[consuming1],87,846.1209574359367,29,0,false,false,15,false,14,false
[producing],88,909.0203722379831,30,1,false,false,15,false,14,false
[con_ready2],89,930.695722809905,30,1,false,true,15,false,14,true
[consuming2],90,932.2007671450533,30,0,false,false,15,false,15,false
[producing],91,959.2792480387641,31,1,false,false,15,false,15,false
[con_ready2],92,970.4625397508977,31,1,false,true,15,false,15,true
[consuming2],93,970.7003426819672,31,0,false,false,15,false,16,false
[producing],94,1045.1027262806394,32,1,false,false,15,false,16,false
[producing],95,1046.6952787267792,33,2,false,false,15,false,16,false
[producing],96,1053.7391620412209,34,3,false,false,15,false,16,false
[producing],97,1056.7758529046532,35,4,false,false,15,false,16,false
[producing],98,1083.6883466488396,36,5,false,false,15,false,16,false
[con_ready2],99,1095.3774224415076,36,5,false,true,15,false,16,true
[consuming2],100,1095.485896966597,36,4,false,false,15,false,17,false
[con_ready1],101,1111.0910125302319,36,4,true,false,15,true,17,false
[consuming1],102,1111.7598870693892,36,3,false,false,16,false,17,false
[con_ready2],103,1127.291587137819,36,3,false,true,16,false,17,true
[consuming2],104,1128.451287943498,36,2,false,false,16,false,18,false
[con_ready2],105,1131.6468269504996,36,2,false,true,16,false,18,true
[consuming2],106,1131.9862855432484,36,1,false,false,16,false,19,false
[con_ready1],107,1144.1912016905303,36,1,true,false,16,true,19,false
[consuming1],108,1144.5607505747507,36,0,false,false,17,false,19,false
[producing],109,1157.6320991521445,37,1,false,false,17,false,19,false
[producing],110,1159.0379996827514,38,2,false,false,17,false,19,false
[con_ready1],111,1161.633145513793,38,2,true,false,17,true,19,false
[consuming1],112,1162.6363481959186,38,1,false,false,18,false,19,false
[con_ready1],113,1181.515844307302,38,1,true,false,18,true,19,false
[consuming1],114,1181.6574113801644,38,0,false,false,19,false,19,false
[producing],115,1194.3975835027684,39,1,false,false,19,false,19,false
[con_ready2],116,1197.7627795380245,39,1,false,true,19,false,19,true
[consuming2],117,1198.594806360995,39,0,false,false,19,false,20,false
[producing],118,1200.8367912468943,40,1,false,false,19,false,20,false
[con_ready1],119,1203.148763526632,40,1,true,false,19,true,20,false
[consuming1],120,1203.231100642998,40,0,false,false,20,false,20,false
