action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,29.048642317861326,1,1,false,false,0,false,0,false
[producing],2,55.87327512893718,2,2,false,false,0,false,0,false
[con_ready1],3,59.706739783171045,2,2,true,false,0,true,0,false
[consuming1],4,61.27209726377255,2,1,false,false,1,false,0,false
[con_ready2],5,62.524901288829845,2,1,false,true,1,false,0,true
[consuming2],6,64.20539144960276,2,0,false,false,1,false,1,false
[producing],7,84.42357364564786,3,1,false,false,1,false,1,false
[con_ready1],8,84.76285183850628,3,1,true,false,1,true,1,false
[consuming1],9,84.99394918730053,3,0,false,false,2,false,1,false
[producing],10,105.75004118709515,4,1,false,false,2,false,1,false
[con_ready1],11,132.82725964435377,4,1,true,false,2,true,1,false
[consuming1],12,134.50453455056638,4,0,false,false,3,false,1,false
[producing],13,155.40457748761654,5,1,false,false,3,false,1,false
[producing],14,162.69827689695384,6,2,false,false,3,false,1,false
[con_ready1],15,169.5343048603137,6,2,true,false,3,true,1,false
[consuming1],16,170.261001115073,6,1,false,false,4,false,1,false
[producing],17,175.99472030619827,7,2,false,false,4,false,1,false
[producing],18,186.42873136457672,8,3,false,false,4,false,1,false
[con_ready1],19,193.26201596696387,8,3,true,false,4,true,1,false
[consuming1],20,194.50020809482035,8,2,false,false,5,false,1,false
[con_ready2],21,196.91009446432926,8,2,false,true,5,false,1,true
[consuming2],22,197.5687537837807,8,1,false,false,5,false,2,false
[con_ready2],23,198.94395896240894,8,1,false,true,5,false,2,true
[consuming2],24,201.59679136549698,8,0,false,false,5,false,3,false
[producing],25,205.1403686723986,9,1,false,false,5,false,3,false
[con_ready2],26,214.89937738832538,9,1,false,true,5,false,3,true
[consuming2],27,215.16935264509456,9,0,false,false,5,false,4,false
[producing],28,326.97073126860494,10,1,false,false,5,false,4,false
[con_ready2],29,336.37421383755253,10,1,false,true,5,false,4,true
[consuming2],30,338.23450116834124,10,0,false,false,5,false,5,false
[producing],31,347.12169832476616,11,1,false,false,5,false,5,false
[con_ready1],32,352.3849405138186,11,1,true,false,5,true,5,false
[consuming1],33,352.53806870493435,11,0,false,false,6,false,5,false
[producing],34,362.177425676898,12,1,false,false,6,false,5,false
[con_ready1],35,398.3715622570475,12,1,true,false,6,true,5,false
[consuming1],36,404.76268545099197,12,0,false,false,7,false,5,false
[producing],37,439.7259021415879,13,1,false,false,7,false,5,false
[con_ready1],38,448.5341691136919,13,1,true,false,7,true,5,false
[consuming1],39,452.5422598047966,13,0,false,false,8,false,5,false
[producing],40,529.3368212523632,14,1,false,false,8,false,5,false
[con_ready2],41,530.4700762375293,14,1,false,true,8,false,5,true
[consuming2],42,531.9170318983092,14,0,false,false,8,false,6,false
[producing],43,536.3898729987591,15,1,false,false,8,false,6,false
[con_ready1],44,544.1206947080278,15,1,true,false,8,true,6,false
[consuming1],45,545.4369627354488,15,0,false,false,9,false,6,false
[producing],46,553.7466062160156,16,1,false,false,9,false,6,false
[con_ready1],47,561.2460186263468,16,1,true,false,9,true,6,false
[consuming1],48,562.1577829467968,16,0,false,false,10,false,6,false
[producing],49,591.8636424010061,17,1,false,false,10,false,6,false
[con_ready2],50,617.4772526184744,17,1,false,true,10,false,6,true
[consuming2],51,618.0969628371085,17,0,false,false,10,false,7,false
[producing],52,654.3240693540002,18,1,false,false,10,false,7,false
[con_ready2],53,657.9516203604137,18,1,false,true,10,false,7,true
[consuming2],54,659.7818624905134,18,0,false,false,10,false,8,false
[producing],55,681.0800225124016,19,1,false,false,10,false,8,false
[producing],56,687.3290952774921,20,2,false,false,10,false,8,false
[con_ready1],57,705.6456377374838,20,2,true,false,10,true,8,false
[consuming1],58,706.4600641480009,20,1,false,false,11,false,8,false
[producing],59,733.2038829286191,21,2,false,false,11,false,8,false
[con_ready2],60,738.2040696630197,21,2,false,true,11,false,8,true
[consuming2],61,738.5283012690409,21,1,false,false,11,false,9,false
[con_ready1],62,754.5496927867796,21,1,true,false,11,true,9,false
[consuming1],63,754.6565253582675,21,0,false,false,12,false,9,false
[producing],64,815.8109460194886,22,1,false,false,12,false,9,false
[producing],65,848.9921059482436,23,2,false,false,12,false,9,false
[con_ready1],66,879.5794209693688,23,2,true,false,12,true,9,false
[consuming1],67,880.9248791933763,23,1,false,false,13,false,9,false
[producing],68,890.4840001590348,24,2,false,false,13,false,9,false
[con_ready2],69,918.8800985405384,24,2,false,true,13,false,9,true
[consuming2],70,919.5136921966651,24,1,false,false,13,false,10,false
[con_ready1],71,922.1287937696551,24,1,true,false,13,true,10,false
[consuming1],72,923.0164666776154,24,0,false,false,14,false,10,false
[producing],73,965.9194030539331,25,1,false,false,14,false,10,false
[con_ready1],74,980.5284703260069,25,1,true,false,14,true,10,false
[consuming1],75,980.861980507883,25,0,false,false,15,false,10,false
[producing],76,1113.1343306230933,26,1,false,false,15,false,10,false
[con_ready1],77,1115.0459342276383,26,1,true,false,15,true,10,false
[consuming1],78,1115.549826994428,26,0,false,false,16,false,10,false
[producing],79,1150.24544515237,27,1,false,false,16,false,10,false
[con_ready1],80,1157.4427863188919,27,1,true,false,16,true,10,false
[consuming1],81,1157.491298983017,27,0,false,false,17,false,10,false
[producing],82,1171.3477835354647,28,1,false,false,17,false,10,false
[con_ready1],83,1181.4378295507267,28,1,true,false,17,true,10,false
[consuming1],84,1185.3552939281258,28,0,false,false,18,false,10,false
[producing],85,1249.9996123807412,29,1,false,false,18,false,10,false
[producing],86,1262.4543958291824,30,2,false,false,18,false,10,false
[con_ready2],87,1268.6473644093178,30,2,false,true,18,false,10,true
[consuming2],88,1269.7024281569752,30,1,false,false,18,false,11,false
[con_ready2],89,1277.1375516598798,30,1,false,true,18,false,11,true
[consuming2],90,1278.25834213851,30,0,false,false,18,false,12,false
[producing],91,1284.2827616690254,31,1,false,false,18,false,12,false
[producing],92,1292.6550759549314,32,2,false,false,18,false,12,false
[con_ready2],93,1293.677994931151,32,2,false,true,18,false,12,true
[consuming2],94,1294.8524638251042,32,1,false,false,18,false,13,false
[con_ready2],95,1308.868889986766,32,1,false,true,18,false,13,true
[consuming2],96,1310.2827973997794,32,0,false,false,18,false,14,false
[producing],97,1317.5911999725129,33,1,false,false,18,false,14,false
[con_ready1],98,1323.803720013868,33,1,true,false,18,true,14,false
[consuming1],99,1325.5356706740354,33,0,false,false,19,false,14,false
[producing],100,1343.3714242233048,34,1,false,false,19,false,14,false
[con_ready1],101,1343.6663416914912,34,1,true,false,19,true,14,false
[consuming1],102,1344.6682525876781,34,0,false,false,20,false,14,false
[producing],103,1379.0279506699148,35,1,false,false,20,false,14,false
[con_ready1],104,1383.999102034923,35,1,true,false,20,true,14,false
[consuming1],105,1386.2681493316188,35,0,false,false,21,false,14,false
[producing],106,1406.4276635111748,36,1,false,false,21,false,14,false
[con_ready2],107,1409.2397499298725,36,1,false,true,21,false,14,true
[consuming2],108,1413.6086257872378,36,0,false,false,21,false,15,false
[producing],109,1421.66534117244,37,1,false,false,21,false,15,false
[con_ready2],110,1425.7426063085436,37,1,false,true,21,false,15,true
[consuming2],111,1425.8988937742843,37,0,false,false,21,false,16,false
[producing],112,1433.7581913768797,38,1,false,false,21,false,16,false
[producing],113,1436.2409546136187,39,2,false,false,21,false,16,false
[con_ready1],114,1439.2542743479153,39,2,true,false,21,true,16,false
[consuming1],115,1440.5019048200618,39,1,false,false,22,false,16,false
[producing],116,1450.4945450174532,40,2,false,false,22,false,16,false
[con_ready1],117,1457.7584491765165,40,2,true,false,22,true,16,false
[consuming1],118,1458.247308743701,40,1,false,false,23,false,16,false
[con_ready1],119,1471.7716771287637,40,1,true,false,23,true,16,false
[consuming1],120,1472.5429758799978,40,0,false,false,24,false,16,false
