action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,97.42128691529604,1,1,false,false,0,false,0,false
[con_ready1],2,101.98420447857765,1,1,true,false,0,true,0,false
[consuming1],3,102.21055607371636,1,0,false,false,1,false,0,false
[producing],4,117.20933946511005,2,1,false,false,1,false,0,false
[con_ready1],5,121.77229815700147,2,1,true,false,1,true,0,false
[consuming1],6,122.40417023352761,2,0,false,false,2,false,0,false
[producing],7,158.3608013832158,3,1,false,false,2,false,0,false
[producing],8,175.8097748120717,4,2,false,false,2,false,0,false
[producing],9,194.0262567448731,5,3,false,false,2,false,0,false
[con_ready2],10,198.8773008926523,5,3,false,true,2,false,0,true
[consuming2],11,199.16332572126228,5,2,false,false,2,false,1,false
[producing],12,200.75676695341733,6,3,false,false,2,false,1,false
[con_ready1],13,202.89536219774538,6,3,true,false,2,true,1,false
[consuming1],14,204.95289039174472,6,2,false,false,3,false,1,false
[producing],15,214.95745272288022,7,3,false,false,3,false,1,false
[con_ready1],16,227.87531979174165,7,3,true,false,3,true,1,false
[consuming1],17,228.60809066162753,7,2,false,false,4,false,1,false
[con_ready2],18,245.8345023911236,7,2,false,true,4,false,1,true
[consuming2],19,248.79797703433132,7,1,false,false,4,false,2,false
[producing],20,266.7385270928838,8,2,false,false,4,false,2,false
[producing],21,275.9658471026401,9,3,false,false,4,false,2,false
[con_ready1],22,279.27235748403587,9,3,true,false,4,true,2,false
[consuming1],23,279.36445108902575,9,2,false,false,5,false,2,false
[con_ready2],24,280.61204889234153,9,2,false,true,5,false,2,true
[consuming2],25,280.9936002240239,9,1,false,false,5,false,3,false
[producing],26,283.83409481978254,10,2,false,false,5,false,3,false
[con_ready2],27,284.0125867397502,10,2,false,true,5,false,3,true
[consuming2],28,284.9147534226113,10,1,false,false,5,false,4,false
[producing],29,285.51469178263807,11,2,false,false,5,false,4,false
[con_ready1],30,285.5912206398767,11,2,true,false,5,true,4,false
[consuming1],31,286.50058857394754,11,1,false,false,6,false,4,false
[con_ready2],32,291.9930706605697,11,1,false,true,6,false,4,true
[consuming2],33,292.99063236875486,11,0,false,false,6,false,5,false
[producing],34,310.70108101397767,12,1,false,false,6,false,5,false
[producing],35,319.53040131494447,13,2,false,false,6,false,5,false
[con_ready2],36,341.3388389006887,13,2,false,true,6,false,5,true
[consuming2],37,342.04271377936396,13,1,false,false,6,false,6,false
[con_ready2],38,350.69880958615255,13,1,false,true,6,false,6,true
[consuming2],39,351.5707853923817,13,0,false,false,6,false,7,false
[producing],40,360.7842306502338,14,1,false,false,6,false,7,false
[con_ready2],41,393.2076801220478,14,1,false,true,6,false,7,true
[consuming2],42,393.2984345497056,14,0,false,false,6,false,8,false
[producing],43,402.65377400190505,15,1,false,false,6,false,8,false
[con_ready1],44,403.02460861451726,15,1,true,false,6,true,8,false
[consuming1],45,403.6349892507508,15,0,false,false,7,false,8,false
[producing],46,424.09059882476566,16,1,false,false,7,false,8,false
[con_ready1],47,436.6381384040618,16,1,true,false,7,true,8,false
[consuming1],48,437.4459262830426,16,0,false,false,8,false,8,false
[producing],49,452.74993809256625,17,1,false,false,8,false,8,false
[con_ready1],50,464.68417248696886,17,1,true,false,8,true,8,false
[consuming1],51,464.921468563285,17,0,false,false,9,false,8,false
[producing],52,548.9676273615804,18,1,false,false,9,false,8,false
[con_ready2],53,562.6954987049007,18,1,false,true,9,false,8,true
[consuming2],54,562.8931487168961,18,0,false,false,9,false,9,false
[producing],55,597.1076286180515,19,1,false,false,9,false,9,false
[con_ready1],56,605.8172795949184,19,1,true,false,9,true,9,false
[consuming1],57,606.3497076689534,19,0,false,false,10,false,9,false
[producing],58,688.1339221232197,20,1,false,false,10,false,9,false
[con_ready2],59,697.1275879815672,20,1,false,true,10,false,9,true
[consuming2],60,699.0976695052449,20,0,false,false,10,false,10,false
[producing],61,746.279001737726,21,1,false,false,10,false,10,false
[con_ready2],62,750.0023292878639,21,1,false,true,10,false,10,true
[consuming2],63,750.4380341134042,21,0,false,false,10,false,11,false
[producing],64,758.807240372652,22,1,false,false,10,false,11,false
