action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,17.31208271223495,1,1,false,false,0,false,0,false
[con_ready1],2,23.882155706872986,1,1,true,false,0,true,0,false
[consuming1],3,24.724107784835113,1,0,false,false,1,false,0,false
[producing],4,39.63901648060392,2,1,false,false,1,false,0,false
[con_ready2],5,58.620549159687386,2,1,false,true,1,false,0,true
[consuming2],6,58.719287974492545,2,0,false,false,1,false,1,false
[producing],7,150.24958089728142,3,1,false,false,1,false,1,false
[producing],8,159.8025469409754,4,2,false,false,1,false,1,false
[producing],9,166.1743338284889,5,3,false,false,1,false,1,false
[con_ready1],10,172.52592916747622,5,3,true,false,1,true,1,false
[consuming1],11,172.86326683507338,5,2,false,false,2,false,1,false
[con_ready1],12,177.03749660862195,5,2,true,false,2,true,1,false
[consuming1],13,179.38645445535047,5,1,false,false,3,false,1,false
[con_ready2],14,181.30175219850338,5,1,false,true,3,false,1,true
[consuming2],15,183.4406460051565,5,0,false,false,3,false,2,false
[producing],16,190.4967850657189,6,1,false,false,3,false,2,false
[con_ready2],17,197.56726735370145,6,1,false,true,3,false,2,true
[consuming2],18,197.71453752547595,6,0,false,false,3,false,3,false
[producing],19,210.7315263157542,7,1,false,false,3,false,3,false
[con_ready2],20,214.08639275349788,7,1,false,true,3,false,3,true
[consuming2],21,217.2080183261139,7,0,false,false,3,false,4,false
[producing],22,272.8961575871844,8,1,false,false,3,false,4,false
[con_ready2],23,274.6946948047161,8,1,false,true,3,false,4,true
[consuming2],24,274.90967961905767,8,0,false,false,3,false,5,false
[producing],25,299.5505064581821,9,1,false,false,3,false,5,false
[producing],26,323.94811624907214,10,2,false,false,3,false,5,false
[con_ready2],27,326.4950863594557,10,2,false,true,3,false,5,true
[consuming2],28,327.3375565172907,10,1,false,false,3,false,6,false
[con_ready1],29,331.00294474487265,10,1,true,false,3,true,6,false
[consuming1],30,331.2248723840687,10,0,false,false,4,false,6,false
[producing],31,375.2223677804396,11,1,false,false,4,false,6,false
[producing],32,380.3737075496688,12,2,false,false,4,false,6,false
[con_ready1],33,384.7345539967049,12,2,true,false,4,true,6,false
[consuming1],34,386.60740144699423,12,1,false,false,5,false,6,false
[con_ready2],35,398.73871701565264,12,1,false,true,5,false,6,true
[consuming2],36,399.04588026418116,12,0,false,false,5,false,7,false
[producing],37,416.5465148459047,13,1,false,false,5,false,7,false
[con_ready2],38,425.2531147376653,13,1,false,true,5,false,7,true
[consuming2],39,425.404763056303,13,0,false,false,5,false,8,false
[producing],40,481.08880630258795,14,1,false,false,5,false,8,false
[producing],41,504.45006370297125,15,2,false,false,5,false,8,false
[con_ready1],42,512.5326269102338,15,2,true,false,5,true,8,false
[consuming1],43,512.5389659443097,15,1,false,false,6,false,8,false
[con_ready2],44,518.5698772752058,15,1,false,true,6,false,8,true
[consuming2],45,518.583477164471,15,0,false,false,6,false,9,false
[producing],46,546.1318049493922,16,1,false,false,6,false,9,false
[con_ready2],47,581.8929181630909,16,1,false,true,6,false,9,true
[consuming2],48,582.9446943458229,16,0,false,false,6,false,10,false
[producing],49,582.9892478358255,17,1,false,false,6,false,10,false
[con_ready2],50,587.4303526606008,17,1,false,true,6,false,10,true
[consuming2],51,589.920478100946,17,0,false,false,6,false,11,false
[producing],52,619.3553900416822,18,1,false,false,6,false,11,false
[con_ready1],53,627.4510455735451,18,1,true,false,6,true,11,false
[consuming1],54,627.4850102575084,18,0,false,false,7,false,11,false
[producing],55,629.3290655054766,19,1,false,false,7,false,11,false
[producing],56,631.0017106574445,20,2,false,false,7,false,11,false
[producing],57,635.1933248881039,21,3,false,false,7,false,11,false
[producing],58,645.911811482467,22,4,false,false,7,false,11,false
[con_ready2],59,649.511211784915,22,4,false,true,7,false,11,true
[consuming2],60,650.0430169660916,22,3,false,false,7,false,12,false
[con_ready1],61,670.759008531697,22,3,true,false,7,true,12,false
[consuming1],62,673.1401102673331,22,2,false,false,8,false,12,false
[producing],63,677.2069959747623,23,3,false,false,8,false,12,false
[con_ready1],64,679.6297412846807,23,3,true,false,8,true,12,false
[consuming1],65,680.8367180003689,23,2,false,false,9,false,12,false
[con_ready2],66,687.1690401210682,23,2,false,true,9,false,12,true
[consuming2],67,688.0322286540875,23,1,false,false,9,false,13,false
[con_ready1],68,698.6589192993605,23,1,true,false,9,true,13,false
[consuming1],69,699.8594324180056,23,0,false,false,10,false,13,false
[producing],70,709.7447892720867,24,1,false,false,10,false,13,false
[producing],71,710.2227345158418,25,2,false,false,10,false,13,false
[producing],72,711.0687340295223,26,3,false,false,10,false,13,false
[con_ready2],73,729.8312003822699,26,3,false,true,10,false,13,true
[consuming2],74,733.767405022137,26,2,false,false,10,false,14,false
[producing],75,748.2241810581287,27,3,false,false,10,false,14,false
[producing],76,757.9868418539724,28,4,false,false,10,false,14,false
[con_ready1],77,760.8859711181973,28,4,true,false,10,true,14,false
[consuming1],78,762.5145695966647,28,3,false,false,11,false,14,false
[con_ready2],79,762.7541008040658,28,3,false,true,11,false,14,true
[consuming2],80,763.6192436527365,28,2,false,false,11,false,15,false
[con_ready1],81,777.8773503555377,28,2,true,false,11,true,15,false
[consuming1],82,779.6587934785078,28,1,false,false,12,false,15,false
[producing],83,792.3688095300479,29,2,false,false,12,false,15,false
[con_ready1],84,803.7486459754477,29,2,true,false,12,true,15,false
[consuming1],85,803.7967957305201,29,1,false,false,13,false,15,false
[con_ready2],86,811.6641023651185,29,1,false,true,13,false,15,true
[consuming2],87,813.0353961304115,29,0,false,false,13,false,16,false
[producing],88,822.2751301435225,30,1,false,false,13,false,16,false
[producing],89,826.2384927101328,31,2,false,false,13,false,16,false
[con_ready1],90,827.0645603285211,31,2,true,false,13,true,16,false
[consuming1],91,827.9399631402819,31,1,false,false,14,false,16,false
[con_ready2],92,835.5471310542915,31,1,false,true,14,false,16,true
[consuming2],93,835.8618297733668,31,0,false,false,14,false,17,false
[producing],94,880.756919485169,32,1,false,false,14,false,17,false
[producing],95,883.1776330062892,33,2,false,false,14,false,17,false
[producing],96,884.6546612041464,34,3,false,false,14,false,17,false
[con_ready1],97,892.412908956992,34,3,true,false,14,true,17,false
[consuming1],98,893.9223348915556,34,2,false,false,15,false,17,false
[producing],99,901.5905653185087,35,3,false,false,15,false,17,false
[con_ready1],100,915.0127124277382,35,3,true,false,15,true,17,false
