action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,11.132495006611371,1,1,false,false,0,false,0,false
[con_ready1],2,15.745521251572276,1,1,true,false,0,true,0,false
[consuming1],3,15.774149057867218,1,0,false,false,1,false,0,false
[producing],4,46.504871173454255,2,1,false,false,1,false,0,false
[con_ready1],5,54.823788634696996,2,1,true,false,1,true,0,false
[consuming1],6,54.85734761753448,2,0,false,false,2,false,0,false
[producing],7,134.98022214713714,3,1,false,false,2,false,0,false
[producing],8,157.1362743778793,4,2,false,false,2,false,0,false
[con_ready1],9,165.2393400450224,4,2,true,false,2,true,0,false
[consuming1],10,165.461161128394,4,1,false,false,3,false,0,false
[con_ready2],11,176.2989433105848,4,1,false,true,3,false,0,true
[consuming2],12,177.29646127545672,4,0,false,false,3,false,1,false
[producing],13,212.9047114696495,5,1,false,false,3,false,1,false
[producing],14,217.90103735567982,6,2,false,false,3,false,1,false
[producing],15,223.02096592366937,7,3,false,false,3,false,1,false
[con_ready1],16,225.55736131411643,7,3,true,false,3,true,1,false
[consuming1],17,227.28581801440725,7,2,false,false,4,false,1,false
[con_ready1],18,246.82963931509968,7,2,true,false,4,true,1,false
[consuming1],19,248.44966879719956,7,1,false,false,5,false,1,false
[con_ready1],20,251.02837681340478,7,1,true,false,5,true,1,false
[consuming1],21,251.2709162845273,7,0,false,false,6,false,1,false
[producing],22,257.48931384034245,8,1,false,false,6,false,1,false
[producing],23,295.2804900880937,9,2,false,false,6,false,1,false
[producing],24,304.9482865570654,10,3,false,false,6,false,1,false
[con_ready2],25,321.43255993776853,10,3,false,true,6,false,1,true
[consuming2],26,325.159964272221,10,2,false,false,6,false,2,false
[con_ready1],27,331.4941896478343,10,2,true,false,6,true,2,false
[consuming1],28,332.93212778202735,10,1,false,false,7,false,2,false
[producing],29,333.73195028622666,11,2,false,false,7,false,2,false
[producing],30,334.9059021963979,12,3,false,false,7,false,2,false
[con_ready1],31,347.7174378183287,12,3,true,false,7,true,2,false
[consuming1],32,348.05384337522173,12,2,false,false,8,false,2,false
[con_ready2],33,393.4592689073649,12,2,false,true,8,false,2,true
[consuming2],34,394.7558702891629,12,1,false,false,8,false,3,false
[con_ready1],35,408.2844592269489,12,1,true,false,8,true,3,false
[consuming1],36,409.48034286731485,12,0,false,false,9,false,3,false
[producing],37,445.97824867924334,13,1,false,false,9,false,3,false
[con_ready1],38,475.8387818106351,13,1,true,false,9,true,3,false
[consuming1],39,478.0056490057498,13,0,false,false,10,false,3,false
[producing],40,544.4682881056955,14,1,false,false,10,false,3,false
[con_ready2],41,553.9382597068648,14,1,false,true,10,false,3,true
[consuming2],42,554.7279538840706,14,0,false,false,10,false,4,false
[producing],43,567.7713489314989,15,1,false,false,10,false,4,false
[con_ready1],44,568.7795778121282,15,1,true,false,10,true,4,false
[consuming1],45,569.1887327406673,15,0,false,false,11,false,4,false
[producing],46,578.1208716149978,16,1,false,false,11,false,4,false
[con_ready1],47,597.65119393486,16,1,true,false,11,true,4,false
[consuming1],48,597.7036137431118,16,0,false,false,12,false,4,false
[producing],49,606.8452367069266,17,1,false,false,12,false,4,false
[producing],50,610.8108300725521,18,2,false,false,12,false,4,false
[producing],51,635.6794473130076,19,3,false,false,12,false,4,false
[producing],52,637.6177778358413,20,4,false,false,12,false,4,false
[producing],53,645.9322630627074,21,5,false,false,12,false,4,false
[con_ready1],54,646.0580432150581,21,5,true,false,12,true,4,false
[consuming1],55,647.8124462580264,21,4,false,false,13,false,4,false
[con_ready2],56,647.9275180712162,21,4,false,true,13,false,4,true
[consuming2],57,648.1257304632852,21,3,false,false,13,false,5,false
[con_ready2],58,654.6801692368479,21,3,false,true,13,false,5,true
[consuming2],59,655.7027887630961,21,2,false,false,13,false,6,false
[con_ready2],60,656.8373261119561,21,2,false,true,13,false,6,true
[consuming2],61,659.4398831268445,21,1,false,false,13,false,7,false
[con_ready1],62,663.1856614571116,21,1,true,false,13,true,7,false
[consuming1],63,664.3509000859218,21,0,false,false,14,false,7,false
[producing],64,708.1474406409043,22,1,false,false,14,false,7,false
[con_ready1],65,728.0324224506392,22,1,true,false,14,true,7,false
[consuming1],66,728.6882077743629,22,0,false,false,15,false,7,false
[producing],67,732.5078804104987,23,1,false,false,15,false,7,false
[producing],68,754.5206034705404,24,2,false,false,15,false,7,false
[con_ready2],69,764.5527729524691,24,2,false,true,15,false,7,true
[consuming2],70,765.6896988486666,24,1,false,false,15,false,8,false
[producing],71,771.2670207876009,25,2,false,false,15,false,8,false
[con_ready2],72,772.2498012736602,25,2,false,true,15,false,8,true
[consuming2],73,772.965014438672,25,1,false,false,15,false,9,false
[con_ready1],74,777.4823115472694,25,1,true,false,15,true,9,false
[consuming1],75,777.5760655330462,25,0,false,false,16,false,9,false
[producing],76,828.18741522151,26,1,false,false,16,false,9,false
[producing],77,862.9510644036562,27,2,false,false,16,false,9,false
[producing],78,869.4891327972231,28,3,false,false,16,false,9,false
[con_ready1],79,891.7976093404413,28,3,true,false,16,true,9,false
[consuming1],80,892.118313971044,28,2,false,false,17,false,9,false
[con_ready1],81,892.7876940581504,28,2,true,false,17,true,9,false
[consuming1],82,895.8178342543013,28,1,false,false,18,false,9,false
[producing],83,896.0546430658336,29,2,false,false,18,false,9,false
[con_ready2],84,899.2731424661619,29,2,false,true,18,false,9,true
[consuming2],85,904.3173331533609,29,1,false,false,18,false,10,false
[producing],86,907.5402276050008,30,2,false,false,18,false,10,false
[con_ready1],87,908.454035246077,30,2,true,false,18,true,10,false
[consuming1],88,908.676709120602,30,1,false,false,19,false,10,false
[producing],89,935.3751186354356,31,2,false,false,19,false,10,false
[con_ready1],90,935.6579747243908,31,2,true,false,19,true,10,false
[consuming1],91,936.1219753366262,31,1,false,false,20,false,10,false
[producing],92,937.9572532956561,32,2,false,false,20,false,10,false
[con_ready1],93,938.623125172976,32,2,true,false,20,true,10,false
[consuming1],94,939.3496563765381,32,1,false,false,21,false,10,false
[con_ready1],95,939.3843662520061,32,1,true,false,21,true,10,false
[consuming1],96,940.9056089909782,32,0,false,false,22,false,10,false
[producing],97,955.9032069777783,33,1,false,false,22,false,10,false
[con_ready2],98,993.1284132934479,33,1,false,true,22,false,10,true
[consuming2],99,993.6368583660266,33,0,false,false,22,false,11,false
[producing],100,1034.627736643394,34,1,false,false,22,false,11,false
[con_ready2],101,1036.1856112645294,34,1,false,true,22,false,11,true
[consuming2],102,1036.7049171573485,34,0,false,false,22,false,12,false
[producing],103,1081.1365115638753,35,1,false,false,22,false,12,false
[con_ready2],104,1083.6809101362887,35,1,false,true,22,false,12,true
[consuming2],105,1083.6953440433795,35,0,false,false,22,false,13,false
[producing],106,1091.295676219677,36,1,false,false,22,false,13,false
[con_ready2],107,1092.300255203701,36,1,false,true,22,false,13,true
[consuming2],108,1093.1655204638084,36,0,false,false,22,false,14,false
[producing],109,1148.8837343583152,37,1,false,false,22,false,14,false
[con_ready1],110,1149.5571871226405,37,1,true,false,22,true,14,false
[consuming1],111,1150.1644843265592,37,0,false,false,23,false,14,false
[producing],112,1173.2078121096395,38,1,false,false,23,false,14,false
[con_ready1],113,1187.2389924926906,38,1,true,false,23,true,14,false
[consuming1],114,1190.3987536493767,38,0,false,false,24,false,14,false
[producing],115,1199.970024251079,39,1,false,false,24,false,14,false
[con_ready1],116,1217.9900842179131,39,1,true,false,24,true,14,false
[consuming1],117,1219.9302993978858,39,0,false,false,25,false,14,false
[producing],118,1256.275932860047,40,1,false,false,25,false,14,false
[con_ready2],119,1277.7772601418096,40,1,false,true,25,false,14,true
[consuming2],120,1278.8576697830192,40,0,false,false,25,false,15,false
