action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,125.2216530824734,1,1,false,false,0,false,0,false
[con_ready1],2,130.29697835907444,1,1,true,false,0,true,0,false
[consuming1],3,130.7122794614317,1,0,false,false,1,false,0,false
[producing],4,136.3113778765897,2,1,false,false,1,false,0,false
[con_ready1],5,139.28616405914076,2,1,true,false,1,true,0,false
[consuming1],6,139.3186236389985,2,0,false,false,2,false,0,false
[producing],7,200.96272109604686,3,1,false,false,2,false,0,false
[producing],8,211.5377832936001,4,2,false,false,2,false,0,false
[con_ready1],9,238.3405799857103,4,2,true,false,2,true,0,false
[consuming1],10,238.41649265433094,4,1,false,false,3,false,0,false
[producing],11,251.7291485176292,5,2,false,false,3,false,0,false
[con_ready2],12,260.23697098124177,5,2,false,true,3,false,0,true
[consuming2],13,260.55421489068533,5,1,false,false,3,false,1,false
[producing],14,265.8057360313544,6,2,false,false,3,false,1,false
[producing],15,293.49271281035357,7,3,false,false,3,false,1,false
[con_ready1],16,293.75409943597543,7,3,true,false,3,true,1,false
[consuming1],17,295.0218224853751,7,2,false,false,4,false,1,false
[producing],18,297.64990983120646,8,3,false,false,4,false,1,false
[con_ready1],19,324.1093793211715,8,3,true,false,4,true,1,false
[consuming1],20,325.615814560789,8,2,false,false,5,false,1,false
[producing],21,327.73897539223475,9,3,false,false,5,false,1,false
[producing],22,355.6921117119046,10,4,false,false,5,false,1,false
[producing],23,361.6957213777872,11,5,false,false,5,false,1,false
[con_ready1],24,375.5439844574173,11,5,true,false,5,true,1,false
[consuming1],25,375.6586843894371,11,4,false,false,6,false,1,false
[producing],26,387.4172156484594,12,5,false,false,6,false,1,false
[con_ready2],27,395.88981618835646,12,5,false,true,6,false,1,true
[consuming2],28,396.3151804560606,12,4,false,false,6,false,2,false
[con_ready1],29,406.1386737745768,12,4,true,false,6,true,2,false
[consuming1],30,407.22750338588213,12,3,false,false,7,false,2,false
[producing],31,409.22915057803954,13,4,false,false,7,false,2,false
[con_ready1],32,419.6027005386067,13,4,true,false,7,true,2,false
[consuming1],33,419.93356398892536,13,3,false,false,8,false,2,false
[con_ready2],34,420.73197095564893,13,3,false,true,8,false,2,true
[consuming2],35,420.90857171193494,13,2,false,false,8,false,3,false
[con_ready1],36,423.00868608418807,13,2,true,false,8,true,3,false
[consuming1],37,423.64546555863984,13,1,false,false,9,false,3,false
[con_ready2],38,426.6986059976432,13,1,false,true,9,false,3,true
[consuming2],39,427.61047306237134,13,0,false,false,9,false,4,false
[producing],40,430.2740758022639,14,1,false,false,9,false,4,false
[con_ready2],41,437.833968742565,14,1,false,true,9,false,4,true
[consuming2],42,438.91753529573316,14,0,false,false,9,false,5,false
[producing],43,439.73816555464356,15,1,false,false,9,false,5,false
[con_ready1],44,445.48086318940057,15,1,true,false,9,true,5,false
[consuming1],45,445.4914762948504,15,0,false,false,10,false,5,false
[producing],46,453.9853650818723,16,1,false,false,10,false,5,false
[producing],47,458.8628814387202,17,2,false,false,10,false,5,false
[con_ready1],48,459.9937600075222,17,2,true,false,10,true,5,false
[consuming1],49,462.1392608803797,17,1,false,false,11,false,5,false
[con_ready1],50,470.99608969054043,17,1,true,false,11,true,5,false
[consuming1],51,472.15499702697196,17,0,false,false,12,false,5,false
[producing],52,501.48345689922877,18,1,false,false,12,false,5,false
[producing],53,505.397205189886,19,2,false,false,12,false,5,false
[con_ready2],54,508.6657636899388,19,2,false,true,12,false,5,true
[consuming2],55,510.3232343861912,19,1,false,false,12,false,6,false
[producing],56,518.9811706045614,20,2,false,false,12,false,6,false
[con_ready1],57,520.8856470047697,20,2,true,false,12,true,6,false
[consuming1],58,521.2892509576777,20,1,false,false,13,false,6,false
[con_ready2],59,523.1079587259917,20,1,false,true,13,false,6,true
[consuming2],60,526.6169208789806,20,0,false,false,13,false,7,false
[producing],61,557.5560417538164,21,1,false,false,13,false,7,false
[producing],62,558.4214483789933,22,2,false,false,13,false,7,false
[con_ready2],63,558.4813031837482,22,2,false,true,13,false,7,true
[consuming2],64,559.0715162131893,22,1,false,false,13,false,8,false
[con_ready1],65,567.3193662710778,22,1,true,false,13,true,8,false
[consuming1],66,567.8260882815342,22,0,false,false,14,false,8,false
