action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,36.74287339196385,1,1,false,false,0,false,0,false
[producing],2,47.04055925285962,2,2,false,false,0,false,0,false
[con_ready1],3,55.28156841907518,2,2,true,false,0,true,0,false
[consuming1],4,56.122007631099045,2,1,false,false,1,false,0,false
[con_ready2],5,70.59668359669368,2,1,false,true,1,false,0,true
[consuming2],6,71.27602777890516,2,0,false,false,1,false,1,false
[producing],7,76.57537544185928,3,1,false,false,1,false,1,false
[producing],8,88.39527715863606,4,2,false,false,1,false,1,false
[producing],9,89.24552950343555,5,3,false,false,1,false,1,false
[con_ready2],10,91.18828060676653,5,3,false,true,1,false,1,true
[consuming2],11,91.91481625430046,5,2,false,false,1,false,2,false
[producing],12,96.008752553423,6,3,false,false,1,false,2,false
[con_ready2],13,101.45527420616405,6,3,false,true,1,false,2,true
[consuming2],14,101.72436511589297,6,2,false,false,1,false,3,false
[con_ready2],15,105.21893770666459,6,2,false,true,1,false,3,true
[consuming2],16,107.38158535085513,6,1,false,false,1,false,4,false
[producing],17,122.44052047241652,7,2,false,false,1,false,4,false
[con_ready1],18,133.0741144716071,7,2,true,false,1,true,4,false
[consuming1],19,133.16718355611994,7,1,false,false,2,false,4,false
[con_ready2],20,143.16022165784568,7,1,false,true,2,false,4,true
[consuming2],21,145.5330603272227,7,0,false,false,2,false,5,false
[producing],22,146.88809746395017,8,1,false,false,2,false,5,false
[con_ready2],23,151.23945897461385,8,1,false,true,2,false,5,true
[consuming2],24,152.16518842469569,8,0,false,false,2,false,6,false
[producing],25,189.59826990473925,9,1,false,false,2,false,6,false
[producing],26,190.89199702851982,10,2,false,false,2,false,6,false
[con_ready2],27,191.5138646730741,10,2,false,true,2,false,6,true
[consuming2],28,192.00856281250037,10,1,false,false,2,false,7,false
[con_ready1],29,193.40020707735079,10,1,true,false,2,true,7,false
[consuming1],30,193.98860671477146,10,0,false,false,3,false,7,false
[producing],31,196.98487570178256,11,1,false,false,3,false,7,false
[producing],32,202.4378498287362,12,2,false,false,3,false,7,false
[producing],33,203.76569552804594,13,3,false,false,3,false,7,false
[con_ready2],34,215.22235983052752,13,3,false,true,3,false,7,true
[consuming2],35,216.69819142192765,13,2,false,false,3,false,8,false
[producing],36,217.521925605392,14,3,false,false,3,false,8,false
[con_ready2],37,227.54693138043493,14,3,false,true,3,false,8,true
[consuming2],38,227.8428541334012,14,2,false,false,3,false,9,false
[producing],39,232.81693029224053,15,3,false,false,3,false,9,false
[con_ready1],40,235.44802922429562,15,3,true,false,3,true,9,false
[consuming1],41,238.18366723893425,15,2,false,false,4,false,9,false
[con_ready1],42,239.72461049216776,15,2,true,false,4,true,9,false
[consuming1],43,240.2250587466821,15,1,false,false,5,false,9,false
[producing],44,245.67601903986707,16,2,false,false,5,false,9,false
[producing],45,250.44330996363223,17,3,false,false,5,false,9,false
[producing],46,254.9105010094356,18,4,false,false,5,false,9,false
[con_ready2],47,279.68942912039955,18,4,false,true,5,false,9,true
