action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.910622418825938,1,1,false,false,0,false,0,false
[producing],2,47.90126026830028,2,2,false,false,0,false,0,false
[producing],3,62.082233899261816,3,3,false,false,0,false,0,false
[con_ready2],4,64.17940944449015,3,3,false,true,0,false,0,true
[consuming2],5,65.37363302908423,3,2,false,false,0,false,1,false
[con_ready1],6,69.45127591705544,3,2,true,false,0,true,1,false
[consuming1],7,69.82750231690596,3,1,false,false,1,false,1,false
[con_ready1],8,82.79867765437842,3,1,true,false,1,true,1,false
[consuming1],9,82.9521276781108,3,0,false,false,2,false,1,false
[producing],10,104.79849025612721,4,1,false,false,2,false,1,false
[con_ready1],11,108.22587989730442,4,1,true,false,2,true,1,false
[consuming1],12,111.2601204131043,4,0,false,false,3,false,1,false
[producing],13,127.68921309058268,5,1,false,false,3,false,1,false
[con_ready1],14,133.21948874631525,5,1,true,false,3,true,1,false
[consuming1],15,133.2931825657516,5,0,false,false,4,false,1,false
[producing],16,134.43840468013508,6,1,false,false,4,false,1,false
[con_ready2],17,136.0951816200727,6,1,false,true,4,false,1,true
[consuming2],18,136.22265842224118,6,0,false,false,4,false,2,false
[producing],19,152.8989094705942,7,1,false,false,4,false,2,false
[producing],20,176.30223903475093,8,2,false,false,4,false,2,false
[con_ready1],21,178.3148631274828,8,2,true,false,4,true,2,false
[consuming1],22,182.71893014302194,8,1,false,false,5,false,2,false
[con_ready2],23,195.73456320042436,8,1,false,true,5,false,2,true
[consuming2],24,198.3307675048445,8,0,false,false,5,false,3,false
[producing],25,229.99221808504976,9,1,false,false,5,false,3,false
[con_ready2],26,243.15845220463927,9,1,false,true,5,false,3,true
[consuming2],27,244.2810595344677,9,0,false,false,5,false,4,false
[producing],28,337.4439181498242,10,1,false,false,5,false,4,false
[con_ready1],29,339.60437096913836,10,1,true,false,5,true,4,false
[consuming1],30,339.6903309957116,10,0,false,false,6,false,4,false
[producing],31,416.2023748860688,11,1,false,false,6,false,4,false
[con_ready2],32,433.19766100708205,11,1,false,true,6,false,4,true
[consuming2],33,434.0606910242469,11,0,false,false,6,false,5,false
[producing],34,451.6640420099565,12,1,false,false,6,false,5,false
[producing],35,455.2507040077629,13,2,false,false,6,false,5,false
[con_ready2],36,456.08343442092684,13,2,false,true,6,false,5,true
[consuming2],37,456.3156986523248,13,1,false,false,6,false,6,false
[producing],38,458.7635805965148,14,2,false,false,6,false,6,false
[con_ready1],39,459.66165182711376,14,2,true,false,6,true,6,false
[consuming1],40,460.2540012683623,14,1,false,false,7,false,6,false
[producing],41,469.72172447900147,15,2,false,false,7,false,6,false
[producing],42,474.90423135789933,16,3,false,false,7,false,6,false
[con_ready1],43,496.29209345987,16,3,true,false,7,true,6,false
[consuming1],44,496.82102753320584,16,2,false,false,8,false,6,false
[con_ready2],45,504.2901490948017,16,2,false,true,8,false,6,true
[consuming2],46,504.5043933702363,16,1,false,false,8,false,7,false
[producing],47,515.8756883262326,17,2,false,false,8,false,7,false
[con_ready1],48,518.6179610315967,17,2,true,false,8,true,7,false
[consuming1],49,519.1118611146869,17,1,false,false,9,false,7,false
[producing],50,533.4736775925732,18,2,false,false,9,false,7,false
[producing],51,539.5249117484653,19,3,false,false,9,false,7,false
[con_ready1],52,542.1792522149827,19,3,true,false,9,true,7,false
[consuming1],53,546.4366075664034,19,2,false,false,10,false,7,false
[con_ready2],54,560.6696528083993,19,2,false,true,10,false,7,true
[consuming2],55,560.876297204846,19,1,false,false,10,false,8,false
[con_ready1],56,567.3819691374308,19,1,true,false,10,true,8,false
[consuming1],57,569.9514386269776,19,0,false,false,11,false,8,false
[producing],58,586.3759329026291,20,1,false,false,11,false,8,false
[con_ready2],59,605.2537817071826,20,1,false,true,11,false,8,true
[consuming2],60,605.293837454332,20,0,false,false,11,false,9,false
[producing],61,610.9446623377313,21,1,false,false,11,false,9,false
[con_ready2],62,616.1947534231814,21,1,false,true,11,false,9,true
[consuming2],63,616.44168493089,21,0,false,false,11,false,10,false
[producing],64,641.8236853053213,22,1,false,false,11,false,10,false
[producing],65,643.9306821064009,23,2,false,false,11,false,10,false
[con_ready2],66,646.4838707950054,23,2,false,true,11,false,10,true
[consuming2],67,655.7772815177292,23,1,false,false,11,false,11,false
[con_ready1],68,658.8298689206644,23,1,true,false,11,true,11,false
[consuming1],69,660.1566989798104,23,0,false,false,12,false,11,false
[producing],70,667.9521445982034,24,1,false,false,12,false,11,false
[con_ready1],71,674.1781377454636,24,1,true,false,12,true,11,false
[consuming1],72,674.6660871717994,24,0,false,false,13,false,11,false
[producing],73,696.49275326504,25,1,false,false,13,false,11,false
[con_ready1],74,698.3155358354564,25,1,true,false,13,true,11,false
[consuming1],75,699.4924189806848,25,0,false,false,14,false,11,false
[producing],76,704.9504312300782,26,1,false,false,14,false,11,false
[producing],77,709.0901411776541,27,2,false,false,14,false,11,false
[con_ready2],78,718.1130615073378,27,2,false,true,14,false,11,true
[consuming2],79,718.2296070205086,27,1,false,false,14,false,12,false
[producing],80,722.3033365217051,28,2,false,false,14,false,12,false
[con_ready1],81,723.2918828818662,28,2,true,false,14,true,12,false
[consuming1],82,724.5137573113336,28,1,false,false,15,false,12,false
[con_ready2],83,725.6035388887514,28,1,false,true,15,false,12,true
[consuming2],84,726.9175616687229,28,0,false,false,15,false,13,false
[producing],85,727.7627855711751,29,1,false,false,15,false,13,false
[con_ready1],86,732.6906562720587,29,1,true,false,15,true,13,false
[consuming1],87,733.2638505853658,29,0,false,false,16,false,13,false
[producing],88,734.8034536949108,30,1,false,false,16,false,13,false
[producing],89,737.482398237062,31,2,false,false,16,false,13,false
[con_ready1],90,738.838253873141,31,2,true,false,16,true,13,false
[consuming1],91,739.3396344998547,31,1,false,false,17,false,13,false
[con_ready1],92,749.4651942867296,31,1,true,false,17,true,13,false
[consuming1],93,750.4723676271864,31,0,false,false,18,false,13,false
[producing],94,757.2678378746009,32,1,false,false,18,false,13,false
[con_ready1],95,764.2514021710376,32,1,true,false,18,true,13,false
[consuming1],96,766.9476577726612,32,0,false,false,19,false,13,false
[producing],97,802.1438214712481,33,1,false,false,19,false,13,false
[producing],98,804.2058525222739,34,2,false,false,19,false,13,false
[con_ready2],99,807.3415286011908,34,2,false,true,19,false,13,true
[consuming2],100,808.0297054032442,34,1,false,false,19,false,14,false
[producing],101,828.6573113020002,35,2,false,false,19,false,14,false
[producing],102,834.5425894430427,36,3,false,false,19,false,14,false
[con_ready1],103,846.6638569520367,36,3,true,false,19,true,14,false
[consuming1],104,847.0767350346046,36,2,false,false,20,false,14,false
[con_ready1],105,847.759102086925,36,2,true,false,20,true,14,false
[consuming1],106,848.3816640844265,36,1,false,false,21,false,14,false
[producing],107,867.3389803472021,37,2,false,false,21,false,14,false
[con_ready1],108,874.23917606284,37,2,true,false,21,true,14,false
[consuming1],109,875.0038424255464,37,1,false,false,22,false,14,false
[con_ready1],110,881.5725289933067,37,1,true,false,22,true,14,false
[consuming1],111,882.7259153703103,37,0,false,false,23,false,14,false
[producing],112,904.0897561715559,38,1,false,false,23,false,14,false
[con_ready2],113,911.0278934545806,38,1,false,true,23,false,14,true
[consuming2],114,911.7472469693063,38,0,false,false,23,false,15,false
[producing],115,929.4170480975739,39,1,false,false,23,false,15,false
[con_ready1],116,929.5287015033186,39,1,true,false,23,true,15,false
[consuming1],117,931.4355170005214,39,0,false,false,24,false,15,false
[producing],118,949.9706681467165,40,1,false,false,24,false,15,false
[con_ready1],119,954.0711183945624,40,1,true,false,24,true,15,false
[consuming1],120,954.4039725453025,40,0,false,false,25,false,15,false
