action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,8.642780279032117,1,1,false,false,0,false,0,false
[con_ready2],2,14.920753627682775,1,1,false,true,0,false,0,true
[consuming2],3,15.05885319846312,1,0,false,false,0,false,1,false
[producing],4,28.297702633845354,2,1,false,false,0,false,1,false
[con_ready2],5,34.2325781059435,2,1,false,true,0,false,1,true
[consuming2],6,36.421215978631686,2,0,false,false,0,false,2,false
[producing],7,179.08626049427883,3,1,false,false,0,false,2,false
[con_ready2],8,185.91819160306966,3,1,false,true,0,false,2,true
[consuming2],9,186.33937667722466,3,0,false,false,0,false,3,false
[producing],10,223.7296763110955,4,1,false,false,0,false,3,false
[con_ready1],11,228.1301710966511,4,1,true,false,0,true,3,false
[consuming1],12,228.13903735109633,4,0,false,false,1,false,3,false
[producing],13,229.68937580625698,5,1,false,false,1,false,3,false
[producing],14,243.98151205875683,6,2,false,false,1,false,3,false
[con_ready2],15,244.2539805513697,6,2,false,true,1,false,3,true
[consuming2],16,244.85237038762472,6,1,false,false,1,false,4,false
[con_ready2],17,248.11798161521892,6,1,false,true,1,false,4,true
[consuming2],18,248.52223251706417,6,0,false,false,1,false,5,false
[producing],19,270.5070187887994,7,1,false,false,1,false,5,false
[con_ready1],20,272.324278888647,7,1,true,false,1,true,5,false
[consuming1],21,272.8128418324476,7,0,false,false,2,false,5,false
[producing],22,310.93891487412895,8,1,false,false,2,false,5,false
[con_ready2],23,311.26594742908895,8,1,false,true,2,false,5,true
[consuming2],24,311.97827741705055,8,0,false,false,2,false,6,false
[producing],25,331.52954318082215,9,1,false,false,2,false,6,false
[producing],26,366.71916933105024,10,2,false,false,2,false,6,false
[producing],27,368.1981747461743,11,3,false,false,2,false,6,false
[producing],28,371.7359636804797,12,4,false,false,2,false,6,false
[con_ready2],29,372.8850538868656,12,4,false,true,2,false,6,true
[consuming2],30,372.89504574020316,12,3,false,false,2,false,7,false
[con_ready1],31,378.2557028832937,12,3,true,false,2,true,7,false
[consuming1],32,378.891561674002,12,2,false,false,3,false,7,false
[con_ready2],33,387.84470392011974,12,2,false,true,3,false,7,true
[consuming2],34,389.25021876661776,12,1,false,false,3,false,8,false
[con_ready1],35,393.97496005174963,12,1,true,false,3,true,8,false
[consuming1],36,394.53475794659266,12,0,false,false,4,false,8,false
[producing],37,399.1835653685797,13,1,false,false,4,false,8,false
[con_ready1],38,400.2596859796653,13,1,true,false,4,true,8,false
[consuming1],39,400.60466193665866,13,0,false,false,5,false,8,false
[producing],40,420.4448885659118,14,1,false,false,5,false,8,false
[con_ready2],41,423.51267428899433,14,1,false,true,5,false,8,true
[consuming2],42,426.0063404396842,14,0,false,false,5,false,9,false
[producing],43,426.24403847133397,15,1,false,false,5,false,9,false
[producing],44,426.5740167315126,16,2,false,false,5,false,9,false
[con_ready1],45,433.64812457791913,16,2,true,false,5,true,9,false
[consuming1],46,433.68311031473235,16,1,false,false,6,false,9,false
[producing],47,443.9142116903805,17,2,false,false,6,false,9,false
[producing],48,445.0504846548653,18,3,false,false,6,false,9,false
[con_ready1],49,446.94667803248416,18,3,true,false,6,true,9,false
[consuming1],50,447.19965944166614,18,2,false,false,7,false,9,false
[producing],51,447.8102393333149,19,3,false,false,7,false,9,false
[producing],52,448.1224718826415,20,4,false,false,7,false,9,false
[con_ready1],53,451.244105969044,20,4,true,false,7,true,9,false
[consuming1],54,452.71233678775684,20,3,false,false,8,false,9,false
[con_ready2],55,453.6508294939178,20,3,false,true,8,false,9,true
[consuming2],56,453.75591145497236,20,2,false,false,8,false,10,false
[con_ready2],57,461.0905838670291,20,2,false,true,8,false,10,true
[consuming2],58,462.9328663268922,20,1,false,false,8,false,11,false
[con_ready1],59,478.2534244425091,20,1,true,false,8,true,11,false
[consuming1],60,479.76655199913523,20,0,false,false,9,false,11,false
[producing],61,498.03942736594337,21,1,false,false,9,false,11,false
[con_ready2],62,506.55421769799915,21,1,false,true,9,false,11,true
[consuming2],63,506.95701474297374,21,0,false,false,9,false,12,false
[producing],64,588.9363072664846,22,1,false,false,9,false,12,false
[con_ready2],65,589.8259272302271,22,1,false,true,9,false,12,true
[consuming2],66,591.5696159157682,22,0,false,false,9,false,13,false
[producing],67,606.6801212850662,23,1,false,false,9,false,13,false
[con_ready2],68,652.6958793631845,23,1,false,true,9,false,13,true
[consuming2],69,652.9531859023925,23,0,false,false,9,false,14,false
[producing],70,764.7292033870034,24,1,false,false,9,false,14,false
[con_ready1],71,772.5275025610364,24,1,true,false,9,true,14,false
[consuming1],72,772.7457889540697,24,0,false,false,10,false,14,false
[producing],73,838.7776394404112,25,1,false,false,10,false,14,false
[con_ready2],74,842.8538679783527,25,1,false,true,10,false,14,true
[consuming2],75,844.172650435275,25,0,false,false,10,false,15,false
[producing],76,847.7365116219412,26,1,false,false,10,false,15,false
[con_ready1],77,856.236819685511,26,1,true,false,10,true,15,false
[consuming1],78,857.1958794683774,26,0,false,false,11,false,15,false
[producing],79,869.1393207599885,27,1,false,false,11,false,15,false
[con_ready1],80,924.6569363170199,27,1,true,false,11,true,15,false
[consuming1],81,924.8265995395637,27,0,false,false,12,false,15,false
[producing],82,959.787639344342,28,1,false,false,12,false,15,false
[con_ready2],83,991.8435891172803,28,1,false,true,12,false,15,true
[consuming2],84,992.3674454350333,28,0,false,false,12,false,16,false
[producing],85,1075.1390111682008,29,1,false,false,12,false,16,false
[producing],86,1079.229774864179,30,2,false,false,12,false,16,false
[con_ready2],87,1093.3060210270862,30,2,false,true,12,false,16,true
[consuming2],88,1094.0678938565936,30,1,false,false,12,false,17,false
[con_ready1],89,1095.3927893550901,30,1,true,false,12,true,17,false
[consuming1],90,1099.2902893716846,30,0,false,false,13,false,17,false
[producing],91,1123.765624207732,31,1,false,false,13,false,17,false
[producing],92,1128.7554381622401,32,2,false,false,13,false,17,false
[con_ready2],93,1129.9974670697457,32,2,false,true,13,false,17,true
[consuming2],94,1133.040850227875,32,1,false,false,13,false,18,false
[producing],95,1138.0301374234386,33,2,false,false,13,false,18,false
[con_ready2],96,1142.0208187490953,33,2,false,true,13,false,18,true
[consuming2],97,1142.1887665205923,33,1,false,false,13,false,19,false
[producing],98,1144.204014361432,34,2,false,false,13,false,19,false
[con_ready2],99,1149.1805203344222,34,2,false,true,13,false,19,true
[consuming2],100,1150.1806974009587,34,1,false,false,13,false,20,false
[con_ready1],101,1200.924143894386,34,1,true,false,13,true,20,false
[consuming1],102,1201.3983623173087,34,0,false,false,14,false,20,false
[producing],103,1236.7943511287633,35,1,false,false,14,false,20,false
[con_ready1],104,1238.0274309083677,35,1,true,false,14,true,20,false
[consuming1],105,1238.5407479596777,35,0,false,false,15,false,20,false
[producing],106,1259.9785416529753,36,1,false,false,15,false,20,false
[con_ready1],107,1260.915602584426,36,1,true,false,15,true,20,false
[consuming1],108,1262.8451900345544,36,0,false,false,16,false,20,false
[producing],109,1342.0833950209962,37,1,false,false,16,false,20,false
[con_ready2],110,1343.613754029338,37,1,false,true,16,false,20,true
[consuming2],111,1344.073841794489,37,0,false,false,16,false,21,false
[producing],112,1347.3606030731412,38,1,false,false,16,false,21,false
[producing],113,1348.2236584195452,39,2,false,false,16,false,21,false
[producing],114,1360.6357152672408,40,3,false,false,16,false,21,false
[con_ready1],115,1386.4252684790474,40,3,true,false,16,true,21,false
[consuming1],116,1387.3242883905173,40,2,false,false,17,false,21,false
[con_ready1],117,1390.3375463320701,40,2,true,false,17,true,21,false
[consuming1],118,1390.6612193152903,40,1,false,false,18,false,21,false
[con_ready1],119,1397.7505584301027,40,1,true,false,18,true,21,false
[consuming1],120,1398.4544239092697,40,0,false,false,19,false,21,false
