action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.6330361268788804,1,1,false,false,0,false,0,false
[con_ready2],2,4.5758873642354665,1,1,false,true,0,false,0,true
[consuming2],3,5.780112420222513,1,0,false,false,0,false,1,false
[producing],4,88.75749746061267,2,1,false,false,0,false,1,false
[con_ready2],5,96.06653100403173,2,1,false,true,0,false,1,true
[consuming2],6,96.16624281804918,2,0,false,false,0,false,2,false
[producing],7,292.0440487914743,3,1,false,false,0,false,2,false
[producing],8,295.9994131380959,4,2,false,false,0,false,2,false
[con_ready2],9,327.4569926625765,4,2,false,true,0,false,2,true
[consuming2],10,328.65160082872086,4,1,false,false,0,false,3,false
[con_ready2],11,330.6027937323945,4,1,false,true,0,false,3,true
[consuming2],12,330.9333494852836,4,0,false,false,0,false,4,false
[producing],13,355.04350832781785,5,1,false,false,0,false,4,false
[con_ready1],14,361.57370240825486,5,1,true,false,0,true,4,false
[consuming1],15,362.4049523135967,5,0,false,false,1,false,4,false
[producing],16,371.9440928627116,6,1,false,false,1,false,4,false
[con_ready2],17,399.7347307386739,6,1,false,true,1,false,4,true
[consuming2],18,400.3637516245176,6,0,false,false,1,false,5,false
[producing],19,423.67308363440355,7,1,false,false,1,false,5,false
[con_ready2],20,435.5334456312654,7,1,false,true,1,false,5,true
[consuming2],21,435.97304200252455,7,0,false,false,1,false,6,false
[producing],22,461.0977971562403,8,1,false,false,1,false,6,false
[con_ready2],23,469.84391047544574,8,1,false,true,1,false,6,true
[consuming2],24,469.88064572479885,8,0,false,false,1,false,7,false
[producing],25,491.9967499065465,9,1,false,false,1,false,7,false
[con_ready1],26,498.18580504245034,9,1,true,false,1,true,7,false
[consuming1],27,501.5868893274351,9,0,false,false,2,false,7,false
[producing],28,505.296646056036,10,1,false,false,2,false,7,false
[con_ready2],29,516.0057035621041,10,1,false,true,2,false,7,true
[consuming2],30,517.6905080233186,10,0,false,false,2,false,8,false
[producing],31,527.5019191464057,11,1,false,false,2,false,8,false
[con_ready2],32,537.1452397416637,11,1,false,true,2,false,8,true
[consuming2],33,539.0382877634265,11,0,false,false,2,false,9,false
[producing],34,548.6591318703139,12,1,false,false,2,false,9,false
[con_ready1],35,568.944860952417,12,1,true,false,2,true,9,false
[consuming1],36,569.7298334299571,12,0,false,false,3,false,9,false
[producing],37,607.5251212613274,13,1,false,false,3,false,9,false
[con_ready1],38,609.6680636221547,13,1,true,false,3,true,9,false
[consuming1],39,612.3736983684083,13,0,false,false,4,false,9,false
[producing],40,612.6241503327971,14,1,false,false,4,false,9,false
[con_ready2],41,622.5839592424533,14,1,false,true,4,false,9,true
[consuming2],42,622.6209153742187,14,0,false,false,4,false,10,false
[producing],43,639.7509943411004,15,1,false,false,4,false,10,false
[con_ready1],44,683.7000249766963,15,1,true,false,4,true,10,false
[consuming1],45,685.1845464998138,15,0,false,false,5,false,10,false
[producing],46,710.2965679225473,16,1,false,false,5,false,10,false
[con_ready2],47,713.8679136955657,16,1,false,true,5,false,10,true
[consuming2],48,715.3980489377205,16,0,false,false,5,false,11,false
[producing],49,723.9703657301434,17,1,false,false,5,false,11,false
[con_ready1],50,728.2286360174112,17,1,true,false,5,true,11,false
[consuming1],51,728.2544581666797,17,0,false,false,6,false,11,false
[producing],52,732.855776430399,18,1,false,false,6,false,11,false
[producing],53,765.2655939115704,19,2,false,false,6,false,11,false
[con_ready1],54,766.4138068832788,19,2,true,false,6,true,11,false
[consuming1],55,768.3151471651537,19,1,false,false,7,false,11,false
[producing],56,773.0471309724996,20,2,false,false,7,false,11,false
[con_ready1],57,775.984983226401,20,2,true,false,7,true,11,false
[consuming1],58,776.809518223973,20,1,false,false,8,false,11,false
[producing],59,783.9020309662357,21,2,false,false,8,false,11,false
