action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,48.89903693349935,1,1,false,false,0,false,0,false
[producing],2,58.506515517050126,2,2,false,false,0,false,0,false
[producing],3,60.919389145139874,3,3,false,false,0,false,0,false
[con_ready2],4,61.75561639122309,3,3,false,true,0,false,0,true
[consuming2],5,62.51510668223791,3,2,false,false,0,false,1,false
[producing],6,65.18191403631766,4,3,false,false,0,false,1,false
[con_ready2],7,96.16098227271794,4,3,false,true,0,false,1,true
[consuming2],8,96.9788658598636,4,2,false,false,0,false,2,false
[con_ready1],9,104.83025440731231,4,2,true,false,0,true,2,false
[consuming1],10,105.80299006435057,4,1,false,false,1,false,2,false
[producing],11,117.25873500753721,5,2,false,false,1,false,2,false
[producing],12,128.45989843713696,6,3,false,false,1,false,2,false
[con_ready2],13,148.83338706754483,6,3,false,true,1,false,2,true
[consuming2],14,150.4539596414929,6,2,false,false,1,false,3,false
[con_ready1],15,153.8153387593951,6,2,true,false,1,true,3,false
[consuming1],16,153.8314751033792,6,1,false,false,2,false,3,false
[producing],17,156.45563537261623,7,2,false,false,2,false,3,false
[con_ready2],18,156.64934013034284,7,2,false,true,2,false,3,true
[consuming2],19,157.57068198084895,7,1,false,false,2,false,4,false
[con_ready2],20,162.58175821481993,7,1,false,true,2,false,4,true
[consuming2],21,165.78552081224217,7,0,false,false,2,false,5,false
[producing],22,176.89996571190758,8,1,false,false,2,false,5,false
[con_ready2],23,180.41131998807563,8,1,false,true,2,false,5,true
[consuming2],24,180.6705744019778,8,0,false,false,2,false,6,false
[producing],25,191.15326952791904,9,1,false,false,2,false,6,false
[con_ready2],26,194.0728001832505,9,1,false,true,2,false,6,true
[consuming2],27,195.52445485244164,9,0,false,false,2,false,7,false
[producing],28,214.27386112087183,10,1,false,false,2,false,7,false
[con_ready1],29,221.11376960872067,10,1,true,false,2,true,7,false
[consuming1],30,221.47643502518258,10,0,false,false,3,false,7,false
[producing],31,226.25114495695195,11,1,false,false,3,false,7,false
[con_ready1],32,227.97025298668768,11,1,true,false,3,true,7,false
[consuming1],33,234.5643069239349,11,0,false,false,4,false,7,false
[producing],34,273.185976617949,12,1,false,false,4,false,7,false
[con_ready2],35,276.8446984594258,12,1,false,true,4,false,7,true
[consuming2],36,276.9323470921698,12,0,false,false,4,false,8,false
[producing],37,308.7986364806218,13,1,false,false,4,false,8,false
[con_ready2],38,310.8729592590784,13,1,false,true,4,false,8,true
[consuming2],39,311.092732568069,13,0,false,false,4,false,9,false
[producing],40,320.7876230273698,14,1,false,false,4,false,9,false
[con_ready1],41,342.5281849110247,14,1,true,false,4,true,9,false
[consuming1],42,344.21142616141407,14,0,false,false,5,false,9,false
[producing],43,355.6425264571905,15,1,false,false,5,false,9,false
[con_ready1],44,357.77304356140553,15,1,true,false,5,true,9,false
[consuming1],45,358.973271542331,15,0,false,false,6,false,9,false
[producing],46,374.1717889142409,16,1,false,false,6,false,9,false
[con_ready1],47,376.3280321151091,16,1,true,false,6,true,9,false
[consuming1],48,379.6362246727431,16,0,false,false,7,false,9,false
[producing],49,429.4572044086704,17,1,false,false,7,false,9,false
[con_ready1],50,430.37346178992755,17,1,true,false,7,true,9,false
[consuming1],51,430.79576212269694,17,0,false,false,8,false,9,false
[producing],52,463.44951129983036,18,1,false,false,8,false,9,false
[con_ready2],53,464.0580379712674,18,1,false,true,8,false,9,true
[consuming2],54,464.4264099763568,18,0,false,false,8,false,10,false
[producing],55,465.55355892051176,19,1,false,false,8,false,10,false
[producing],56,481.06837175409663,20,2,false,false,8,false,10,false
[producing],57,492.42051941239146,21,3,false,false,8,false,10,false
[con_ready1],58,495.0031768387828,21,3,true,false,8,true,10,false
[consuming1],59,495.64344522234427,21,2,false,false,9,false,10,false
[con_ready2],60,508.05539613943245,21,2,false,true,9,false,10,true
[consuming2],61,508.85688390377175,21,1,false,false,9,false,11,false
[producing],62,510.29225070347303,22,2,false,false,9,false,11,false
[con_ready1],63,514.3584354816551,22,2,true,false,9,true,11,false
[consuming1],64,515.3221442845763,22,1,false,false,10,false,11,false
[con_ready1],65,522.017352102306,22,1,true,false,10,true,11,false
[consuming1],66,522.7619218554377,22,0,false,false,11,false,11,false
[producing],67,526.9907821805193,23,1,false,false,11,false,11,false
[con_ready2],68,533.2265349204032,23,1,false,true,11,false,11,true
[consuming2],69,534.595870748853,23,0,false,false,11,false,12,false
[producing],70,549.0790347705662,24,1,false,false,11,false,12,false
[con_ready2],71,554.3334706164511,24,1,false,true,11,false,12,true
[consuming2],72,554.8085017248105,24,0,false,false,11,false,13,false
[producing],73,561.1201745876582,25,1,false,false,11,false,13,false
[con_ready2],74,568.7461323898042,25,1,false,true,11,false,13,true
[consuming2],75,570.898532504578,25,0,false,false,11,false,14,false
[producing],76,606.7367818253258,26,1,false,false,11,false,14,false
[con_ready1],77,608.3015261961484,26,1,true,false,11,true,14,false
[consuming1],78,610.728750565814,26,0,false,false,12,false,14,false
[producing],79,645.3808315943978,27,1,false,false,12,false,14,false
[con_ready1],80,645.552665038276,27,1,true,false,12,true,14,false
[consuming1],81,646.6029919070508,27,0,false,false,13,false,14,false
[producing],82,726.218242664946,28,1,false,false,13,false,14,false
[con_ready1],83,737.6268642584621,28,1,true,false,13,true,14,false
[consuming1],84,738.1364871928604,28,0,false,false,14,false,14,false
[producing],85,748.7556879214303,29,1,false,false,14,false,14,false
[con_ready2],86,750.4008996115672,29,1,false,true,14,false,14,true
[consuming2],87,750.9316393341146,29,0,false,false,14,false,15,false
[producing],88,845.598792466646,30,1,false,false,14,false,15,false
[con_ready2],89,849.4324203847528,30,1,false,true,14,false,15,true
[consuming2],90,851.7838278427963,30,0,false,false,14,false,16,false
[producing],91,880.9518097050423,31,1,false,false,14,false,16,false
[producing],92,881.281730822059,32,2,false,false,14,false,16,false
[con_ready2],93,897.2277047585161,32,2,false,true,14,false,16,true
[consuming2],94,897.662378412714,32,1,false,false,14,false,17,false
[producing],95,899.734227891111,33,2,false,false,14,false,17,false
[producing],96,900.6285128796575,34,3,false,false,14,false,17,false
[con_ready1],97,903.4645501104483,34,3,true,false,14,true,17,false
[consuming1],98,903.7386662217893,34,2,false,false,15,false,17,false
[con_ready2],99,905.0533522783526,34,2,false,true,15,false,17,true
[consuming2],100,905.3181688203047,34,1,false,false,15,false,18,false
[con_ready1],101,905.6604054627753,34,1,true,false,15,true,18,false
[consuming1],102,905.8207627635426,34,0,false,false,16,false,18,false
[producing],103,914.8237003115164,35,1,false,false,16,false,18,false
[con_ready1],104,921.8555200879407,35,1,true,false,16,true,18,false
[consuming1],105,921.8871331343236,35,0,false,false,17,false,18,false
[producing],106,949.3098032230465,36,1,false,false,17,false,18,false
[con_ready2],107,970.5458950842523,36,1,false,true,17,false,18,true
[consuming2],108,971.1735552410763,36,0,false,false,17,false,19,false
[producing],109,974.3113855163629,37,1,false,false,17,false,19,false
[producing],110,993.9444429315689,38,2,false,false,17,false,19,false
[producing],111,997.0542938778129,39,3,false,false,17,false,19,false
[con_ready1],112,998.5755410123411,39,3,true,false,17,true,19,false
[consuming1],113,1000.5445420578791,39,2,false,false,18,false,19,false
[con_ready2],114,1013.7256138293435,39,2,false,true,18,false,19,true
[consuming2],115,1016.5607827060686,39,1,false,false,18,false,20,false
[con_ready2],116,1018.1165389934374,39,1,false,true,18,false,20,true
[consuming2],117,1021.9186633635289,39,0,false,false,18,false,21,false
[producing],118,1029.3320359576692,40,1,false,false,18,false,21,false
[con_ready1],119,1030.0487170303659,40,1,true,false,18,true,21,false
[consuming1],120,1030.6777620523594,40,0,false,false,19,false,21,false
