action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,15.236180159549066,1,1,false,false,0,false,0,false
[con_ready1],2,24.53716095585927,1,1,true,false,0,true,0,false
[consuming1],3,25.77300749218587,1,0,false,false,1,false,0,false
[producing],4,36.74220350293041,2,1,false,false,1,false,0,false
[con_ready1],5,38.36813108042805,2,1,true,false,1,true,0,false
[consuming1],6,39.73736406336206,2,0,false,false,2,false,0,false
[producing],7,107.73672050349282,3,1,false,false,2,false,0,false
[producing],8,120.92216279602444,4,2,false,false,2,false,0,false
[con_ready2],9,124.9242335089508,4,2,false,true,2,false,0,true
[consuming2],10,124.93545907046928,4,1,false,false,2,false,1,false
[producing],11,132.0961379718358,5,2,false,false,2,false,1,false
[con_ready1],12,140.0353840174097,5,2,true,false,2,true,1,false
[consuming1],13,141.18028008858064,5,1,false,false,3,false,1,false
[con_ready2],14,169.35106587833877,5,1,false,true,3,false,1,true
[consuming2],15,169.97137645540553,5,0,false,false,3,false,2,false
[producing],16,207.7717877954354,6,1,false,false,3,false,2,false
[con_ready2],17,213.44135264513008,6,1,false,true,3,false,2,true
[consuming2],18,214.74986755366348,6,0,false,false,3,false,3,false
[producing],19,237.72495713641098,7,1,false,false,3,false,3,false
[con_ready2],20,244.71790804697898,7,1,false,true,3,false,3,true
[consuming2],21,246.32322442872982,7,0,false,false,3,false,4,false
[producing],22,246.41065908196407,8,1,false,false,3,false,4,false
[con_ready2],23,256.30248254469785,8,1,false,true,3,false,4,true
[consuming2],24,258.56616841186263,8,0,false,false,3,false,5,false
[producing],25,271.9340967759992,9,1,false,false,3,false,5,false
[producing],26,273.34691359983697,10,2,false,false,3,false,5,false
[con_ready1],27,290.3948622126992,10,2,true,false,3,true,5,false
[consuming1],28,291.4038401663768,10,1,false,false,4,false,5,false
[con_ready2],29,291.7887837127119,10,1,false,true,4,false,5,true
[consuming2],30,295.305822772948,10,0,false,false,4,false,6,false
[producing],31,315.64799608388677,11,1,false,false,4,false,6,false
[con_ready1],32,341.6542398107808,11,1,true,false,4,true,6,false
[consuming1],33,343.0015205176326,11,0,false,false,5,false,6,false
[producing],34,355.6230354445006,12,1,false,false,5,false,6,false
[con_ready2],35,372.362897906352,12,1,false,true,5,false,6,true
[consuming2],36,373.12720019677914,12,0,false,false,5,false,7,false
[producing],37,390.8697635332217,13,1,false,false,5,false,7,false
[con_ready1],38,412.21293549987973,13,1,true,false,5,true,7,false
[consuming1],39,415.3268243207957,13,0,false,false,6,false,7,false
[producing],40,472.8512780914457,14,1,false,false,6,false,7,false
[con_ready1],41,479.0360343478517,14,1,true,false,6,true,7,false
[consuming1],42,479.7325603609329,14,0,false,false,7,false,7,false
[producing],43,515.308805233659,15,1,false,false,7,false,7,false
[producing],44,522.0313360556044,16,2,false,false,7,false,7,false
[con_ready2],45,544.364918416087,16,2,false,true,7,false,7,true
[consuming2],46,546.6259798951994,16,1,false,false,7,false,8,false
[con_ready2],47,548.643102504302,16,1,false,true,7,false,8,true
[consuming2],48,549.9304631455497,16,0,false,false,7,false,9,false
[producing],49,573.4781359114737,17,1,false,false,7,false,9,false
[con_ready1],50,588.1514806465563,17,1,true,false,7,true,9,false
[consuming1],51,588.2469355981048,17,0,false,false,8,false,9,false
[producing],52,639.64312450136,18,1,false,false,8,false,9,false
[producing],53,650.1763481385163,19,2,false,false,8,false,9,false
[producing],54,657.6488050948068,20,3,false,false,8,false,9,false
[producing],55,663.7680295385859,21,4,false,false,8,false,9,false
[con_ready1],56,665.0125407147514,21,4,true,false,8,true,9,false
[consuming1],57,666.7021362289656,21,3,false,false,9,false,9,false
[producing],58,669.454148473182,22,4,false,false,9,false,9,false
[con_ready2],59,671.7661853706438,22,4,false,true,9,false,9,true
[consuming2],60,671.9116190770868,22,3,false,false,9,false,10,false
[con_ready1],61,689.2207735753635,22,3,true,false,9,true,10,false
[consuming1],62,689.7466029527974,22,2,false,false,10,false,10,false
[producing],63,690.249515292059,23,3,false,false,10,false,10,false
[con_ready2],64,694.287536367047,23,3,false,true,10,false,10,true
[consuming2],65,695.8049422457088,23,2,false,false,10,false,11,false
[producing],66,705.305831507849,24,3,false,false,10,false,11,false
[producing],67,710.4549002733844,25,4,false,false,10,false,11,false
[producing],68,711.0279645613938,26,5,false,false,10,false,11,false
[con_ready1],69,714.3289515409127,26,5,true,false,10,true,11,false
[consuming1],70,715.1060762998998,26,4,false,false,11,false,11,false
[producing],71,724.2630478915912,27,5,false,false,11,false,11,false
[con_ready1],72,755.7140787682725,27,5,true,false,11,true,11,false
[consuming1],73,756.9369813753389,27,4,false,false,12,false,11,false
[producing],74,762.074646878793,28,5,false,false,12,false,11,false
[producing],75,777.7105153892703,29,6,false,false,12,false,11,false
[con_ready1],76,782.8066732605567,29,6,true,false,12,true,11,false
[consuming1],77,782.8333835965901,29,5,false,false,13,false,11,false
[con_ready2],78,790.6092284966722,29,5,false,true,13,false,11,true
[consuming2],79,793.6658885313287,29,4,false,false,13,false,12,false
[con_ready2],80,796.0686260325439,29,4,false,true,13,false,12,true
[consuming2],81,797.5314860449876,29,3,false,false,13,false,13,false
[con_ready2],82,802.0386911827864,29,3,false,true,13,false,13,true
[consuming2],83,802.0716400139431,29,2,false,false,13,false,14,false
[producing],84,811.3930808377755,30,3,false,false,13,false,14,false
[producing],85,822.3513266193614,31,4,false,false,13,false,14,false
[producing],86,823.8741479248916,32,5,false,false,13,false,14,false
[producing],87,852.2845917738487,33,6,false,false,13,false,14,false
[con_ready1],88,863.3858667001322,33,6,true,false,13,true,14,false
[consuming1],89,864.3934897882519,33,5,false,false,14,false,14,false
[con_ready1],90,873.3092058584635,33,5,true,false,14,true,14,false
[consuming1],91,875.6890484643122,33,4,false,false,15,false,14,false
[con_ready1],92,886.2188196222451,33,4,true,false,15,true,14,false
[consuming1],93,886.9692801404594,33,3,false,false,16,false,14,false
[con_ready2],94,891.357502287524,33,3,false,true,16,false,14,true
[consuming2],95,892.0119408425159,33,2,false,false,16,false,15,false
[con_ready1],96,926.8399559549333,33,2,true,false,16,true,15,false
[consuming1],97,930.7032133680652,33,1,false,false,17,false,15,false
[con_ready1],98,937.1964123108029,33,1,true,false,17,true,15,false
[consuming1],99,938.1586289162377,33,0,false,false,18,false,15,false
[producing],100,1018.152831277675,34,1,false,false,18,false,15,false
[con_ready1],101,1023.8496911558328,34,1,true,false,18,true,15,false
[consuming1],102,1027.2309583960541,34,0,false,false,19,false,15,false
[producing],103,1029.7546573743566,35,1,false,false,19,false,15,false
[con_ready1],104,1046.056086169256,35,1,true,false,19,true,15,false
[consuming1],105,1048.5359148572604,35,0,false,false,20,false,15,false
[producing],106,1069.7946070784615,36,1,false,false,20,false,15,false
[con_ready2],107,1078.803574574692,36,1,false,true,20,false,15,true
[consuming2],108,1080.264562443966,36,0,false,false,20,false,16,false
[producing],109,1105.3713930522222,37,1,false,false,20,false,16,false
[con_ready2],110,1113.3741536324399,37,1,false,true,20,false,16,true
[consuming2],111,1114.3835124970672,37,0,false,false,20,false,17,false
[producing],112,1164.6777689635157,38,1,false,false,20,false,17,false
[producing],113,1177.303250515532,39,2,false,false,20,false,17,false
[con_ready1],114,1188.8989077448773,39,2,true,false,20,true,17,false
[consuming1],115,1189.169839907014,39,1,false,false,21,false,17,false
[con_ready1],116,1189.976364363563,39,1,true,false,21,true,17,false
[consuming1],117,1192.75514106028,39,0,false,false,22,false,17,false
[producing],118,1221.4964878677833,40,1,false,false,22,false,17,false
[con_ready2],119,1226.3828156344794,40,1,false,true,22,false,17,true
[consuming2],120,1229.109566353203,40,0,false,false,22,false,18,false
