action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,71.53837780432714,1,1,false,false,0,false,0,false
[producing],2,90.90763391749172,2,2,false,false,0,false,0,false
[con_ready1],3,96.67693440598192,2,2,true,false,0,true,0,false
[consuming1],4,97.74916414120203,2,1,false,false,1,false,0,false
[con_ready1],5,99.60815822170069,2,1,true,false,1,true,0,false
[consuming1],6,99.80274437362169,2,0,false,false,2,false,0,false
[producing],7,143.79269032951828,3,1,false,false,2,false,0,false
[con_ready2],8,151.03378333268606,3,1,false,true,2,false,0,true
[consuming2],9,151.1277798612518,3,0,false,false,2,false,1,false
[producing],10,154.2504717802104,4,1,false,false,2,false,1,false
[con_ready2],11,176.37355283251625,4,1,false,true,2,false,1,true
[consuming2],12,176.82459323240778,4,0,false,false,2,false,2,false
[producing],13,266.7172928282047,5,1,false,false,2,false,2,false
[con_ready2],14,274.09525226133036,5,1,false,true,2,false,2,true
[consuming2],15,277.3793972459111,5,0,false,false,2,false,3,false
[producing],16,343.7627957746608,6,1,false,false,2,false,3,false
[con_ready2],17,383.27768776238764,6,1,false,true,2,false,3,true
[consuming2],18,383.6748581149324,6,0,false,false,2,false,4,false
[producing],19,409.07667610567364,7,1,false,false,2,false,4,false
[con_ready2],20,428.5414890344939,7,1,false,true,2,false,4,true
[consuming2],21,429.07635410662954,7,0,false,false,2,false,5,false
[producing],22,434.2347852368363,8,1,false,false,2,false,5,false
[producing],23,440.6199388141638,9,2,false,false,2,false,5,false
[con_ready1],24,443.51358016651494,9,2,true,false,2,true,5,false
[consuming1],25,444.7787760419056,9,1,false,false,3,false,5,false
[con_ready2],26,451.4945648512345,9,1,false,true,3,false,5,true
[consuming2],27,452.62656752217197,9,0,false,false,3,false,6,false
[producing],28,519.6202147846157,10,1,false,false,3,false,6,false
[con_ready2],29,521.5664368312696,10,1,false,true,3,false,6,true
[consuming2],30,521.5736223547228,10,0,false,false,3,false,7,false
[producing],31,523.1449798825143,11,1,false,false,3,false,7,false
[con_ready1],32,541.4053422780818,11,1,true,false,3,true,7,false
[consuming1],33,542.4257706254613,11,0,false,false,4,false,7,false
[producing],34,553.3432422345603,12,1,false,false,4,false,7,false
[con_ready2],35,562.7797807100851,12,1,false,true,4,false,7,true
[consuming2],36,565.3962099247672,12,0,false,false,4,false,8,false
[producing],37,565.4916382071871,13,1,false,false,4,false,8,false
[producing],38,565.5470983000043,14,2,false,false,4,false,8,false
[con_ready2],39,576.6436727862625,14,2,false,true,4,false,8,true
[consuming2],40,576.8354894832071,14,1,false,false,4,false,9,false
[producing],41,578.318781375561,15,2,false,false,4,false,9,false
[con_ready2],42,586.8022385584992,15,2,false,true,4,false,9,true
[consuming2],43,587.6565947625396,15,1,false,false,4,false,10,false
