action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,7.46905844482359,1,1,false,false,0,false,0,false
[producing],2,11.24135932355948,2,2,false,false,0,false,0,false
[con_ready2],3,21.64812564747372,2,2,false,true,0,false,0,true
[consuming2],4,23.68445086766554,2,1,false,false,0,false,1,false
[con_ready1],5,29.31435901372012,2,1,true,false,0,true,1,false
[consuming1],6,29.794588857864838,2,0,false,false,1,false,1,false
[producing],7,58.93832470977047,3,1,false,false,1,false,1,false
[con_ready2],8,62.60275334744579,3,1,false,true,1,false,1,true
[consuming2],9,63.10994240532052,3,0,false,false,1,false,2,false
[producing],10,103.93816521578428,4,1,false,false,1,false,2,false
[con_ready2],11,131.63946702588433,4,1,false,true,1,false,2,true
[consuming2],12,133.8644831476641,4,0,false,false,1,false,3,false
[producing],13,177.29018228623272,5,1,false,false,1,false,3,false
[con_ready1],14,177.66791051113157,5,1,true,false,1,true,3,false
[consuming1],15,177.70579374566702,5,0,false,false,2,false,3,false
[producing],16,191.6357726693358,6,1,false,false,2,false,3,false
[con_ready1],17,192.70621927875212,6,1,true,false,2,true,3,false
[consuming1],18,193.76880066051692,6,0,false,false,3,false,3,false
[producing],19,236.37256128001587,7,1,false,false,3,false,3,false
[con_ready2],20,284.8653482308581,7,1,false,true,3,false,3,true
[consuming2],21,285.19149489067206,7,0,false,false,3,false,4,false
[producing],22,291.9818341275964,8,1,false,false,3,false,4,false
[con_ready1],23,299.0838749101344,8,1,true,false,3,true,4,false
[consuming1],24,301.5338907883572,8,0,false,false,4,false,4,false
[producing],25,330.8760003520833,9,1,false,false,4,false,4,false
[con_ready1],26,331.2886677429093,9,1,true,false,4,true,4,false
[consuming1],27,331.5785304507234,9,0,false,false,5,false,4,false
[producing],28,334.0528637462899,10,1,false,false,5,false,4,false
[con_ready1],29,340.42511300255904,10,1,true,false,5,true,4,false
[consuming1],30,341.49047285528553,10,0,false,false,6,false,4,false
[producing],31,349.15134480892306,11,1,false,false,6,false,4,false
[producing],32,352.4638987026986,12,2,false,false,6,false,4,false
[producing],33,359.61361886408906,13,3,false,false,6,false,4,false
[producing],34,373.20849310877236,14,4,false,false,6,false,4,false
[con_ready1],35,380.094402305152,14,4,true,false,6,true,4,false
[consuming1],36,380.15094620908474,14,3,false,false,7,false,4,false
[con_ready1],37,384.4275277839675,14,3,true,false,7,true,4,false
[consuming1],38,385.69617797140324,14,2,false,false,8,false,4,false
[con_ready1],39,395.5765951287885,14,2,true,false,8,true,4,false
[consuming1],40,396.9462971983967,14,1,false,false,9,false,4,false
[con_ready2],41,401.887710179905,14,1,false,true,9,false,4,true
[consuming2],42,402.9013776950414,14,0,false,false,9,false,5,false
[producing],43,418.4837009107761,15,1,false,false,9,false,5,false
[con_ready1],44,418.5128999599097,15,1,true,false,9,true,5,false
[consuming1],45,419.49878262165265,15,0,false,false,10,false,5,false
[producing],46,467.9666998096763,16,1,false,false,10,false,5,false
[producing],47,468.19958349308877,17,2,false,false,10,false,5,false
[con_ready2],48,470.3779865397033,17,2,false,true,10,false,5,true
[consuming2],49,472.6471526446493,17,1,false,false,10,false,6,false
[con_ready1],50,495.25584960987084,17,1,true,false,10,true,6,false
[consuming1],51,496.18221566205915,17,0,false,false,11,false,6,false
[producing],52,496.7170058803527,18,1,false,false,11,false,6,false
[con_ready2],53,497.67231011400685,18,1,false,true,11,false,6,true
[consuming2],54,497.7278277631132,18,0,false,false,11,false,7,false
[producing],55,515.730228768507,19,1,false,false,11,false,7,false
[producing],56,521.6605971387173,20,2,false,false,11,false,7,false
[con_ready2],57,524.0357713697673,20,2,false,true,11,false,7,true
[consuming2],58,524.6355490877914,20,1,false,false,11,false,8,false
[con_ready2],59,533.1506879253542,20,1,false,true,11,false,8,true
[consuming2],60,533.5619501880178,20,0,false,false,11,false,9,false
[producing],61,558.9896390986253,21,1,false,false,11,false,9,false
[producing],62,560.1916618049901,22,2,false,false,11,false,9,false
[con_ready2],63,561.0218289307685,22,2,false,true,11,false,9,true
[consuming2],64,561.8469207696174,22,1,false,false,11,false,10,false
[con_ready2],65,564.9880267088038,22,1,false,true,11,false,10,true
[consuming2],66,565.5733033089557,22,0,false,false,11,false,11,false
[producing],67,604.1237516469496,23,1,false,false,11,false,11,false
[con_ready2],68,620.3776949665975,23,1,false,true,11,false,11,true
[consuming2],69,620.6085298491682,23,0,false,false,11,false,12,false
[producing],70,630.1624820436475,24,1,false,false,11,false,12,false
[producing],71,644.0658105123077,25,2,false,false,11,false,12,false
[producing],72,648.304818568284,26,3,false,false,11,false,12,false
[con_ready2],73,658.3457427581424,26,3,false,true,11,false,12,true
