action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,28.719517355037787,1,1,false,false,0,false,0,false
[con_ready2],2,47.75878014580657,1,1,false,true,0,false,0,true
[consuming2],3,47.76109296418943,1,0,false,false,0,false,1,false
[producing],4,49.074638538994215,2,1,false,false,0,false,1,false
[con_ready1],5,60.40523917490667,2,1,true,false,0,true,1,false
[consuming1],6,60.473767510223766,2,0,false,false,1,false,1,false
[producing],7,70.85530642252102,3,1,false,false,1,false,1,false
[con_ready1],8,75.9144023111024,3,1,true,false,1,true,1,false
[consuming1],9,79.82880422624712,3,0,false,false,2,false,1,false
[producing],10,95.7710745613956,4,1,false,false,2,false,1,false
[producing],11,104.5979110721384,5,2,false,false,2,false,1,false
[con_ready2],12,112.24020302925776,5,2,false,true,2,false,1,true
[consuming2],13,117.94223714698121,5,1,false,false,2,false,2,false
[con_ready2],14,132.23387027804836,5,1,false,true,2,false,2,true
[consuming2],15,132.69278820375513,5,0,false,false,2,false,3,false
[producing],16,153.9325736762459,6,1,false,false,2,false,3,false
[con_ready1],17,170.0455809694394,6,1,true,false,2,true,3,false
[consuming1],18,172.21976646389757,6,0,false,false,3,false,3,false
[producing],19,174.7188483447611,7,1,false,false,3,false,3,false
[con_ready2],20,180.41480934737137,7,1,false,true,3,false,3,true
[consuming2],21,184.45122249014685,7,0,false,false,3,false,4,false
[producing],22,185.84468711874567,8,1,false,false,3,false,4,false
[con_ready1],23,188.3959320310791,8,1,true,false,3,true,4,false
[consuming1],24,188.74577375416177,8,0,false,false,4,false,4,false
[producing],25,202.03415928842833,9,1,false,false,4,false,4,false
[con_ready2],26,205.35435554839594,9,1,false,true,4,false,4,true
[consuming2],27,205.98490878999615,9,0,false,false,4,false,5,false
[producing],28,224.98764093685153,10,1,false,false,4,false,5,false
[con_ready1],29,227.37530224639534,10,1,true,false,4,true,5,false
[consuming1],30,227.63679321781865,10,0,false,false,5,false,5,false
[producing],31,245.45459319042513,11,1,false,false,5,false,5,false
[producing],32,259.40219488542044,12,2,false,false,5,false,5,false
[con_ready2],33,263.2158320150388,12,2,false,true,5,false,5,true
[consuming2],34,264.13558850454257,12,1,false,false,5,false,6,false
[producing],35,268.00146220811087,13,2,false,false,5,false,6,false
[con_ready2],36,280.3836490664842,13,2,false,true,5,false,6,true
[consuming2],37,280.6400204648261,13,1,false,false,5,false,7,false
[producing],38,285.3440008360939,14,2,false,false,5,false,7,false
[con_ready2],39,293.143704207993,14,2,false,true,5,false,7,true
[consuming2],40,293.3370208506329,14,1,false,false,5,false,8,false
[producing],41,302.2364841973745,15,2,false,false,5,false,8,false
[producing],42,305.05657689858026,16,3,false,false,5,false,8,false
[con_ready2],43,329.57481081860965,16,3,false,true,5,false,8,true
[consuming2],44,330.29421476490216,16,2,false,false,5,false,9,false
[con_ready2],45,333.3185254169847,16,2,false,true,5,false,9,true
[consuming2],46,334.4227028444228,16,1,false,false,5,false,10,false
[con_ready1],47,343.3024024913191,16,1,true,false,5,true,10,false
[consuming1],48,343.43054066831303,16,0,false,false,6,false,10,false
[producing],49,366.5460303841244,17,1,false,false,6,false,10,false
[producing],50,371.7644338182495,18,2,false,false,6,false,10,false
[producing],51,384.7779904235831,19,3,false,false,6,false,10,false
[con_ready2],52,390.21312912473525,19,3,false,true,6,false,10,true
[consuming2],53,390.43898518967893,19,2,false,false,6,false,11,false
[producing],54,393.66745126970653,20,3,false,false,6,false,11,false
[con_ready1],55,400.62374533843615,20,3,true,false,6,true,11,false
[consuming1],56,402.8383220907775,20,2,false,false,7,false,11,false
[con_ready1],57,404.4747494760991,20,2,true,false,7,true,11,false
[consuming1],58,404.9041926381067,20,1,false,false,8,false,11,false
[producing],59,411.5636090597061,21,2,false,false,8,false,11,false
[producing],60,433.3726719847255,22,3,false,false,8,false,11,false
[con_ready2],61,437.8041710600375,22,3,false,true,8,false,11,true
[consuming2],62,440.4556699403557,22,2,false,false,8,false,12,false
[producing],63,442.1189263697027,23,3,false,false,8,false,12,false
[con_ready1],64,469.15977397881045,23,3,true,false,8,true,12,false
[consuming1],65,470.4198668408826,23,2,false,false,9,false,12,false
[con_ready2],66,474.1629544594048,23,2,false,true,9,false,12,true
[consuming2],67,477.21642398160236,23,1,false,false,9,false,13,false
[con_ready1],68,487.6846245790873,23,1,true,false,9,true,13,false
[consuming1],69,489.9883426263281,23,0,false,false,10,false,13,false
[producing],70,495.9337422075491,24,1,false,false,10,false,13,false
[producing],71,499.15197785705135,25,2,false,false,10,false,13,false
[con_ready2],72,511.07772556490477,25,2,false,true,10,false,13,true
[consuming2],73,512.9644999265822,25,1,false,false,10,false,14,false
[producing],74,524.1688342096548,26,2,false,false,10,false,14,false
[con_ready1],75,535.7139826548045,26,2,true,false,10,true,14,false
[consuming1],76,538.917840994074,26,1,false,false,11,false,14,false
[con_ready2],77,541.7307056928321,26,1,false,true,11,false,14,true
[consuming2],78,542.2997831194451,26,0,false,false,11,false,15,false
[producing],79,593.0701753637516,27,1,false,false,11,false,15,false
[producing],80,596.1421129407497,28,2,false,false,11,false,15,false
[con_ready1],81,598.6266643139761,28,2,true,false,11,true,15,false
[consuming1],82,598.9389149153258,28,1,false,false,12,false,15,false
[con_ready1],83,614.9035425072901,28,1,true,false,12,true,15,false
[consuming1],84,616.554156223982,28,0,false,false,13,false,15,false
[producing],85,648.4286560152802,29,1,false,false,13,false,15,false
[con_ready2],86,649.2613786275055,29,1,false,true,13,false,15,true
[consuming2],87,649.9029479347312,29,0,false,false,13,false,16,false
[producing],88,688.3070628505276,30,1,false,false,13,false,16,false
[con_ready2],89,693.9360400782246,30,1,false,true,13,false,16,true
[consuming2],90,694.5791612641531,30,0,false,false,13,false,17,false
[producing],91,697.1316294729515,31,1,false,false,13,false,17,false
[producing],92,700.1607969998106,32,2,false,false,13,false,17,false
[con_ready1],93,709.2175663950516,32,2,true,false,13,true,17,false
[consuming1],94,709.524073259873,32,1,false,false,14,false,17,false
[con_ready2],95,721.2529186777147,32,1,false,true,14,false,17,true
[consuming2],96,722.2549140618308,32,0,false,false,14,false,18,false
[producing],97,738.5426827727366,33,1,false,false,14,false,18,false
[con_ready2],98,755.4927986908536,33,1,false,true,14,false,18,true
[consuming2],99,755.5784834461618,33,0,false,false,14,false,19,false
[producing],100,765.4834696439069,34,1,false,false,14,false,19,false
[con_ready2],101,784.3539675059777,34,1,false,true,14,false,19,true
[consuming2],102,786.0918298809448,34,0,false,false,14,false,20,false
[producing],103,869.4116974691588,35,1,false,false,14,false,20,false
[con_ready1],104,871.295562830343,35,1,true,false,14,true,20,false
[consuming1],105,873.618296057135,35,0,false,false,15,false,20,false
[producing],106,904.8386298227637,36,1,false,false,15,false,20,false
[con_ready2],107,917.1956011744832,36,1,false,true,15,false,20,true
[consuming2],108,918.023981995049,36,0,false,false,15,false,21,false
[producing],109,922.6252663848542,37,1,false,false,15,false,21,false
[producing],110,925.0785002707909,38,2,false,false,15,false,21,false
[con_ready2],111,928.756661900442,38,2,false,true,15,false,21,true
[consuming2],112,935.5973967355052,38,1,false,false,15,false,22,false
[producing],113,961.2209787105296,39,2,false,false,15,false,22,false
[producing],114,961.6466637184518,40,3,false,false,15,false,22,false
[con_ready1],115,964.0206644076794,40,3,true,false,15,true,22,false
[consuming1],116,965.4802772941139,40,2,false,false,16,false,22,false
[con_ready1],117,984.41453169021,40,2,true,false,16,true,22,false
[consuming1],118,985.0642797174653,40,1,false,false,17,false,22,false
[con_ready1],119,986.1892979288365,40,1,true,false,17,true,22,false
[consuming1],120,986.3665460132597,40,0,false,false,18,false,22,false
