action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,17.563677879640036,1,1,false,false,0,false,0,false
[con_ready2],2,26.075893115074173,1,1,false,true,0,false,0,true
[consuming2],3,26.692178380952054,1,0,false,false,0,false,1,false
[producing],4,56.365187512257464,2,1,false,false,0,false,1,false
[con_ready1],5,60.225121016150595,2,1,true,false,0,true,1,false
[consuming1],6,60.762963453107716,2,0,false,false,1,false,1,false
[producing],7,128.57865060574372,3,1,false,false,1,false,1,false
[con_ready1],8,130.4728713863695,3,1,true,false,1,true,1,false
[consuming1],9,130.8667777706697,3,0,false,false,2,false,1,false
[producing],10,167.4992990309342,4,1,false,false,2,false,1,false
[con_ready2],11,181.31490100876655,4,1,false,true,2,false,1,true
[consuming2],12,181.47470939778873,4,0,false,false,2,false,2,false
[producing],13,239.87979909293543,5,1,false,false,2,false,2,false
[con_ready2],14,241.84130354673871,5,1,false,true,2,false,2,true
[consuming2],15,242.26178072351104,5,0,false,false,2,false,3,false
[producing],16,359.4902326236697,6,1,false,false,2,false,3,false
[producing],17,362.76524129404135,7,2,false,false,2,false,3,false
[con_ready1],18,371.5978391173974,7,2,true,false,2,true,3,false
[consuming1],19,371.77319091815633,7,1,false,false,3,false,3,false
[con_ready2],20,387.8734385891625,7,1,false,true,3,false,3,true
[consuming2],21,388.2213467776599,7,0,false,false,3,false,4,false
[producing],22,410.86269273298046,8,1,false,false,3,false,4,false
[producing],23,427.4625737844957,9,2,false,false,3,false,4,false
[con_ready2],24,427.7195439064341,9,2,false,true,3,false,4,true
[consuming2],25,428.8950754940676,9,1,false,false,3,false,5,false
[con_ready1],26,452.081927844294,9,1,true,false,3,true,5,false
[consuming1],27,452.12513799451665,9,0,false,false,4,false,5,false
[producing],28,470.003548866823,10,1,false,false,4,false,5,false
[con_ready1],29,477.7118093068758,10,1,true,false,4,true,5,false
[consuming1],30,478.52253482903876,10,0,false,false,5,false,5,false
[producing],31,482.0421158816009,11,1,false,false,5,false,5,false
[producing],32,483.40421933439325,12,2,false,false,5,false,5,false
[producing],33,484.02817383130224,13,3,false,false,5,false,5,false
[producing],34,503.65529405330176,14,4,false,false,5,false,5,false
[producing],35,506.5721288765324,15,5,false,false,5,false,5,false
[producing],36,512.4432815193127,16,6,false,false,5,false,5,false
[con_ready1],37,547.182274563591,16,6,true,false,5,true,5,false
[consuming1],38,547.256805390672,16,5,false,false,6,false,5,false
[con_ready1],39,548.587688288871,16,5,true,false,6,true,5,false
[consuming1],40,549.1650693065245,16,4,false,false,7,false,5,false
[con_ready2],41,549.5272019331749,16,4,false,true,7,false,5,true
[consuming2],42,549.6490840691312,16,3,false,false,7,false,6,false
[con_ready2],43,550.6674268455102,16,3,false,true,7,false,6,true
[consuming2],44,551.063832235789,16,2,false,false,7,false,7,false
[con_ready1],45,555.5638478278244,16,2,true,false,7,true,7,false
[consuming1],46,555.7410653668467,16,1,false,false,8,false,7,false
[con_ready1],47,577.0325385155924,16,1,true,false,8,true,7,false
[consuming1],48,579.0699434494694,16,0,false,false,9,false,7,false
[producing],49,633.2283994908264,17,1,false,false,9,false,7,false
[con_ready1],50,645.5685809993645,17,1,true,false,9,true,7,false
[consuming1],51,646.3052323383373,17,0,false,false,10,false,7,false
[producing],52,652.7417946934918,18,1,false,false,10,false,7,false
[con_ready2],53,655.6156523765221,18,1,false,true,10,false,7,true
[consuming2],54,657.0038327659774,18,0,false,false,10,false,8,false
[producing],55,680.0691577371151,19,1,false,false,10,false,8,false
[producing],56,681.8162742404445,20,2,false,false,10,false,8,false
[producing],57,685.6044727591419,21,3,false,false,10,false,8,false
[con_ready2],58,686.1141041434256,21,3,false,true,10,false,8,true
[consuming2],59,687.259223075955,21,2,false,false,10,false,9,false
[con_ready1],60,690.8548862963125,21,2,true,false,10,true,9,false
[consuming1],61,691.9313236838602,21,1,false,false,11,false,9,false
[con_ready2],62,708.0596648481313,21,1,false,true,11,false,9,true
[consuming2],63,708.3566273028363,21,0,false,false,11,false,10,false
[producing],64,725.2107047221747,22,1,false,false,11,false,10,false
[con_ready1],65,726.9077067259392,22,1,true,false,11,true,10,false
[consuming1],66,727.1860322579616,22,0,false,false,12,false,10,false
[producing],67,747.073816768517,23,1,false,false,12,false,10,false
[con_ready2],68,747.256476957869,23,1,false,true,12,false,10,true
[consuming2],69,747.913754875458,23,0,false,false,12,false,11,false
[producing],70,753.5783368701697,24,1,false,false,12,false,11,false
[con_ready1],71,758.27546111491,24,1,true,false,12,true,11,false
[consuming1],72,758.345324295778,24,0,false,false,13,false,11,false
[producing],73,811.8405312290016,25,1,false,false,13,false,11,false
[con_ready1],74,827.1128969963603,25,1,true,false,13,true,11,false
[consuming1],75,827.5837264245041,25,0,false,false,14,false,11,false
[producing],76,891.8446772496108,26,1,false,false,14,false,11,false
