action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,49.04067620280814,1,1,false,false,0,false,0,false
[con_ready2],2,49.1621001469517,1,1,false,true,0,false,0,true
[consuming2],3,49.36812282339624,1,0,false,false,0,false,1,false
[producing],4,52.06760739164834,2,1,false,false,0,false,1,false
[con_ready2],5,61.69593534398037,2,1,false,true,0,false,1,true
[consuming2],6,63.963592005130394,2,0,false,false,0,false,2,false
[producing],7,91.36696388292071,3,1,false,false,0,false,2,false
[con_ready2],8,91.94069413738814,3,1,false,true,0,false,2,true
[consuming2],9,93.44261538184789,3,0,false,false,0,false,3,false
[producing],10,113.00510389280628,4,1,false,false,0,false,3,false
[con_ready2],11,128.969131607264,4,1,false,true,0,false,3,true
[consuming2],12,132.74468700379296,4,0,false,false,0,false,4,false
[producing],13,150.58045980567732,5,1,false,false,0,false,4,false
[con_ready2],14,153.73461501375468,5,1,false,true,0,false,4,true
[consuming2],15,153.83665037169882,5,0,false,false,0,false,5,false
[producing],16,179.19287823441726,6,1,false,false,0,false,5,false
[producing],17,190.92446293001657,7,2,false,false,0,false,5,false
[producing],18,196.53749999235907,8,3,false,false,0,false,5,false
[con_ready1],19,209.7137169377638,8,3,true,false,0,true,5,false
[consuming1],20,210.17095361209277,8,2,false,false,1,false,5,false
[con_ready2],21,213.30506636900066,8,2,false,true,1,false,5,true
[consuming2],22,213.47887897074256,8,1,false,false,1,false,6,false
[con_ready1],23,225.0138110314724,8,1,true,false,1,true,6,false
[consuming1],24,225.021161521702,8,0,false,false,2,false,6,false
[producing],25,264.0084701085404,9,1,false,false,2,false,6,false
[producing],26,268.06561260613006,10,2,false,false,2,false,6,false
[producing],27,274.3456301184064,11,3,false,false,2,false,6,false
[con_ready2],28,280.5580322295535,11,3,false,true,2,false,6,true
[consuming2],29,280.8263595583697,11,2,false,false,2,false,7,false
[producing],30,281.29645734996933,12,3,false,false,2,false,7,false
[con_ready1],31,284.0078997443955,12,3,true,false,2,true,7,false
[consuming1],32,285.57479873999836,12,2,false,false,3,false,7,false
[producing],33,307.67495105660794,13,3,false,false,3,false,7,false
[con_ready2],34,316.6874241479203,13,3,false,true,3,false,7,true
[consuming2],35,317.26011634519426,13,2,false,false,3,false,8,false
[con_ready1],36,331.29183842839467,13,2,true,false,3,true,8,false
[consuming1],37,332.04907682427364,13,1,false,false,4,false,8,false
[con_ready2],38,337.7981774492815,13,1,false,true,4,false,8,true
[consuming2],39,339.5863351314806,13,0,false,false,4,false,9,false
[producing],40,344.89620558311094,14,1,false,false,4,false,9,false
[producing],41,350.32622244621894,15,2,false,false,4,false,9,false
[con_ready2],42,350.7609707630843,15,2,false,true,4,false,9,true
[consuming2],43,350.76937509523714,15,1,false,false,4,false,10,false
[con_ready2],44,362.0463918922474,15,1,false,true,4,false,10,true
[consuming2],45,363.6604967848106,15,0,false,false,4,false,11,false
[producing],46,365.2504909059213,16,1,false,false,4,false,11,false
[con_ready1],47,368.5905757525051,16,1,true,false,4,true,11,false
[consuming1],48,368.8156657223801,16,0,false,false,5,false,11,false
[producing],49,371.5849074105184,17,1,false,false,5,false,11,false
[con_ready2],50,376.01754210009057,17,1,false,true,5,false,11,true
[consuming2],51,376.90517985151746,17,0,false,false,5,false,12,false
[producing],52,383.985010491896,18,1,false,false,5,false,12,false
[con_ready1],53,384.71157243706125,18,1,true,false,5,true,12,false
[consuming1],54,384.7153097277553,18,0,false,false,6,false,12,false
[producing],55,398.8316284323043,19,1,false,false,6,false,12,false
[con_ready2],56,425.45099338852185,19,1,false,true,6,false,12,true
[consuming2],57,425.54663137630286,19,0,false,false,6,false,13,false
[producing],58,436.9573051318682,20,1,false,false,6,false,13,false
[con_ready2],59,448.63321423565975,20,1,false,true,6,false,13,true
[consuming2],60,450.0506164775026,20,0,false,false,6,false,14,false
[producing],61,457.07857361585434,21,1,false,false,6,false,14,false
[con_ready1],62,487.8482233941783,21,1,true,false,6,true,14,false
[consuming1],63,488.17024765554964,21,0,false,false,7,false,14,false
[producing],64,526.110764612477,22,1,false,false,7,false,14,false
[producing],65,527.6102861574842,23,2,false,false,7,false,14,false
[con_ready2],66,535.0067741424915,23,2,false,true,7,false,14,true
[consuming2],67,535.9638881735048,23,1,false,false,7,false,15,false
[con_ready1],68,563.2904156283014,23,1,true,false,7,true,15,false
[consuming1],69,563.9338686409299,23,0,false,false,8,false,15,false
[producing],70,571.253409058742,24,1,false,false,8,false,15,false
[con_ready1],71,571.7142883645037,24,1,true,false,8,true,15,false
[consuming1],72,572.1911762295232,24,0,false,false,9,false,15,false
[producing],73,578.8636906286749,25,1,false,false,9,false,15,false
[producing],74,592.9999430504972,26,2,false,false,9,false,15,false
[con_ready2],75,593.8152765549077,26,2,false,true,9,false,15,true
[consuming2],76,594.1061176147716,26,1,false,false,9,false,16,false
[con_ready1],77,623.1138879561472,26,1,true,false,9,true,16,false
[consuming1],78,625.8282690438875,26,0,false,false,10,false,16,false
[producing],79,654.6064775348486,27,1,false,false,10,false,16,false
[producing],80,659.564116261078,28,2,false,false,10,false,16,false
[con_ready1],81,680.3514201466611,28,2,true,false,10,true,16,false
[consuming1],82,681.0573947131046,28,1,false,false,11,false,16,false
[producing],83,707.1576483652467,29,2,false,false,11,false,16,false
[producing],84,711.855629040692,30,3,false,false,11,false,16,false
[con_ready1],85,714.0517915133515,30,3,true,false,11,true,16,false
[consuming1],86,714.4097223355246,30,2,false,false,12,false,16,false
[producing],87,717.8324145316634,31,3,false,false,12,false,16,false
[con_ready1],88,732.5711171822715,31,3,true,false,12,true,16,false
[consuming1],89,732.8520672444348,31,2,false,false,13,false,16,false
[producing],90,735.3032362745763,32,3,false,false,13,false,16,false
[con_ready2],91,764.33783286625,32,3,false,true,13,false,16,true
[consuming2],92,765.8984383379757,32,2,false,false,13,false,17,false
[con_ready2],93,777.1956301091469,32,2,false,true,13,false,17,true
[consuming2],94,777.7431733716178,32,1,false,false,13,false,18,false
[producing],95,784.7907743995435,33,2,false,false,13,false,18,false
[producing],96,802.655725730463,34,3,false,false,13,false,18,false
[con_ready2],97,802.7954020237603,34,3,false,true,13,false,18,true
[consuming2],98,802.8201500534827,34,2,false,false,13,false,19,false
[con_ready1],99,810.9680543542523,34,2,true,false,13,true,19,false
[consuming1],100,813.7080598286518,34,1,false,false,14,false,19,false
[con_ready1],101,816.438762349088,34,1,true,false,14,true,19,false
[consuming1],102,817.7265313236788,34,0,false,false,15,false,19,false
[producing],103,819.2079407475203,35,1,false,false,15,false,19,false
[con_ready1],104,870.8339691806445,35,1,true,false,15,true,19,false
[consuming1],105,871.0801718376053,35,0,false,false,16,false,19,false
[producing],106,901.8883690059954,36,1,false,false,16,false,19,false
[con_ready1],107,929.6147657926086,36,1,true,false,16,true,19,false
[consuming1],108,929.7231150708408,36,0,false,false,17,false,19,false
[producing],109,956.0342109649584,37,1,false,false,17,false,19,false
[con_ready1],110,958.1188177307424,37,1,true,false,17,true,19,false
[consuming1],111,958.8838521291424,37,0,false,false,18,false,19,false
[producing],112,962.9077704443749,38,1,false,false,18,false,19,false
[con_ready2],113,963.7045030004698,38,1,false,true,18,false,19,true
[consuming2],114,965.243084136181,38,0,false,false,18,false,20,false
[producing],115,973.1727347046261,39,1,false,false,18,false,20,false
[con_ready1],116,985.1042312946804,39,1,true,false,18,true,20,false
[consuming1],117,985.3971697332321,39,0,false,false,19,false,20,false
