action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.7988165198255361,1,1,false,false,0,false,0,false
[con_ready2],2,1.8325674394643205,1,1,false,true,0,false,0,true
[consuming2],3,3.894397721375687,1,0,false,false,0,false,1,false
[producing],4,18.90134039448058,2,1,false,false,0,false,1,false
[con_ready2],5,21.697060807814452,2,1,false,true,0,false,1,true
[consuming2],6,23.631572278332797,2,0,false,false,0,false,2,false
[producing],7,46.55414431871449,3,1,false,false,0,false,2,false
[con_ready2],8,51.838519482440795,3,1,false,true,0,false,2,true
[consuming2],9,52.810620707413,3,0,false,false,0,false,3,false
[producing],10,95.8608454115527,4,1,false,false,0,false,3,false
[con_ready1],11,106.50360913598684,4,1,true,false,0,true,3,false
[consuming1],12,106.99374162398169,4,0,false,false,1,false,3,false
[producing],13,121.66019108763106,5,1,false,false,1,false,3,false
[producing],14,137.33449817374702,6,2,false,false,1,false,3,false
[con_ready2],15,153.0243449760574,6,2,false,true,1,false,3,true
[consuming2],16,154.15077553861417,6,1,false,false,1,false,4,false
[con_ready2],17,162.94643702555234,6,1,false,true,1,false,4,true
[consuming2],18,164.37193534994302,6,0,false,false,1,false,5,false
[producing],19,193.21686864033774,7,1,false,false,1,false,5,false
[con_ready2],20,198.66061465384558,7,1,false,true,1,false,5,true
[consuming2],21,201.95298806297188,7,0,false,false,1,false,6,false
[producing],22,311.2692654399226,8,1,false,false,1,false,6,false
[con_ready2],23,312.8982142051616,8,1,false,true,1,false,6,true
[consuming2],24,313.96077393951964,8,0,false,false,1,false,7,false
[producing],25,330.35824436254717,9,1,false,false,1,false,7,false
[con_ready2],26,338.3918057970209,9,1,false,true,1,false,7,true
[consuming2],27,338.5646953166771,9,0,false,false,1,false,8,false
[producing],28,369.0739134382145,10,1,false,false,1,false,8,false
[con_ready2],29,405.4454622354825,10,1,false,true,1,false,8,true
[consuming2],30,406.15230660640844,10,0,false,false,1,false,9,false
[producing],31,415.51552715659244,11,1,false,false,1,false,9,false
[con_ready1],32,416.19184400845893,11,1,true,false,1,true,9,false
[consuming1],33,417.0729431402856,11,0,false,false,2,false,9,false
[producing],34,424.1992076716423,12,1,false,false,2,false,9,false
[producing],35,439.3922008800988,13,2,false,false,2,false,9,false
[con_ready2],36,442.25720266719026,13,2,false,true,2,false,9,true
[consuming2],37,443.449144059418,13,1,false,false,2,false,10,false
[producing],38,448.02658698606854,14,2,false,false,2,false,10,false
[con_ready1],39,459.8080879864854,14,2,true,false,2,true,10,false
[consuming1],40,461.2172410688725,14,1,false,false,3,false,10,false
[con_ready2],41,465.5292982615947,14,1,false,true,3,false,10,true
[consuming2],42,466.63974666914123,14,0,false,false,3,false,11,false
[producing],43,491.8489047131028,15,1,false,false,3,false,11,false
[producing],44,514.295226283148,16,2,false,false,3,false,11,false
[con_ready2],45,525.9575992596157,16,2,false,true,3,false,11,true
[consuming2],46,527.0549675492147,16,1,false,false,3,false,12,false
[producing],47,548.46088825629,17,2,false,false,3,false,12,false
[producing],48,558.954774894607,18,3,false,false,3,false,12,false
[con_ready1],49,561.3252465459772,18,3,true,false,3,true,12,false
[consuming1],50,561.5270569866608,18,2,false,false,4,false,12,false
[con_ready1],51,581.1236467775996,18,2,true,false,4,true,12,false
[consuming1],52,581.3625477929572,18,1,false,false,5,false,12,false
[con_ready1],53,584.9751954540908,18,1,true,false,5,true,12,false
[consuming1],54,585.0883386197164,18,0,false,false,6,false,12,false
