action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.7446513393746923,1,1,false,false,0,false,0,false
[producing],2,14.117818904080144,2,2,false,false,0,false,0,false
[con_ready2],3,28.331194368706825,2,2,false,true,0,false,0,true
[consuming2],4,28.75764361006065,2,1,false,false,0,false,1,false
[producing],5,31.66925760272126,3,2,false,false,0,false,1,false
[producing],6,61.208108125337816,4,3,false,false,0,false,1,false
[con_ready2],7,65.119328885162,4,3,false,true,0,false,1,true
[consuming2],8,65.50087935413185,4,2,false,false,0,false,2,false
[con_ready2],9,80.01070076417822,4,2,false,true,0,false,2,true
[consuming2],10,83.18788036801844,4,1,false,false,0,false,3,false
[producing],11,85.7850794748512,5,2,false,false,0,false,3,false
[con_ready1],12,94.27029737680844,5,2,true,false,0,true,3,false
[consuming1],13,95.36121687084362,5,1,false,false,1,false,3,false
[con_ready1],14,108.04847049248673,5,1,true,false,1,true,3,false
[consuming1],15,108.19079244757648,5,0,false,false,2,false,3,false
[producing],16,127.06709689375722,6,1,false,false,2,false,3,false
[con_ready2],17,131.30904964677217,6,1,false,true,2,false,3,true
[consuming2],18,131.87856903506108,6,0,false,false,2,false,4,false
[producing],19,152.4944177300048,7,1,false,false,2,false,4,false
[producing],20,159.14325225284486,8,2,false,false,2,false,4,false
[con_ready2],21,159.3695720946336,8,2,false,true,2,false,4,true
[consuming2],22,160.6095038072691,8,1,false,false,2,false,5,false
[con_ready2],23,165.65037327423113,8,1,false,true,2,false,5,true
[consuming2],24,169.11523939464274,8,0,false,false,2,false,6,false
[producing],25,200.63430242347508,9,1,false,false,2,false,6,false
[con_ready1],26,201.8944113218352,9,1,true,false,2,true,6,false
[consuming1],27,202.52773137073083,9,0,false,false,3,false,6,false
[producing],28,225.86456260162058,10,1,false,false,3,false,6,false
[producing],29,228.56690259965166,11,2,false,false,3,false,6,false
[con_ready2],30,251.4085179977012,11,2,false,true,3,false,6,true
[consuming2],31,251.47061530627045,11,1,false,false,3,false,7,false
[con_ready1],32,260.78649621193534,11,1,true,false,3,true,7,false
[consuming1],33,260.93710109918084,11,0,false,false,4,false,7,false
[producing],34,264.36160502498984,12,1,false,false,4,false,7,false
[con_ready1],35,278.38664251113437,12,1,true,false,4,true,7,false
[consuming1],36,280.31830795930597,12,0,false,false,5,false,7,false
[producing],37,318.63798784981606,13,1,false,false,5,false,7,false
[producing],38,322.79778206091805,14,2,false,false,5,false,7,false
[con_ready2],39,333.6686383885729,14,2,false,true,5,false,7,true
[consuming2],40,334.69320801465216,14,1,false,false,5,false,8,false
[producing],41,334.78955184635254,15,2,false,false,5,false,8,false
[con_ready1],42,335.38514644755776,15,2,true,false,5,true,8,false
[consuming1],43,335.63428029824206,15,1,false,false,6,false,8,false
[producing],44,338.8423964026743,16,2,false,false,6,false,8,false
[con_ready2],45,344.053005536006,16,2,false,true,6,false,8,true
[consuming2],46,344.10815262518844,16,1,false,false,6,false,9,false
[con_ready1],47,352.1525630503967,16,1,true,false,6,true,9,false
[consuming1],48,352.59370895465605,16,0,false,false,7,false,9,false
[producing],49,363.97706935823584,17,1,false,false,7,false,9,false
[producing],50,365.2802984921051,18,2,false,false,7,false,9,false
[con_ready2],51,378.8551305156387,18,2,false,true,7,false,9,true
[consuming2],52,381.81364716897554,18,1,false,false,7,false,10,false
[con_ready1],53,391.52562915963154,18,1,true,false,7,true,10,false
[consuming1],54,393.3806922995121,18,0,false,false,8,false,10,false
[producing],55,405.30400327666854,19,1,false,false,8,false,10,false
[con_ready1],56,405.62765156502513,19,1,true,false,8,true,10,false
[consuming1],57,406.17270728181,19,0,false,false,9,false,10,false
[producing],58,408.6783126721989,20,1,false,false,9,false,10,false
[con_ready2],59,414.731453738986,20,1,false,true,9,false,10,true
[consuming2],60,415.5765689650188,20,0,false,false,9,false,11,false
[producing],61,430.5501247044344,21,1,false,false,9,false,11,false
[producing],62,432.44565497478084,22,2,false,false,9,false,11,false
[con_ready2],63,434.24378720379127,22,2,false,true,9,false,11,true
[consuming2],64,434.84221160038175,22,1,false,false,9,false,12,false
[con_ready2],65,440.22934461988433,22,1,false,true,9,false,12,true
[consuming2],66,442.83952388068525,22,0,false,false,9,false,13,false
[producing],67,451.63897803926454,23,1,false,false,9,false,13,false
[con_ready1],68,456.0032547199489,23,1,true,false,9,true,13,false
[consuming1],69,456.0794688294079,23,0,false,false,10,false,13,false
[producing],70,500.6768991751487,24,1,false,false,10,false,13,false
[con_ready1],71,504.1261334473406,24,1,true,false,10,true,13,false
[consuming1],72,507.0086814824095,24,0,false,false,11,false,13,false
[producing],73,518.4428512175894,25,1,false,false,11,false,13,false
[con_ready2],74,545.9694400284575,25,1,false,true,11,false,13,true
[consuming2],75,550.4587980614579,25,0,false,false,11,false,14,false
[producing],76,555.4131742030264,26,1,false,false,11,false,14,false
[con_ready1],77,565.2661635792311,26,1,true,false,11,true,14,false
[consuming1],78,566.9682974553986,26,0,false,false,12,false,14,false
[producing],79,592.4571592365662,27,1,false,false,12,false,14,false
[producing],80,600.27218690635,28,2,false,false,12,false,14,false
[con_ready2],81,624.784207338806,28,2,false,true,12,false,14,true
[consuming2],82,625.6697245254379,28,1,false,false,12,false,15,false
[con_ready1],83,632.5969214651573,28,1,true,false,12,true,15,false
[consuming1],84,632.8277447421985,28,0,false,false,13,false,15,false
[producing],85,645.6091969741983,29,1,false,false,13,false,15,false
[con_ready2],86,654.4723700404542,29,1,false,true,13,false,15,true
[consuming2],87,655.1969710414305,29,0,false,false,13,false,16,false
[producing],88,667.083291751297,30,1,false,false,13,false,16,false
[con_ready1],89,669.6121179833584,30,1,true,false,13,true,16,false
[consuming1],90,670.5766902930352,30,0,false,false,14,false,16,false
[producing],91,697.1842580197196,31,1,false,false,14,false,16,false
[con_ready1],92,723.2247821517262,31,1,true,false,14,true,16,false
[consuming1],93,726.5542788684969,31,0,false,false,15,false,16,false
[producing],94,776.2621943419464,32,1,false,false,15,false,16,false
[con_ready2],95,777.3853872973465,32,1,false,true,15,false,16,true
[consuming2],96,778.0718345739044,32,0,false,false,15,false,17,false
[producing],97,780.3737754656929,33,1,false,false,15,false,17,false
[con_ready2],98,799.255149254803,33,1,false,true,15,false,17,true
[consuming2],99,799.5103041560853,33,0,false,false,15,false,18,false
[producing],100,808.7454133710096,34,1,false,false,15,false,18,false
[con_ready1],101,812.3069072956154,34,1,true,false,15,true,18,false
[consuming1],102,813.2069623875835,34,0,false,false,16,false,18,false
[producing],103,823.277789879381,35,1,false,false,16,false,18,false
[con_ready2],104,824.0308137370795,35,1,false,true,16,false,18,true
[consuming2],105,826.4943691540394,35,0,false,false,16,false,19,false
[producing],106,832.6853456654579,36,1,false,false,16,false,19,false
[producing],107,834.7650012751252,37,2,false,false,16,false,19,false
