action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,6.936927205075517,1,1,false,false,0,false,0,false
[con_ready1],2,23.220537268382994,1,1,true,false,0,true,0,false
[consuming1],3,23.299641163084097,1,0,false,false,1,false,0,false
[producing],4,33.44657897208154,2,1,false,false,1,false,0,false
[producing],5,43.36543749640845,3,2,false,false,1,false,0,false
[producing],6,48.17135296928851,4,3,false,false,1,false,0,false
[con_ready2],7,53.942090584303934,4,3,false,true,1,false,0,true
[consuming2],8,55.55878560354967,4,2,false,false,1,false,1,false
[con_ready2],9,78.30195170968636,4,2,false,true,1,false,1,true
[consuming2],10,78.41801110203208,4,1,false,false,1,false,2,false
[con_ready2],11,89.73025635582538,4,1,false,true,1,false,2,true
[consuming2],12,89.94657875957964,4,0,false,false,1,false,3,false
[producing],13,92.11837527252783,5,1,false,false,1,false,3,false
[con_ready1],14,92.83801845070442,5,1,true,false,1,true,3,false
[consuming1],15,94.50991941163319,5,0,false,false,2,false,3,false
[producing],16,96.50682463591536,6,1,false,false,2,false,3,false
[producing],17,116.69047051713792,7,2,false,false,2,false,3,false
[con_ready1],18,159.38962501103686,7,2,true,false,2,true,3,false
[consuming1],19,159.85602485263607,7,1,false,false,3,false,3,false
[con_ready1],20,172.00963676454248,7,1,true,false,3,true,3,false
[consuming1],21,172.435211809238,7,0,false,false,4,false,3,false
[producing],22,206.18038399892677,8,1,false,false,4,false,3,false
[con_ready2],23,212.673842639223,8,1,false,true,4,false,3,true
[consuming2],24,212.8169575889719,8,0,false,false,4,false,4,false
[producing],25,241.5981124895414,9,1,false,false,4,false,4,false
[producing],26,244.33410176215574,10,2,false,false,4,false,4,false
[con_ready1],27,247.57658110501717,10,2,true,false,4,true,4,false
[consuming1],28,247.709305823299,10,1,false,false,5,false,4,false
[con_ready1],29,251.19646881407886,10,1,true,false,5,true,4,false
[consuming1],30,251.22293464694434,10,0,false,false,6,false,4,false
[producing],31,280.0504706929562,11,1,false,false,6,false,4,false
[con_ready1],32,293.9321075567249,11,1,true,false,6,true,4,false
[consuming1],33,295.17958242598183,11,0,false,false,7,false,4,false
[producing],34,352.160543708141,12,1,false,false,7,false,4,false
[con_ready2],35,386.91960452998853,12,1,false,true,7,false,4,true
[consuming2],36,390.05761826235624,12,0,false,false,7,false,5,false
[producing],37,391.22434514846304,13,1,false,false,7,false,5,false
[con_ready1],38,405.6684307103808,13,1,true,false,7,true,5,false
[consuming1],39,408.1180154392355,13,0,false,false,8,false,5,false
[producing],40,416.02460189265196,14,1,false,false,8,false,5,false
[con_ready2],41,417.1423193905435,14,1,false,true,8,false,5,true
[consuming2],42,417.1600375708222,14,0,false,false,8,false,6,false
[producing],43,443.19186378039603,15,1,false,false,8,false,6,false
[con_ready1],44,443.95815235780765,15,1,true,false,8,true,6,false
[consuming1],45,444.59424584497174,15,0,false,false,9,false,6,false
[producing],46,475.1002144133894,16,1,false,false,9,false,6,false
[producing],47,494.71004797545424,17,2,false,false,9,false,6,false
[con_ready2],48,522.8025353327135,17,2,false,true,9,false,6,true
[consuming2],49,525.8277518672971,17,1,false,false,9,false,7,false
[con_ready2],50,526.625413255811,17,1,false,true,9,false,7,true
[consuming2],51,527.7387764441823,17,0,false,false,9,false,8,false
[producing],52,635.1620448168509,18,1,false,false,9,false,8,false
[con_ready2],53,638.9467477164864,18,1,false,true,9,false,8,true
[consuming2],54,640.960333690373,18,0,false,false,9,false,9,false
[producing],55,696.3525574403454,19,1,false,false,9,false,9,false
[producing],56,719.3658746083607,20,2,false,false,9,false,9,false
[con_ready1],57,720.9845061528662,20,2,true,false,9,true,9,false
[consuming1],58,722.113625236443,20,1,false,false,10,false,9,false
[producing],59,734.7751352055847,21,2,false,false,10,false,9,false
[con_ready2],60,739.9114994099347,21,2,false,true,10,false,9,true
[consuming2],61,741.7203828608211,21,1,false,false,10,false,10,false
[con_ready1],62,750.3675794440095,21,1,true,false,10,true,10,false
[consuming1],63,750.6381736201239,21,0,false,false,11,false,10,false
[producing],64,752.924812968668,22,1,false,false,11,false,10,false
[con_ready2],65,758.70080300408,22,1,false,true,11,false,10,true
[consuming2],66,759.3659381564228,22,0,false,false,11,false,11,false
[producing],67,764.8338914394959,23,1,false,false,11,false,11,false
[con_ready1],68,773.4480543766039,23,1,true,false,11,true,11,false
[consuming1],69,773.4897725472799,23,0,false,false,12,false,11,false
[producing],70,828.4295504230256,24,1,false,false,12,false,11,false
[producing],71,837.507444428361,25,2,false,false,12,false,11,false
[producing],72,837.5647865437664,26,3,false,false,12,false,11,false
[producing],73,838.2662572554831,27,4,false,false,12,false,11,false
[producing],74,843.7516700792246,28,5,false,false,12,false,11,false
[con_ready1],75,844.1607427566032,28,5,true,false,12,true,11,false
[consuming1],76,846.8313653661382,28,4,false,false,13,false,11,false
[producing],77,858.6446184264579,29,5,false,false,13,false,11,false
[con_ready1],78,868.552678783163,29,5,true,false,13,true,11,false
[consuming1],79,868.7472912609051,29,4,false,false,14,false,11,false
[producing],80,883.822747514399,30,5,false,false,14,false,11,false
