action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.642818287748295,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,5.363463761502971,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,10.391989607784936,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,12.460524036936912,2,0,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,13.165878810604395,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,24.1906319087392,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,36.36894910514316,2,0,2,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,37.03056980873484,2,0,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,61.2515503876316,2,1,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,75.11689527888973,2,1,2,3,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,75.12516172622286,2,1,2,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,75.33865581742293,2,2,2,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,108.79688869647518,2,2,2,3,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,110.39851944245342,2,2,2,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,111.92988045332186,2,2,2,2,false,true,false,1,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,113.9054599288088,2,2,2,1,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,118.87932940366858,2,2,3,2,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,121.52503690206532,2,2,4,3,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,123.3290636167759,2,2,4,3,false,true,false,1,false,4,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,125.01580542054691,2,2,4,2,false,false,false,1,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,126.14886486114806,2,2,4,2,false,false,true,1,false,5,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,129.4606917697127,2,2,4,1,false,false,false,1,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],23,129.9759266778515,2,2,4,1,false,false,false,1,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],24,134.28437966387196,2,3,4,2,false,false,false,1,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],25,146.8920937443375,2,3,5,3,false,false,false,1,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],26,148.2802507995513,2,3,5,3,false,false,true,1,false,5,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],27,148.79044757664317,2,3,5,2,false,false,false,1,false,5,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],28,151.27014042655546,2,3,5,2,false,false,false,1,false,5,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],29,152.88402311436553,2,3,5,2,false,false,false,1,false,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],30,155.58916664885717,2,3,5,3,false,false,false,1,true,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],31,157.47715094092888,2,3,5,3,false,true,false,1,true,5,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],32,157.5741170390137,2,3,5,2,false,false,false,1,true,6,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],33,161.93697346313752,2,4,5,3,false,false,false,1,true,6,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],34,165.54908804292566,2,4,5,3,false,true,false,1,true,6,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],35,165.6188745224408,2,4,5,2,false,false,false,1,true,7,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],36,169.7402220981199,3,4,5,3,false,false,false,1,true,7,false,2,false,1,0,false,false,false,0,false,1,false,0,false
