action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.495746520663287,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,5.721782642618486,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,9.739891445526949,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,10.328936423292182,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,11.516720138941075,1,0,1,2,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,12.244577136805413,2,0,1,3,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,32.4469856114308,2,0,1,3,false,false,true,1,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,32.520469894833305,2,0,1,2,false,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,32.76247234312941,2,1,1,3,false,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,36.31395898895119,2,1,1,3,false,false,false,1,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,69.35397909888174,2,1,1,3,false,false,true,1,true,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,69.45882526876892,2,1,1,2,false,false,false,1,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],13,71.14622771051184,2,1,1,2,false,false,false,1,true,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],14,72.02015554062632,2,1,1,2,false,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],15,73.97083892769062,2,2,1,3,false,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],16,77.74347758149952,2,2,1,3,false,false,false,1,true,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],17,97.54905772227518,2,2,1,3,false,false,true,1,true,0,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],18,99.48821763793687,2,2,1,2,false,false,false,1,true,0,false,3,false,2,1,false,false,false,0,false,1,false,0,false
