action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.68969594347502,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,17.636864087769787,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,23.894083294107705,2,0,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,24.884809975661398,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,29.063836982279227,3,0,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,38.53758091519576,4,0,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,64.41409773969957,4,0,0,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,65.8333655677307,4,0,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,68.95197065126771,4,1,0,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,83.23298767449955,4,1,0,3,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,84.01270487561825,4,1,0,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,89.41710456766224,4,1,0,2,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,91.77039821654037,4,1,0,1,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,92.58174371301388,4,1,0,2,false,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,104.70631097092095,4,1,0,2,false,true,false,1,true,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,104.84694513000592,4,1,0,1,false,false,false,1,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,116.3450326254186,4,1,0,1,false,false,true,1,true,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,116.35099988349397,4,1,0,0,false,false,false,1,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,119.88637329563863,5,1,0,1,false,false,false,1,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,122.73373633115543,5,1,0,1,false,false,false,1,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],21,126.53211046898913,5,1,0,1,false,false,true,1,true,3,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],22,126.56928416432076,5,1,0,0,false,false,false,1,true,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],23,134.15324380306112,6,1,0,1,false,false,false,1,true,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],24,136.49380090915759,6,1,0,1,false,false,false,1,true,3,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready2],25,137.5718793443603,6,1,0,1,false,true,false,1,true,3,true,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming2],26,137.57259253198853,6,1,0,0,false,false,false,1,true,4,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],27,137.6069768173395,6,1,0,0,false,false,false,1,true,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],28,138.27096595820652,6,1,0,0,false,false,false,1,true,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing],29,156.31483243996,7,1,0,1,false,false,false,1,true,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],30,158.24632519135076,7,1,0,1,false,false,false,1,true,4,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[producing2],31,158.95532291093258,7,2,0,2,false,false,false,1,true,4,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[producing2],32,160.07313937190526,7,3,0,3,false,false,false,1,true,4,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],33,162.51865062989796,7,3,0,3,false,false,false,1,true,4,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],34,173.06649381526512,7,3,0,3,false,false,false,1,true,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],35,174.83791288689176,7,3,0,3,false,false,true,1,true,4,false,3,true,3,1,false,false,false,1,false,0,false,1,false
[consuming3],36,176.34056210140335,7,3,0,2,false,false,false,1,true,4,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[producing],37,179.52783075378906,8,3,0,3,false,false,false,1,true,4,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],38,182.28321479348284,8,3,0,3,false,false,false,1,true,4,false,4,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],39,183.36905661674754,8,3,0,3,false,false,false,1,true,4,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],40,237.23559784388868,8,3,0,3,false,false,false,1,true,4,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready2],41,238.02633537394064,8,3,0,3,false,true,false,1,true,4,true,4,false,4,1,false,false,false,1,false,0,false,2,false
[consuming2],42,238.0741203226651,8,3,0,2,false,false,false,1,true,5,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[producing3],43,241.63662684736755,8,3,1,3,false,false,false,1,true,5,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready13],44,243.14104609370239,8,3,1,3,false,false,false,1,true,5,false,4,false,4,1,false,false,true,1,false,0,false,2,true
[consuming13],45,243.24296654221055,8,3,1,3,false,false,false,1,true,5,false,4,false,4,0,false,false,false,1,false,0,false,3,false
[con_ready3],46,243.8034824012087,8,3,1,3,false,false,true,1,true,5,false,4,true,4,0,false,false,false,1,false,0,false,3,false
[consuming3],47,244.27583989452,8,3,1,2,false,false,false,1,true,5,false,5,false,4,0,false,false,false,1,false,0,false,3,false
[producing2],48,245.16798241083688,8,4,1,3,false,false,false,1,true,5,false,5,false,4,0,false,false,false,1,false,0,false,3,false
[forwarding],49,269.8210122849308,8,4,1,3,false,false,false,1,true,5,false,5,false,5,1,false,false,false,1,false,0,false,3,false
[con_ready13],50,276.7448428481681,8,4,1,3,false,false,false,1,true,5,false,5,false,5,1,false,false,true,1,false,0,false,3,true
[consuming13],51,277.3062562197246,8,4,1,3,false,false,false,1,true,5,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[con_ready2],52,296.52935651857763,8,4,1,3,false,true,false,1,true,5,true,5,false,5,0,false,false,false,1,false,0,false,4,false
[consuming2],53,297.5028089546324,8,4,1,2,false,false,false,1,true,6,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[producing3],54,300.253717868596,8,4,2,2,true,false,false,1,true,6,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[consuming1],55,300.59041122862266,8,4,2,1,false,false,false,2,false,6,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[producing2],56,301.0285340514918,8,5,2,2,false,false,false,2,false,6,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[producing2],57,301.56118908066946,8,6,2,3,false,false,false,2,false,6,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[con_ready2],58,304.53517494221967,8,6,2,3,false,true,false,2,false,6,true,5,false,5,0,false,false,false,1,false,0,false,4,false
[consuming2],59,305.4836592146376,8,6,2,2,false,false,false,2,false,7,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[producing2],60,307.04511146217015,8,7,2,3,false,false,false,2,false,7,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[con_ready2],61,318.0727758319229,8,7,2,3,false,true,false,2,false,7,true,5,false,5,0,false,false,false,1,false,0,false,4,false
[consuming2],62,318.87988027891225,8,7,2,2,false,false,false,2,false,8,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[producing2],63,323.0480035595723,8,8,2,3,false,false,false,2,false,8,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[con_ready1],64,324.7243546378558,8,8,2,3,true,false,false,2,true,8,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[consuming1],65,329.39119098876165,8,8,2,2,false,false,false,3,false,8,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[producing3],66,329.4461075206998,8,8,3,3,false,false,false,3,false,8,false,5,false,5,0,false,false,false,1,false,0,false,4,false
[con_ready3],67,338.66149845612375,8,8,3,3,false,false,true,3,false,8,false,5,true,5,0,false,false,false,1,false,0,false,4,false
[consuming3],68,339.7023743230035,8,8,3,2,false,false,false,3,false,8,false,6,false,5,0,false,false,false,1,false,0,false,4,false
[con_ready1],69,340.14087758133934,8,8,3,3,false,false,false,3,true,8,false,6,false,5,0,false,false,false,1,false,0,false,4,false
[forwarding],70,343.71495294351143,8,8,3,3,false,false,false,3,true,8,false,6,false,6,1,false,false,false,1,false,0,false,4,false
[con_ready13],71,361.7887158362045,8,8,3,3,false,false,false,3,true,8,false,6,false,6,1,false,false,true,1,false,0,false,4,true
[consuming13],72,363.345210933229,8,8,3,3,false,false,false,3,true,8,false,6,false,6,0,false,false,false,1,false,0,false,5,false
[con_ready3],73,376.6696370461219,8,8,3,3,false,false,true,3,true,8,false,6,true,6,0,false,false,false,1,false,0,false,5,false
[consuming3],74,377.4389716562153,8,8,3,2,false,false,false,3,true,8,false,7,false,6,0,false,false,false,1,false,0,false,5,false
[con_ready3],75,381.8830665073648,8,8,3,2,false,false,true,3,true,8,false,7,true,6,0,false,false,false,1,false,0,false,5,false
[consuming3],76,381.9150972970206,8,8,3,1,false,false,false,3,true,8,false,8,false,6,0,false,false,false,1,false,0,false,5,false
[producing3],77,389.38185381268266,8,8,4,2,false,false,false,3,true,8,false,8,false,6,0,false,false,false,1,false,0,false,5,false
[producing],78,393.45135700403307,9,8,4,3,false,false,false,3,true,8,false,8,false,6,0,false,false,false,1,false,0,false,5,false
[forwarding],79,395.18148591951194,9,8,4,3,false,false,false,3,true,8,false,8,false,7,1,false,false,false,1,false,0,false,5,false
[con_ready12],80,396.2156001919828,9,8,4,3,false,false,false,3,true,8,false,8,false,7,1,false,true,false,1,false,0,true,5,false
[consuming12],81,396.26112075777144,9,8,4,3,false,false,false,3,true,8,false,8,false,7,0,false,false,false,1,false,1,false,5,false
[forwarding],82,442.19317536341913,9,8,4,3,false,false,false,3,true,8,false,8,false,8,1,false,false,false,1,false,1,false,5,false
[con_ready13],83,442.48762592142265,9,8,4,3,false,false,false,3,true,8,false,8,false,8,1,false,false,true,1,false,1,false,5,true
[consuming13],84,443.06415690074533,9,8,4,3,false,false,false,3,true,8,false,8,false,8,0,false,false,false,1,false,1,false,6,false
[con_ready3],85,443.9255093276079,9,8,4,3,false,false,true,3,true,8,false,8,true,8,0,false,false,false,1,false,1,false,6,false
[consuming3],86,444.3616979196853,9,8,4,2,false,false,false,3,true,8,false,9,false,8,0,false,false,false,1,false,1,false,6,false
[forwarding],87,448.45861441732535,9,8,4,2,false,false,false,3,true,8,false,9,false,9,1,false,false,false,1,false,1,false,6,false
[producing3],88,449.08544841647097,9,8,5,3,false,false,false,3,true,8,false,9,false,9,1,false,false,false,1,false,1,false,6,false
[con_ready13],89,451.12781129189676,9,8,5,3,false,false,false,3,true,8,false,9,false,9,1,false,false,true,1,false,1,false,6,true
[consuming13],90,453.4693209725745,9,8,5,3,false,false,false,3,true,8,false,9,false,9,0,false,false,false,1,false,1,false,7,false
[con_ready3],91,455.00455278024856,9,8,5,3,false,false,true,3,true,8,false,9,true,9,0,false,false,false,1,false,1,false,7,false
[consuming3],92,458.5061977448403,9,8,5,2,false,false,false,3,true,8,false,10,false,9,0,false,false,false,1,false,1,false,7,false
[con_ready3],93,462.6370634528792,9,8,5,2,false,false,true,3,true,8,false,10,true,9,0,false,false,false,1,false,1,false,7,false
[consuming3],94,463.0440226385275,9,8,5,1,false,false,false,3,true,8,false,11,false,9,0,false,false,false,1,false,1,false,7,false
[forwarding],95,465.803047761689,9,8,5,1,false,false,false,3,true,8,false,11,false,10,1,false,false,false,1,false,1,false,7,false
[producing2],96,470.8677829581109,9,9,5,2,false,false,false,3,true,8,false,11,false,10,1,false,false,false,1,false,1,false,7,false
[producing2],97,470.9846154089387,9,10,5,3,false,false,false,3,true,8,false,11,false,10,1,false,false,false,1,false,1,false,7,false
[con_ready11],98,475.78759176298956,9,10,5,3,false,false,false,3,true,8,false,11,false,10,1,true,false,false,1,true,1,false,7,false
[consuming11],99,476.3737979436939,9,10,5,3,false,false,false,3,true,8,false,11,false,10,0,false,false,false,2,false,1,false,7,false
[forwarding],100,488.87069844470216,9,10,5,3,false,false,false,3,true,8,false,11,false,11,1,false,false,false,2,false,1,false,7,false
[con_ready12],101,496.9147290753602,9,10,5,3,false,false,false,3,true,8,false,11,false,11,1,false,true,false,2,false,1,true,7,false
[consuming12],102,498.37295857399545,9,10,5,3,false,false,false,3,true,8,false,11,false,11,0,false,false,false,2,false,2,false,7,false
[con_ready2],103,538.404642788791,9,10,5,3,false,true,false,3,true,8,true,11,false,11,0,false,false,false,2,false,2,false,7,false
