action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.742518026775189,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,20.476328773928778,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,22.507508651896202,2,0,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,29.193934001722234,2,0,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,32.284801392005505,2,0,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,34.3464462157088,2,1,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,48.37041805321346,2,1,0,3,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,48.509928885405024,2,1,0,2,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,54.85601929094316,2,1,1,3,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,68.0238524470096,2,1,1,3,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,70.94124038523964,2,1,1,3,false,false,true,0,true,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,72.75631126968074,2,1,1,2,false,false,false,0,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],13,76.47116060338449,2,1,1,2,false,false,false,0,true,1,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[producing3],14,76.7154873681905,2,1,2,2,true,false,false,0,true,1,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming1],15,79.0254326757255,2,1,2,1,false,false,false,1,false,1,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],16,79.85209380315102,2,1,2,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],17,86.40687605007312,2,1,2,2,false,false,false,1,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],18,87.13858692889602,2,2,2,3,false,false,false,1,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],19,89.11132496488374,2,2,2,3,false,false,false,1,true,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],20,120.95512986958198,2,2,2,3,false,false,false,1,true,1,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],21,123.86143965861028,2,2,2,3,false,false,false,1,true,1,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],22,172.547145515689,2,2,2,3,false,true,false,1,true,1,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],23,174.45112896770408,2,2,2,2,false,false,false,1,true,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],24,186.04093763716736,2,3,2,3,false,false,false,1,true,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],25,208.87426031776204,2,3,2,3,false,false,true,1,true,2,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],26,208.99138312343234,2,3,2,2,false,false,false,1,true,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],27,213.1847513660527,2,3,3,3,false,false,false,1,true,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],28,216.20876534249516,2,3,3,3,false,true,false,1,true,2,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],29,216.53267053977686,2,3,3,2,false,false,false,1,true,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],30,217.54790412832602,2,4,3,3,false,false,false,1,true,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],31,228.8795299062319,2,4,3,3,false,true,false,1,true,3,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],32,230.74883555686952,2,4,3,2,false,false,false,1,true,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],33,237.8256131835305,2,5,3,3,false,false,false,1,true,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],34,243.9374433564404,2,5,3,3,false,true,false,1,true,4,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],35,247.3318250567004,2,5,3,2,false,false,false,1,true,5,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],36,254.2404129112119,2,6,3,3,false,false,false,1,true,5,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],37,257.4391381817423,2,6,3,3,false,false,false,1,true,5,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],38,259.08295802244197,2,6,3,3,false,false,false,1,true,5,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],39,260.2429247706345,2,6,3,3,false,false,false,1,true,5,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],40,278.8593102893869,2,6,3,3,false,false,true,1,true,5,false,3,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],41,279.2175656571078,2,6,3,2,false,false,false,1,true,5,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],42,289.23788182960016,2,6,3,2,false,false,true,1,true,5,false,4,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],43,296.7838590803271,2,6,3,1,false,false,false,1,true,5,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing],44,297.2439360096606,3,6,3,2,false,false,false,1,true,5,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing],45,299.708603383628,4,6,3,3,false,false,false,1,true,5,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],46,302.71967901981776,4,6,3,3,false,true,false,1,true,5,true,5,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],47,303.5244845148692,4,6,3,2,false,false,false,1,true,6,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],48,306.38556971660347,4,7,3,3,false,false,false,1,true,6,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],49,313.2808449824538,4,7,3,3,false,false,false,1,true,6,false,5,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready12],50,317.00331297620664,4,7,3,3,false,false,false,1,true,6,false,5,false,4,1,false,true,false,2,false,1,true,0,false
[consuming12],51,319.3054792647805,4,7,3,3,false,false,false,1,true,6,false,5,false,4,0,false,false,false,2,false,2,false,0,false
[con_ready3],52,333.55089771045306,4,7,3,3,false,false,true,1,true,6,false,5,true,4,0,false,false,false,2,false,2,false,0,false
[consuming3],53,333.9193413285989,4,7,3,2,false,false,false,1,true,6,false,6,false,4,0,false,false,false,2,false,2,false,0,false
[con_ready2],54,342.1111406783979,4,7,3,2,false,true,false,1,true,6,true,6,false,4,0,false,false,false,2,false,2,false,0,false
[consuming2],55,342.6847127902612,4,7,3,1,false,false,false,1,true,7,false,6,false,4,0,false,false,false,2,false,2,false,0,false
[producing2],56,343.0014638815222,4,8,3,2,false,false,false,1,true,7,false,6,false,4,0,false,false,false,2,false,2,false,0,false
[producing3],57,343.08614417850555,4,8,4,2,true,false,false,1,true,7,false,6,false,4,0,false,false,false,2,false,2,false,0,false
[consuming1],58,343.7922253163433,4,8,4,1,false,false,false,2,false,7,false,6,false,4,0,false,false,false,2,false,2,false,0,false
[forwarding],59,344.83430415343236,4,8,4,1,false,false,false,2,false,7,false,6,false,5,1,false,false,false,2,false,2,false,0,false
[producing3],60,345.8826909659904,4,8,5,2,false,false,false,2,false,7,false,6,false,5,1,false,false,false,2,false,2,false,0,false
[producing],61,348.8408704967063,5,8,5,3,false,false,false,2,false,7,false,6,false,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],62,359.33180455895473,5,8,5,3,false,true,false,2,false,7,true,6,false,5,1,false,false,false,2,false,2,false,0,false
[consuming2],63,359.4912566417332,5,8,5,2,false,false,false,2,false,8,false,6,false,5,1,false,false,false,2,false,2,false,0,false
[con_ready12],64,360.6292106760566,5,8,5,2,false,false,false,2,false,8,false,6,false,5,1,false,true,false,2,false,2,true,0,false
[consuming12],65,360.7690208292112,5,8,5,2,false,false,false,2,false,8,false,6,false,5,0,false,false,false,2,false,3,false,0,false
[con_ready1],66,361.9080924418548,5,8,5,3,false,false,false,2,true,8,false,6,false,5,0,false,false,false,2,false,3,false,0,false
[con_ready3],67,373.4058205421677,5,8,5,3,false,false,true,2,true,8,false,6,true,5,0,false,false,false,2,false,3,false,0,false
[consuming3],68,373.7233960664572,5,8,5,2,false,false,false,2,true,8,false,7,false,5,0,false,false,false,2,false,3,false,0,false
[forwarding],69,375.43946280739317,5,8,5,2,false,false,false,2,true,8,false,7,false,6,1,false,false,false,2,false,3,false,0,false
[con_ready13],70,380.17748299267316,5,8,5,2,false,false,false,2,true,8,false,7,false,6,1,false,false,true,2,false,3,false,0,true
[consuming13],71,380.33106876834404,5,8,5,2,false,false,false,2,true,8,false,7,false,6,0,false,false,false,2,false,3,false,1,false
[producing3],72,383.78519951062543,5,8,6,3,false,false,false,2,true,8,false,7,false,6,0,false,false,false,2,false,3,false,1,false
[con_ready2],73,386.76037798150475,5,8,6,3,false,true,false,2,true,8,true,7,false,6,0,false,false,false,2,false,3,false,1,false
[consuming2],74,387.3158109979665,5,8,6,2,false,false,false,2,true,9,false,7,false,6,0,false,false,false,2,false,3,false,1,false
[producing3],75,392.10913878791,5,8,7,2,true,false,false,2,true,9,false,7,false,6,0,false,false,false,2,false,3,false,1,false
[consuming1],76,393.5295733041628,5,8,7,1,false,false,false,3,false,9,false,7,false,6,0,false,false,false,2,false,3,false,1,false
[producing2],77,402.75026880570584,5,9,7,2,false,false,false,3,false,9,false,7,false,6,0,false,false,false,2,false,3,false,1,false
[producing2],78,408.81033345710796,5,10,7,3,false,false,false,3,false,9,false,7,false,6,0,false,false,false,2,false,3,false,1,false
[forwarding],79,410.6402031699392,5,10,7,3,false,false,false,3,false,9,false,7,false,7,1,false,false,false,2,false,3,false,1,false
[con_ready3],80,416.50836965032045,5,10,7,3,false,false,true,3,false,9,false,7,true,7,1,false,false,false,2,false,3,false,1,false
[consuming3],81,417.8865145456076,5,10,7,2,false,false,false,3,false,9,false,8,false,7,1,false,false,false,2,false,3,false,1,false
[forwarding],82,432.6185229831402,5,10,7,2,false,false,false,3,false,9,false,8,false,8,2,false,false,false,2,false,3,false,1,false
[con_ready11],83,438.5190926301735,5,10,7,2,false,false,false,3,false,9,false,8,false,8,2,true,false,false,2,true,3,false,1,false
[consuming11],84,438.5836844840245,5,10,7,2,false,false,false,3,false,9,false,8,false,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],85,440.08161167569136,5,10,7,2,false,false,true,3,false,9,false,8,true,8,1,false,false,false,3,false,3,false,1,false
[consuming3],86,441.4781711808725,5,10,7,1,false,false,false,3,false,9,false,9,false,8,1,false,false,false,3,false,3,false,1,false
[con_ready13],87,442.35383415058055,5,10,7,1,false,false,false,3,false,9,false,9,false,8,1,false,false,true,3,false,3,false,1,true
[consuming13],88,442.5099164743418,5,10,7,1,false,false,false,3,false,9,false,9,false,8,0,false,false,false,3,false,3,false,2,false
[con_ready3],89,447.0597799404839,5,10,7,1,false,false,true,3,false,9,false,9,true,8,0,false,false,false,3,false,3,false,2,false
[consuming3],90,447.3923667894243,5,10,7,0,false,false,false,3,false,9,false,10,false,8,0,false,false,false,3,false,3,false,2,false
[producing],91,451.31311044315277,6,10,7,1,false,false,false,3,false,9,false,10,false,8,0,false,false,false,3,false,3,false,2,false
[con_ready3],92,457.8398028693509,6,10,7,1,false,false,true,3,false,9,false,10,true,8,0,false,false,false,3,false,3,false,2,false
[consuming3],93,458.1469097943905,6,10,7,0,false,false,false,3,false,9,false,11,false,8,0,false,false,false,3,false,3,false,2,false
