action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,48.26973407926261,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,61.84111737034358,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,70.9135867400152,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,71.59734331710878,2,1,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,74.2988699667732,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],6,75.09499805779085,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],7,75.88103378972063,2,2,0,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],8,80.93864031697814,2,2,0,3,true,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],9,81.22435230872765,2,2,0,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],10,86.93675934446449,2,2,0,2,false,false,false,1,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],11,87.99405440840995,2,2,0,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],12,90.27817908788552,2,2,1,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],13,109.61221392563833,2,2,1,3,false,true,false,1,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],14,110.91068814731402,2,2,1,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],15,117.32691307591382,3,2,1,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],16,122.44551534768374,3,2,1,3,false,false,true,1,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],17,123.52917030067864,3,2,1,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],18,128.06763657951265,3,3,1,3,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],19,147.81941015802107,3,3,1,3,false,true,false,1,false,1,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],20,150.27337324695367,3,3,1,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],21,150.46691399189274,4,3,1,3,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],22,151.76612824384893,4,3,1,3,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],23,151.91967629023773,4,3,1,3,false,false,false,1,false,2,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],24,153.28375546902058,4,3,1,3,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],25,172.00513755428886,4,3,1,3,true,false,false,1,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],26,175.9612236141879,4,3,1,2,false,false,false,2,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],27,181.28929240406546,4,3,1,2,false,true,false,2,false,2,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],28,182.32589736747894,4,3,1,1,false,false,false,2,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],29,184.54768997173758,4,3,1,1,false,true,false,2,false,3,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],30,184.59881984197506,4,3,1,0,false,false,false,2,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],31,238.21672606998393,5,3,1,1,false,false,false,2,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],32,247.5775797532175,6,3,1,2,false,false,false,2,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],33,248.91910396900087,6,3,2,2,true,false,false,2,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
