action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.711722289023534,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,7.943308820379432,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,10.598406069184074,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,23.26427700304516,1,2,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,25.513694991081785,1,2,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,25.596098715308273,2,2,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,90.65143731954021,2,2,0,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,91.27092259971819,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,92.55088505708632,2,2,0,2,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,93.26940923349326,2,2,0,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,93.6266777926445,2,3,0,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,94.11254448546748,2,3,0,2,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,94.2182425671886,2,3,0,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,95.62853169128417,2,3,0,2,false,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,103.87250464733927,2,3,1,3,false,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,104.22069229898825,2,3,1,3,false,false,true,1,true,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,105.17694372055581,2,3,1,2,false,false,false,1,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,106.45639764946607,2,4,1,3,false,false,false,1,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,123.79672505896558,2,4,1,3,false,true,false,1,true,1,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,125.44640790064885,2,4,1,2,false,false,false,1,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,131.78052575311713,3,4,1,3,false,false,false,1,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,132.306547561996,3,4,1,3,false,true,false,1,true,2,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,132.42565292059916,3,4,1,2,false,false,false,1,true,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,135.72066363749133,3,5,1,3,false,false,false,1,true,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],25,150.03898288719662,3,5,1,3,false,false,true,1,true,3,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],26,151.6164442194994,3,5,1,2,false,false,false,1,true,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],27,155.2317346176388,3,5,2,2,true,false,false,1,true,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],28,157.82968562405532,3,5,2,1,false,false,false,2,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing],29,160.4373834312553,4,5,2,2,false,false,false,2,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],30,160.94176657190914,4,6,2,3,false,false,false,2,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],31,167.64062473480405,4,6,2,3,false,true,false,2,false,3,true,4,false,0,0,false,false,false,0,false,0,false,0,false
