action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.935256894292415,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,25.800946852450114,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,26.11941853544976,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,37.907577606873296,2,0,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,38.964930651645375,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,43.656684669403774,2,0,1,2,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,44.73871999291532,2,0,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,52.951109665955144,2,0,1,1,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,53.016610609931774,2,0,1,0,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,64.99287380669602,3,0,1,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,65.90969807957603,3,0,2,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,67.71601908647575,3,0,2,2,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,68.00371456385363,3,0,2,1,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,70.01346166998974,3,1,2,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,71.45397002740346,4,1,2,3,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,82.29520400924932,4,1,2,3,false,false,true,1,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,83.81865217110534,4,1,2,2,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,91.71571937373882,4,1,2,3,false,false,false,1,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,105.43171458418394,4,1,2,3,false,false,false,1,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],20,108.96302941292764,4,1,2,3,false,false,false,1,true,3,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],21,108.99431140646978,4,1,2,3,false,false,false,1,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],22,110.83026370522286,4,1,2,3,false,false,true,1,true,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],23,111.17013903890218,4,1,2,2,false,false,false,1,true,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],24,111.77933371129437,5,1,2,3,false,false,false,1,true,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],25,126.93325512648426,5,1,2,3,false,false,false,1,true,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],26,127.49711645317502,5,1,2,3,false,true,false,1,true,3,true,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],27,127.91051968346453,5,1,2,2,false,false,false,1,true,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],28,132.5495044930264,5,1,2,2,false,false,false,1,true,4,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],29,134.03687087889102,5,1,2,2,false,false,false,1,true,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],30,138.60308388371377,5,2,2,3,false,false,false,1,true,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],31,140.14191886917584,5,2,2,3,false,true,false,1,true,4,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],32,140.27436566886257,5,2,2,2,false,false,false,1,true,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],33,143.91918204751136,5,2,3,3,false,false,false,1,true,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],34,156.46650924106802,5,2,3,3,false,true,false,1,true,5,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],35,159.75416439455432,5,2,3,2,false,false,false,1,true,6,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],36,163.79862643143784,5,2,3,2,false,true,false,1,true,6,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],37,165.1669668879871,5,2,3,1,false,false,false,1,true,7,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],38,171.4195468923655,5,3,3,2,false,false,false,1,true,7,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],39,188.32455324476157,5,3,4,3,false,false,false,1,true,7,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],40,252.9693214078143,5,3,4,3,false,false,true,1,true,7,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],41,256.76517076760894,5,3,4,2,false,false,false,1,true,7,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing],42,258.0948811898192,6,3,4,3,false,false,false,1,true,7,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],43,278.34946429562245,6,3,4,3,false,false,false,1,true,7,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready13],44,286.17546597430567,6,3,4,3,false,false,false,1,true,7,false,3,false,3,1,false,false,true,0,false,1,false,1,true
[consuming13],45,287.7375819092841,6,3,4,3,false,false,false,1,true,7,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],46,289.6634821370242,6,3,4,3,false,true,false,1,true,7,true,3,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],47,290.21313532036686,6,3,4,2,false,false,false,1,true,8,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing2],48,292.3380570909507,6,4,4,3,false,false,false,1,true,8,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],49,299.7844320745168,6,4,4,3,false,false,true,1,true,8,false,3,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],50,300.3661432584077,6,4,4,2,false,false,false,1,true,8,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],51,306.50150925587064,6,4,5,3,false,false,false,1,true,8,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],52,314.38904742472346,6,4,5,3,false,true,false,1,true,8,true,4,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],53,314.9855088124642,6,4,5,2,false,false,false,1,true,9,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],54,316.59445248783953,6,4,5,2,false,false,false,1,true,9,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[producing3],55,318.4044309401927,6,4,6,3,false,false,false,1,true,9,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready11],56,332.647567853117,6,4,6,3,false,false,false,1,true,9,false,4,false,4,1,true,false,false,0,true,1,false,2,false
[consuming11],57,333.30657107737767,6,4,6,3,false,false,false,1,true,9,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],58,337.0596852312393,6,4,6,3,false,true,false,1,true,9,true,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],59,337.3070009986997,6,4,6,2,false,false,false,1,true,10,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],60,342.363397868936,6,4,7,3,false,false,false,1,true,10,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],61,352.33412053029264,6,4,7,3,false,true,false,1,true,10,true,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],62,352.62867649849744,6,4,7,2,false,false,false,1,true,11,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing],63,355.7623097578758,7,4,7,3,false,false,false,1,true,11,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],64,436.1761749887547,7,4,7,3,false,false,true,1,true,11,false,4,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],65,436.40729442651445,7,4,7,2,false,false,false,1,true,11,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],66,447.32988032714803,7,4,7,2,false,true,false,1,true,11,true,5,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],67,450.7693427128865,7,4,7,1,false,false,false,1,true,12,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],68,454.9515260352553,7,4,7,1,false,true,false,1,true,12,true,5,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],69,455.293275903445,7,4,7,0,false,false,false,1,true,13,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],70,461.9185410836404,7,4,7,0,false,false,false,1,true,13,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[producing],71,462.3215094133843,8,4,7,1,false,false,false,1,true,13,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[producing2],72,468.91529218115596,8,5,7,2,false,false,false,1,true,13,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[producing3],73,483.26636922719024,8,5,8,3,false,false,false,1,true,13,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],74,486.8724086426376,8,5,8,3,false,false,true,1,true,13,false,5,true,5,1,false,false,false,1,false,1,false,2,false
[consuming3],75,490.80236441930225,8,5,8,2,false,false,false,1,true,13,false,6,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready11],76,496.07453316624316,8,5,8,2,false,false,false,1,true,13,false,6,false,5,1,true,false,false,1,true,1,false,2,false
[consuming11],77,497.77328052155565,8,5,8,2,false,false,false,1,true,13,false,6,false,5,0,false,false,false,2,false,1,false,2,false
[forwarding],78,497.82371878844674,8,5,8,2,false,false,false,1,true,13,false,6,false,6,1,false,false,false,2,false,1,false,2,false
[con_ready13],79,499.30860347329343,8,5,8,2,false,false,false,1,true,13,false,6,false,6,1,false,false,true,2,false,1,false,2,true
[consuming13],80,499.998400658182,8,5,8,2,false,false,false,1,true,13,false,6,false,6,0,false,false,false,2,false,1,false,3,false
[con_ready3],81,506.948732448262,8,5,8,2,false,false,true,1,true,13,false,6,true,6,0,false,false,false,2,false,1,false,3,false
[consuming3],82,507.3172785652208,8,5,8,1,false,false,false,1,true,13,false,7,false,6,0,false,false,false,2,false,1,false,3,false
[con_ready2],83,509.8252648529734,8,5,8,1,false,true,false,1,true,13,true,7,false,6,0,false,false,false,2,false,1,false,3,false
[consuming2],84,509.99468920327496,8,5,8,0,false,false,false,1,true,14,false,7,false,6,0,false,false,false,2,false,1,false,3,false
[producing],85,541.898222566311,9,5,8,1,false,false,false,1,true,14,false,7,false,6,0,false,false,false,2,false,1,false,3,false
[producing3],86,549.3420678506061,9,5,9,2,false,false,false,1,true,14,false,7,false,6,0,false,false,false,2,false,1,false,3,false
[producing3],87,555.4256922747117,9,5,10,2,true,false,false,1,true,14,false,7,false,6,0,false,false,false,2,false,1,false,3,false
[forwarding],88,556.9993107461887,9,5,10,2,true,false,false,1,true,14,false,7,false,7,1,false,false,false,2,false,1,false,3,false
[consuming1],89,559.5597938625283,9,5,10,1,false,false,false,2,false,14,false,7,false,7,1,false,false,false,2,false,1,false,3,false
[producing2],90,563.3136383668594,9,6,10,2,false,false,false,2,false,14,false,7,false,7,1,false,false,false,2,false,1,false,3,false
[con_ready3],91,569.4914377120571,9,6,10,2,false,false,true,2,false,14,false,7,true,7,1,false,false,false,2,false,1,false,3,false
[consuming3],92,569.8786654823473,9,6,10,1,false,false,false,2,false,14,false,8,false,7,1,false,false,false,2,false,1,false,3,false
[con_ready2],93,571.0617937851284,9,6,10,1,false,true,false,2,false,14,true,8,false,7,1,false,false,false,2,false,1,false,3,false
[consuming2],94,571.7114109157408,9,6,10,0,false,false,false,2,false,15,false,8,false,7,1,false,false,false,2,false,1,false,3,false
[forwarding],95,579.6495474802673,9,6,10,0,false,false,false,2,false,15,false,8,false,8,2,false,false,false,2,false,1,false,3,false
[con_ready11],96,598.2153305570699,9,6,10,0,false,false,false,2,false,15,false,8,false,8,2,true,false,false,2,true,1,false,3,false
[consuming11],97,599.1295167014805,9,6,10,0,false,false,false,2,false,15,false,8,false,8,1,false,false,false,3,false,1,false,3,false
[con_ready11],98,602.3943583361711,9,6,10,0,false,false,false,2,false,15,false,8,false,8,1,true,false,false,3,true,1,false,3,false
[consuming11],99,604.0338718832386,9,6,10,0,false,false,false,2,false,15,false,8,false,8,0,false,false,false,4,false,1,false,3,false
[producing],100,631.8134438452498,10,6,10,1,false,false,false,2,false,15,false,8,false,8,0,false,false,false,4,false,1,false,3,false
[con_ready3],101,632.7095135230129,10,6,10,1,false,false,true,2,false,15,false,8,true,8,0,false,false,false,4,false,1,false,3,false
[consuming3],102,632.8222328096648,10,6,10,0,false,false,false,2,false,15,false,9,false,8,0,false,false,false,4,false,1,false,3,false
[forwarding],103,670.2869610569182,10,6,10,0,false,false,false,2,false,15,false,9,false,9,1,false,false,false,4,false,1,false,3,false
[con_ready13],104,670.4042067677809,10,6,10,0,false,false,false,2,false,15,false,9,false,9,1,false,false,true,4,false,1,false,3,true
[consuming13],105,672.2104838047961,10,6,10,0,false,false,false,2,false,15,false,9,false,9,0,false,false,false,4,false,1,false,4,false
