action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.10163824754667,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,15.1042069549114,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,21.155849182219498,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,25.997885603545903,2,1,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,26.425534531325894,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,29.13167753286189,2,1,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,50.60947276381016,2,1,0,3,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,51.14334631602284,2,1,0,2,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,58.37000345661359,2,1,0,2,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],10,60.16158406060737,2,1,1,2,true,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],11,63.567832497378895,2,1,1,1,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],12,65.33761339436406,2,1,1,2,false,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,68.80315889308673,2,1,1,2,false,true,false,1,true,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,68.95698961333972,2,1,1,1,false,false,false,1,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],15,70.75342397047699,2,1,1,1,false,false,false,1,true,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],16,70.92232792518652,2,1,1,1,false,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],17,76.92076749264395,2,1,2,2,false,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],18,83.28505402905878,2,2,2,3,false,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],19,127.96672869173098,2,2,2,3,false,true,false,1,true,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],20,131.16558883017194,2,2,2,2,false,false,false,1,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,134.91479763120842,2,3,2,3,false,false,false,1,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],22,140.5828611104886,2,3,2,3,false,true,false,1,true,3,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],23,143.48745773795332,2,3,2,2,false,false,false,1,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],24,147.54082395039808,2,3,3,2,true,false,false,1,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],25,148.01316044352328,2,3,3,1,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],26,150.6932185604045,3,3,3,2,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],27,151.99491958977387,3,3,4,2,true,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
