action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.1110377304179562,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,11.14289138752184,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,11.757676608873767,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,18.0897267134329,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,18.860724554518367,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],6,21.109033236057908,1,1,1,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],7,21.531788805146846,1,2,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],8,30.40342743514085,1,2,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,30.41468413349459,1,2,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],10,32.14986068213536,1,2,1,3,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],11,32.88038029084226,1,2,1,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],12,34.7990554404898,1,3,1,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],13,35.25313983678965,1,3,1,3,false,false,true,0,false,0,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],14,35.45463141832754,1,3,1,2,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],15,36.5874594098163,2,3,1,3,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],16,58.58985686306198,2,3,1,3,true,false,false,0,true,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],17,60.17135286375211,2,3,1,2,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,61.19557872374466,2,4,1,3,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],19,61.80629026970326,2,4,1,3,false,false,false,1,false,0,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],20,67.22154174516339,2,4,1,3,false,false,false,1,false,0,false,3,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],21,67.4030701808268,2,4,1,3,false,false,false,1,false,0,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],22,71.63060775868469,2,4,1,3,false,false,false,1,false,0,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready11],23,76.74843187433966,2,4,1,3,false,false,false,1,false,0,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],24,77.53318440699425,2,4,1,3,false,false,false,1,false,0,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],25,84.91894099924261,2,4,1,3,false,false,true,1,false,0,false,3,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],26,85.16144507158896,2,4,1,2,false,false,false,1,false,0,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],27,89.71552082346717,2,5,1,3,false,false,false,1,false,0,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],28,94.30079328687992,2,5,1,3,true,false,false,1,true,0,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],29,94.33154492032557,2,5,1,2,false,false,false,2,false,0,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],30,96.37587440151785,2,5,2,3,false,false,false,2,false,0,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],31,100.64662186201829,2,5,2,3,false,false,false,2,false,0,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],32,118.29951489144476,2,5,2,3,true,false,false,2,true,0,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[consuming1],33,118.66821040694944,2,5,2,2,false,false,false,3,false,0,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[producing2],34,119.28034551884208,2,6,2,3,false,false,false,3,false,0,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],35,131.3332884019726,2,6,2,3,true,false,false,3,true,0,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[consuming1],36,131.3647119868967,2,6,2,2,false,false,false,4,false,0,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[producing2],37,131.5911132927501,2,7,2,3,false,false,false,4,false,0,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],38,136.5793200273983,2,7,2,3,true,false,false,4,true,0,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready11],39,137.46986026487772,2,7,2,3,true,false,false,4,true,0,false,4,false,4,1,true,false,false,1,true,0,false,2,false
[consuming1],40,138.06765742433274,2,7,2,2,false,false,false,5,false,0,false,4,false,4,1,true,false,false,1,true,0,false,2,false
[consuming11],41,138.1655232410388,2,7,2,2,false,false,false,5,false,0,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[con_ready2],42,142.78465262059046,2,7,2,2,false,true,false,5,false,0,true,4,false,4,0,false,false,false,2,false,0,false,2,false
[consuming2],43,142.83104147261096,2,7,2,1,false,false,false,5,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[con_ready2],44,148.36158604191192,2,7,2,1,false,true,false,5,false,1,true,4,false,4,0,false,false,false,2,false,0,false,2,false
[consuming2],45,148.3998958236574,2,7,2,0,false,false,false,5,false,2,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing],46,185.0827199057733,3,7,2,1,false,false,false,5,false,2,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing2],47,187.25764118175164,3,8,2,2,false,false,false,5,false,2,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing3],48,187.96517972431633,3,8,3,2,true,false,false,5,false,2,false,4,false,4,0,false,false,false,2,false,0,false,2,false
