action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.164576439990116,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,23.222639846095703,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,25.05442445864017,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,46.53906129205278,1,2,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,47.11970688000153,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,48.01307154072889,1,3,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,50.60402814783738,1,3,0,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],8,52.5084826974341,1,3,0,3,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],9,52.849009698075264,1,3,0,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],10,60.328011717253744,1,4,0,3,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],11,62.072606923773044,1,4,0,3,true,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],12,62.39361470573979,1,4,0,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],13,65.35059283359243,2,4,0,3,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,67.75087021014487,2,4,0,3,false,false,false,1,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[con_ready1],15,67.83259903181656,2,4,0,3,true,false,false,1,true,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],16,68.03505149235565,2,4,0,3,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],17,68.04216463143885,2,4,0,2,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],18,72.25197818286883,2,5,0,3,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],19,74.07666708703954,2,5,0,3,false,false,true,2,false,0,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],20,76.19401281684262,2,5,0,2,false,false,false,2,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],21,76.59617414249126,2,5,0,2,false,false,true,2,false,0,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],22,76.92141464372862,2,5,0,1,false,false,false,2,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],23,77.62572255659371,2,5,0,1,false,false,false,2,false,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],24,84.41826026864697,2,5,1,1,true,false,false,2,false,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],25,90.09261983484896,2,5,1,1,true,false,false,2,false,0,false,4,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],26,92.69498996193904,2,5,1,1,true,false,false,2,false,0,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],27,120.40621327446428,2,5,1,1,true,false,false,2,false,0,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready11],28,122.72574350035198,2,5,1,1,true,false,false,2,false,0,false,4,false,3,1,true,false,false,0,true,2,false,0,false
[consuming11],29,124.3592175667422,2,5,1,1,true,false,false,2,false,0,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],30,136.07075918842702,2,5,1,1,true,false,false,2,false,0,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready11],31,146.7270442251104,2,5,1,1,true,false,false,2,false,0,false,4,false,4,1,true,false,false,1,true,2,false,0,false
[consuming11],32,148.25356184726277,2,5,1,1,true,false,false,2,false,0,false,4,false,4,0,false,false,false,2,false,2,false,0,false
