action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,46.9289321305716,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,48.57676282188203,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,51.087909710873355,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,65.77395817846103,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,66.84713643319604,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,69.04855022607111,3,0,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,76.65863719192873,3,0,1,3,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,77.57975751420679,3,0,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,77.74705927747902,3,0,1,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],10,83.65338878210477,3,0,1,2,false,true,false,1,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],11,85.57255724476961,3,0,1,1,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],12,89.51830498865462,3,0,1,1,false,false,true,1,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],13,89.98559282963173,3,0,1,0,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,93.92762080407664,3,0,1,0,false,false,false,1,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,95.67758447794739,3,0,1,0,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],16,108.07008279651609,3,0,1,0,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],17,111.02114828141494,3,0,1,0,false,false,false,1,false,1,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],18,112.30369127499709,3,0,1,0,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing],19,186.14276919720015,4,0,1,1,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],20,187.23889300889343,4,1,1,2,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],21,194.2051526742129,4,1,2,3,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],22,214.6499877264389,4,1,2,3,false,true,false,1,false,1,true,2,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],23,215.68445809754056,4,1,2,2,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],24,223.49786028603415,4,1,3,3,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready1],25,239.26536360990337,4,1,3,3,true,false,false,1,true,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[consuming1],26,240.57080861811042,4,1,3,2,false,false,false,2,false,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing],27,257.2671642238287,5,1,3,3,false,false,false,2,false,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],28,260.0967951043262,5,1,3,3,false,true,false,2,false,2,true,2,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],29,262.75757133812857,5,1,3,2,false,false,false,2,false,3,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],30,267.00292737932176,5,1,3,2,false,false,true,2,false,3,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],31,267.00439475876186,5,1,3,1,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],32,270.6760153126887,5,1,4,2,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],33,271.0605480239267,5,1,5,2,true,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],34,298.15228163978355,5,1,5,2,true,false,false,2,false,3,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready11],35,311.5404062579018,5,1,5,2,true,false,false,2,false,3,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],36,312.24479020412514,5,1,5,2,true,false,false,2,false,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
