action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.814525235737733,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,19.162842924697536,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,20.38441524657195,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,72.5855913177498,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,72.6458882729972,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,79.0124141544519,2,2,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,98.10422393275473,2,2,0,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,98.26247999406715,2,2,0,3,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],9,98.32865394400325,2,2,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],10,106.23499583108364,2,2,0,3,false,false,true,0,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],11,106.64524108711706,2,2,0,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],12,107.06019410112314,2,2,0,2,false,false,false,0,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],13,110.79572128377292,2,2,0,2,false,true,false,0,false,0,true,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],14,110.85326186355418,2,2,0,1,false,false,false,0,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],15,112.54829792105821,2,2,1,2,false,false,false,0,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],16,120.0068855458344,2,2,1,2,false,false,false,0,false,1,false,2,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],17,120.95467512689993,2,2,1,2,false,false,false,0,false,1,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],18,125.09118223079874,2,2,2,2,true,false,false,0,false,1,false,2,false,2,0,false,false,false,2,false,0,false,0,false
