action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.870352873970091,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,16.50328328487038,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,16.564198987457182,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,33.14409433429769,1,1,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,34.14390679261924,1,1,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,38.85177662792175,1,1,0,2,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,39.306451507807864,1,1,0,1,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,40.38321234872767,1,1,0,1,false,true,false,0,true,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,41.207084024309594,1,1,0,0,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,81.51937150620734,2,1,0,1,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,82.98312676191073,2,2,0,2,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,83.73512488442924,2,2,0,2,false,false,true,0,true,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,84.20420679959497,2,2,0,1,false,false,false,0,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,90.78856307822387,2,2,1,2,false,false,false,0,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,94.41863060142937,2,2,2,2,true,false,false,0,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,95.32152582810743,2,2,2,1,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,96.82400792943847,2,2,2,1,false,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,101.15390640839212,2,3,2,2,false,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],19,101.30393096452941,2,3,2,2,false,false,false,1,false,3,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],20,102.15154486942329,2,3,2,2,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],21,104.13753243661297,3,3,2,3,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],22,107.19497968345671,3,3,2,3,false,true,false,1,false,3,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],23,107.58114682678773,3,3,2,2,false,false,false,1,false,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],24,116.53015016496477,3,4,2,3,false,false,false,1,false,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],25,117.8059286998664,3,4,2,3,false,true,false,1,false,4,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],26,119.32062282124156,3,4,2,2,false,false,false,1,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],27,121.10000693727679,3,4,3,3,false,false,false,1,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],28,125.48975103406556,3,4,3,3,false,false,true,1,false,5,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],29,125.6838279021752,3,4,3,2,false,false,false,1,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],30,126.93815575848426,3,5,3,3,false,false,false,1,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],31,130.21733834233885,3,5,3,3,false,true,false,1,false,5,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],32,132.8725296817642,3,5,3,2,false,false,false,1,false,6,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],33,135.349529797914,3,5,4,2,true,false,false,1,false,6,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],34,156.5902758695878,3,5,4,2,true,false,false,1,false,6,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],35,157.02414577794704,3,5,4,2,true,false,false,1,false,6,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],36,157.4862417422572,3,5,4,2,true,false,false,1,false,6,false,2,false,2,0,false,false,false,1,false,1,false,0,false
