action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,162.73640782682088,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,167.97469433902464,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,173.82713636571518,3,0,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,179.49427103938885,3,0,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,179.83882764506018,3,0,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,184.0209423434576,3,0,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,208.06452458498046,3,0,1,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,208.96567885312427,3,0,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,209.71176413301154,3,0,1,2,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,211.5063386471375,3,0,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,220.30103928767247,3,1,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,225.96648523164714,3,1,1,3,false,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,229.70557453550805,3,1,1,3,false,true,false,1,true,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,229.89244729604494,3,1,1,2,false,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,230.78900244454576,3,2,1,3,false,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,245.35301567827,3,2,1,3,false,false,false,1,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],17,246.9090934925335,3,2,1,3,false,false,true,1,true,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],18,248.2723035885848,3,2,1,2,false,false,false,1,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],19,248.31721452734345,3,2,2,3,false,false,false,1,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],20,254.5230278435773,3,2,2,3,false,false,false,1,true,2,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],21,256.3785677129942,3,2,2,3,false,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],22,257.00960380021996,3,2,2,3,false,false,false,1,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],23,257.5864561912029,3,2,2,3,false,false,false,1,true,2,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],24,257.9607979279531,3,2,2,3,false,false,false,1,true,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],25,260.0687021338658,3,2,2,3,false,false,true,1,true,2,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],26,260.5320049600017,3,2,2,2,false,false,false,1,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],27,261.3528399582363,3,2,2,2,false,true,false,1,true,2,true,3,false,2,0,false,false,false,0,false,0,false,2,false
