action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.715684188865632,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,12.1419944329248,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,14.945361774946672,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,31.862064826665637,1,1,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,32.89144556346088,1,1,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,36.563607321808846,1,1,0,2,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,38.55968942429597,1,1,0,1,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,41.46066882958691,1,2,0,2,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,42.76802781724161,1,3,0,3,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,44.43709647486424,1,3,0,3,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,54.8154827343426,1,3,0,3,false,false,true,0,true,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,55.0482534211849,1,3,0,2,false,false,false,0,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],13,62.96269479297354,1,4,0,3,false,false,false,0,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,76.2237776484073,1,4,0,3,false,false,false,0,true,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,77.67663454337325,1,4,0,3,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],16,97.0161948154799,1,4,0,3,false,false,false,0,true,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],17,100.07288775309024,1,4,0,3,false,false,false,0,true,1,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],18,100.73637548757969,1,4,0,3,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],19,104.57863692242668,1,4,0,3,false,true,false,0,true,1,true,2,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],20,105.13354723279046,1,4,0,2,false,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],21,106.97903508720057,1,4,1,3,false,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],22,109.01914849844229,1,4,1,3,false,false,true,0,true,2,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],23,112.87840106238869,1,4,1,2,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],24,113.32303669320022,1,4,2,2,true,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming1],25,113.93127282415946,1,4,2,1,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],26,114.02712720988175,1,4,3,1,true,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],27,173.59370957507682,1,4,3,1,true,false,false,1,false,2,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready13],28,191.86314987143874,1,4,3,1,true,false,false,1,false,2,false,3,false,3,1,false,false,true,0,false,0,false,2,true
[consuming13],29,192.1420199975179,1,4,3,1,true,false,false,1,false,2,false,3,false,3,0,false,false,false,0,false,0,false,3,false
