action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.36119261570167,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,39.60889490934149,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,42.928711400716615,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,58.89378356035996,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,71.88574179722067,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,76.00580945455138,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,86.79548007526547,2,1,1,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,90.44831259804528,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,92.37894270468334,2,1,1,2,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,92.39782022336297,2,1,1,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,96.27087822051641,2,1,1,1,false,true,false,0,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,98.02482994588404,2,1,1,0,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,99.99840044957331,2,1,1,0,false,false,false,0,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,102.00626516359833,2,1,1,0,false,false,false,0,false,2,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],15,104.0337249980822,2,1,1,0,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],16,109.51414268823652,3,1,1,1,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],17,114.50359473656802,3,1,1,1,false,true,false,0,false,2,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],18,115.85029240744234,3,1,1,1,false,true,false,0,false,2,true,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],19,115.93126894855935,3,1,1,0,false,false,false,0,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],20,116.25645704254804,3,1,1,0,false,false,false,0,false,3,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],21,116.43018601296205,3,1,1,0,false,false,false,0,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],22,195.01086903160575,4,1,1,1,false,false,false,0,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],23,198.40726102039798,4,1,1,2,false,false,false,0,true,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],24,198.92148653015096,4,1,2,3,false,false,false,0,true,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],25,202.15261195986,4,1,2,3,false,false,true,0,true,3,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],26,207.14792181938526,4,1,2,2,false,false,false,0,true,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],27,207.7577768905303,4,1,3,2,true,false,false,0,true,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],28,207.8719796447605,4,1,3,1,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],29,211.02767894717437,4,1,4,2,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],30,213.6372153062415,4,2,4,3,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],31,219.3712169118183,4,2,4,3,false,false,true,1,false,3,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],32,221.50844435335037,4,2,4,2,false,false,false,1,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],33,228.9994670335373,4,2,4,2,false,false,false,1,false,3,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[producing2],34,232.32993794976883,4,3,4,3,false,false,false,1,false,3,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],35,232.62968966510857,4,3,4,3,false,false,false,1,false,3,false,4,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],36,233.40037463357322,4,3,4,3,false,false,false,1,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],37,239.32215263934992,4,3,4,3,false,false,true,1,false,3,false,4,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],38,239.35843673632743,4,3,4,2,false,false,false,1,false,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],39,248.64444996918627,4,4,4,3,false,false,false,1,false,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],40,249.26387535186524,4,4,4,3,true,false,false,1,true,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],41,249.5103399346815,4,4,4,2,false,false,false,2,false,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],42,249.7310603969402,4,5,4,3,false,false,false,2,false,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],43,262.95294391491154,4,5,4,3,true,false,false,2,true,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],44,263.0194418329241,4,5,4,2,false,false,false,3,false,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],45,271.2784013882798,4,5,4,2,false,false,true,3,false,3,false,5,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],46,272.114650746284,4,5,4,1,false,false,false,3,false,3,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],47,273.06486282992245,4,6,4,2,false,false,false,3,false,3,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],48,274.0806627037728,4,7,4,3,false,false,false,3,false,3,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],49,281.86448444996944,4,7,4,3,false,true,false,3,false,3,true,6,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],50,282.76230506575155,4,7,4,2,false,false,false,3,false,4,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],51,284.72929057512397,4,8,4,3,false,false,false,3,false,4,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],52,289.2150983732809,4,8,4,3,false,false,false,3,false,4,false,6,false,4,1,false,false,false,0,false,2,false,1,false
[forwarding],53,291.7925177318164,4,8,4,3,false,false,false,3,false,4,false,6,false,5,2,false,false,false,0,false,2,false,1,false
[forwarding],54,291.8181723531334,4,8,4,3,false,false,false,3,false,4,false,6,false,6,3,false,false,false,0,false,2,false,1,false
[con_ready11],55,304.3254633733263,4,8,4,3,false,false,false,3,false,4,false,6,false,6,3,true,false,false,0,true,2,false,1,false
[consuming11],56,304.51756285448045,4,8,4,3,false,false,false,3,false,4,false,6,false,6,2,false,false,false,1,false,2,false,1,false
[con_ready11],57,307.8768604146527,4,8,4,3,false,false,false,3,false,4,false,6,false,6,2,true,false,false,1,true,2,false,1,false
[consuming11],58,307.9481508972696,4,8,4,3,false,false,false,3,false,4,false,6,false,6,1,false,false,false,2,false,2,false,1,false
[con_ready12],59,309.1720906118417,4,8,4,3,false,false,false,3,false,4,false,6,false,6,1,false,true,false,2,false,2,true,1,false
[consuming12],60,309.5796536793157,4,8,4,3,false,false,false,3,false,4,false,6,false,6,0,false,false,false,2,false,3,false,1,false
