action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,67.8246980635539,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,69.02899547939606,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,69.79950816783408,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,91.83819446608041,1,1,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,93.0940687492324,1,1,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,106.58630713343847,1,2,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,125.25178826410387,1,2,0,3,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,126.81142345594066,1,2,0,2,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,134.7577599651019,1,2,1,2,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,134.94537271849336,1,2,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,143.4151350512987,1,2,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,145.1818781865929,1,2,2,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,150.55338509230347,1,2,2,2,false,false,false,1,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,151.90994514460417,1,2,2,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],15,152.8480416257257,2,2,2,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],16,161.1454346698349,2,2,2,3,true,false,false,1,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],17,161.48659207654137,2,2,2,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],18,162.21059638386697,3,2,2,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,177.1791703417569,3,2,2,3,false,false,true,2,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,178.47470913975937,3,2,2,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],21,183.6500003284438,3,2,2,2,false,false,true,2,false,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],22,184.64194791676357,3,2,2,1,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],23,190.10922153490452,3,3,2,2,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],24,192.98814812516153,3,3,2,2,false,true,false,2,false,1,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],25,195.87590694076562,3,3,2,1,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],26,196.50067933355226,3,4,2,2,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],27,200.10253722757818,3,5,2,3,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],28,202.38140122559184,3,5,2,3,false,false,true,2,false,2,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],29,202.77374062639296,3,5,2,2,false,false,false,2,false,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],30,210.01757355916823,3,5,3,2,true,false,false,2,false,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],31,250.10711210900166,3,5,3,2,true,false,false,2,false,2,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],32,250.5280880981354,3,5,3,2,true,false,false,2,false,2,false,4,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],33,253.38654054018212,3,5,3,2,true,false,false,2,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],34,337.360560504422,3,5,3,2,true,false,false,2,false,2,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],35,337.3709385635856,3,5,3,2,true,false,false,2,false,2,false,4,false,4,2,false,false,false,0,false,1,false,1,false
[con_ready12],36,378.7616182053424,3,5,3,2,true,false,false,2,false,2,false,4,false,4,2,false,true,false,0,false,1,true,1,false
[consuming12],37,379.3755488353084,3,5,3,2,true,false,false,2,false,2,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready11],38,384.34077532183846,3,5,3,2,true,false,false,2,false,2,false,4,false,4,1,true,false,false,0,true,2,false,1,false
[consuming11],39,384.6373013691073,3,5,3,2,true,false,false,2,false,2,false,4,false,4,0,false,false,false,1,false,2,false,1,false
