action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,55.56953365552964,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,60.796449523529446,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,61.73510183656465,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,88.94920184626574,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],5,96.69018833694389,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],6,97.91485497495486,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],7,112.23529064856402,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],8,115.60680686876215,2,0,0,1,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],9,115.79038147650247,2,0,0,0,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],10,133.95017602823725,2,0,0,0,false,false,false,0,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],11,142.4869615821734,2,0,0,0,false,false,false,0,false,0,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],12,144.01669748405035,2,0,0,0,false,false,false,0,false,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],13,198.41201052560248,3,0,0,1,false,false,false,0,false,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],14,202.88497520251633,3,0,0,1,false,true,false,0,false,0,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],15,203.78051126497192,3,0,0,0,false,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],16,225.75623241607974,4,0,0,1,false,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],17,228.96321402460623,4,1,0,2,false,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],18,229.21428297778746,4,1,1,2,true,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
