action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.596600597097733,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,16.63873882471818,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,16.853548359601188,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,17.798021103596305,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,19.02704886441983,1,0,1,1,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,20.077604733698365,1,0,1,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,30.693689767640286,2,0,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,33.36776430925433,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,39.26754755304205,2,1,2,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,42.5469027217332,2,1,2,3,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,43.12229688909872,2,1,2,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,45.34144758282724,2,1,2,2,false,true,false,0,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,48.41942907116039,2,1,2,1,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,50.04308712128137,3,1,2,2,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,52.15467926981139,3,1,3,2,true,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,136.52914920423174,3,1,3,2,true,false,false,0,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],17,157.691295720536,3,1,3,2,true,false,false,0,false,3,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],18,159.84331161257143,3,1,3,2,true,false,false,0,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
