action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.64215003593357,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,32.53827573128128,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,32.723210341049636,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,35.71411547700819,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,38.86624419960913,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,45.58130433549913,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,51.59252219786303,1,2,1,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,51.67992346895361,1,2,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,52.34053537104629,1,3,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,54.200380629036964,1,3,1,3,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,54.934054638426254,1,3,1,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,59.32802832218565,2,3,1,3,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,62.52076001743607,2,3,1,3,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],14,76.74480491274511,2,3,1,3,false,true,false,0,false,1,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],15,76.80386332770074,2,3,1,2,false,false,false,0,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,82.78666982894119,2,3,2,3,false,false,false,0,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],17,88.46193742203424,2,3,2,3,false,true,false,0,false,2,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],18,89.85546640222053,2,3,2,2,false,false,false,0,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],19,91.74992642763456,2,3,3,3,false,false,false,0,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],20,104.13096114791394,2,3,3,3,false,false,false,0,false,3,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],21,106.80636103231339,2,3,3,3,false,false,false,0,false,3,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],22,107.80385619449405,2,3,3,3,false,false,false,0,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],23,110.60926586707583,2,3,3,3,false,false,false,0,false,3,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],24,110.90721568733095,2,3,3,3,false,false,false,0,false,3,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],25,124.65937647304389,2,3,3,3,false,false,true,0,false,3,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],26,125.16121606368874,2,3,3,2,false,false,false,0,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],27,126.30331188505616,2,4,3,3,false,false,false,0,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],28,141.56359912776452,2,4,3,3,true,false,false,0,true,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],29,143.85052546669488,2,4,3,2,false,false,false,1,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],30,144.6526391469896,2,5,3,3,false,false,false,1,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],31,150.6029066502765,2,5,3,3,false,false,false,1,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],32,163.17440175052167,2,5,3,3,false,false,true,1,false,3,false,3,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],33,163.32186735713464,2,5,3,2,false,false,false,1,false,3,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[producing],34,166.84074854134317,3,5,3,3,false,false,false,1,false,3,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],35,169.3358597962042,3,5,3,3,false,false,false,1,false,3,false,4,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],36,171.0415755141994,3,5,3,3,false,false,false,1,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],37,177.24872091138334,3,5,3,3,true,false,false,1,true,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],38,177.39445298792373,3,5,3,2,false,false,false,2,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],39,182.77753158244576,3,5,3,2,false,false,false,2,false,3,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready13],40,183.9861738577095,3,5,3,2,false,false,false,2,false,3,false,4,false,4,1,false,false,true,2,false,1,false,0,true
[consuming13],41,185.9755940951868,3,5,3,2,false,false,false,2,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],42,192.6663248213422,3,5,4,2,true,false,false,2,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
