action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,70.22113064252282,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,70.80391671987375,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,73.99760963145968,3,0,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,78.61889097396237,3,0,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,79.49777859388811,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,80.15387688936005,3,1,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,95.7588270970814,3,1,0,3,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,95.79546365288817,3,1,0,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,96.89721065163427,3,2,0,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,100.80782524941716,3,2,0,3,false,true,false,0,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,102.35791406346272,3,2,0,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,102.61492462784959,3,3,0,3,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,119.31991936771948,3,3,0,3,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
