action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,27.376030365291314,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,28.76223983957622,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,28.875394047619444,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,34.8874125713068,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,37.96196399923149,2,0,0,1,false,true,false,0,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,38.04001346200056,2,0,0,0,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,45.01732556407188,2,0,0,0,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],8,60.74444030020442,2,0,0,0,false,false,false,0,false,2,false,1,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],9,62.81360037831923,2,0,0,0,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],10,65.3491974362157,2,0,0,0,false,false,false,0,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready11],11,82.65349466718114,2,0,0,0,false,false,false,0,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing],12,90.99058730377301,3,0,0,1,false,false,false,0,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing2],13,97.7931834532672,3,1,0,2,false,false,false,0,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing2],14,111.48994564575632,3,2,0,3,false,false,false,0,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing3],15,116.33181023500765,3,2,1,4,false,false,false,0,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing2],16,118.03413083784686,3,3,1,5,false,false,false,0,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing],17,131.80057680821926,4,3,1,6,false,false,false,0,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing2],18,133.18297469630082,4,4,1,7,false,false,false,0,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready1],19,134.7616675104118,4,4,1,7,true,false,false,0,true,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming1],20,136.48346380378896,4,4,1,6,false,false,false,1,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing],21,137.3408264667386,5,4,1,7,false,false,false,1,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing2],22,142.76671401036765,5,5,1,8,false,false,false,1,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing3],23,178.57487727686942,5,5,2,9,false,false,false,1,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing3],24,180.97134034126677,5,5,3,10,false,false,false,1,false,2,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready2],25,186.11537994705057,5,5,3,10,false,true,false,1,false,2,true,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming2],26,186.31467964004702,5,5,3,9,false,false,false,1,false,3,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready2],27,188.32586753112165,5,5,3,9,false,true,false,1,false,3,true,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming2],28,188.9767782297476,5,5,3,8,false,false,false,1,false,4,false,2,0,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready3],29,199.34094612190367,5,5,3,8,false,false,true,1,false,4,false,2,0,true,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming3],30,201.83220765447192,5,5,3,7,false,false,false,1,false,4,false,2,1,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing3],31,204.66140116398026,5,5,4,8,false,false,false,1,false,4,false,2,1,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing3],32,205.76871360436587,5,5,5,9,false,false,false,1,false,4,false,2,1,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[forwarding3],33,213.11322033469585,5,5,5,9,false,false,false,1,false,4,false,2,1,false,1,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready23],34,217.3448983461034,5,5,5,9,false,false,false,1,false,4,false,2,1,false,1,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,0,false,0,true
[con_ready2],35,220.98341921378378,5,5,5,9,false,true,false,1,false,4,true,2,1,false,1,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,0,false,0,true
[consuming2],36,221.1606833243248,5,5,5,8,false,false,false,1,false,5,false,2,1,false,1,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,0,false,0,true
[con_ready2],37,228.95530570445823,5,5,5,8,false,true,false,1,false,5,true,2,1,false,1,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,0,false,0,true
[consuming2],38,229.20899647672226,5,5,5,7,false,false,false,1,false,6,false,2,1,false,1,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,0,false,0,true
[con_ready2],39,247.27900869776192,5,5,5,7,false,true,false,1,false,6,true,2,1,false,1,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,0,false,0,true
[consuming2],40,249.01111725379405,5,5,5,6,false,false,false,1,false,7,false,2,1,false,1,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,0,false,0,true
[con_ready1],41,278.46836556308017,5,5,5,6,true,false,false,1,true,7,false,2,1,false,1,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,0,false,0,true
