action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,2.0158617291405974,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,4.78824551164738,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,6.225520116454492,1,1,0,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,6.719655350973964,1,1,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,6.79388504692602,1,1,1,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,17.491110373414863,1,2,1,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],7,21.743818983323568,1,2,1,3,true,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],8,22.45249472485778,1,2,1,2,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],9,24.122083254306364,2,2,1,3,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],10,26.699392865674742,2,2,2,4,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],11,28.586484363810612,2,3,2,5,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],12,30.534590109097305,2,3,3,6,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],13,30.653995014173486,2,3,4,7,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],14,31.743653168907,2,3,5,8,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],15,33.14472245017403,2,3,5,8,true,false,false,1,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],16,34.07017568223725,2,3,5,7,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],17,34.377734445601455,2,3,5,7,false,true,false,2,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],18,34.55895118165771,2,3,5,6,false,false,false,2,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],19,35.06825092169271,3,3,5,7,false,false,false,2,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],20,39.62590511172459,3,3,5,7,false,false,true,2,false,2,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],21,41.33398742922224,3,3,5,6,false,false,false,2,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],22,47.13442180336711,3,4,5,7,false,false,false,2,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],23,51.43648443603473,3,4,5,7,false,false,false,2,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],24,51.73027624485993,3,4,5,7,false,false,false,2,false,2,false,1,1,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],25,52.35788479234778,3,4,5,7,false,false,false,2,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],26,52.60185789201125,3,5,5,8,false,false,false,2,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],27,53.19069233012678,4,5,5,9,false,false,false,2,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],28,63.72397858286834,4,5,5,9,true,false,false,2,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],29,64.06559126500171,4,5,5,8,false,false,false,3,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],30,69.17701039610512,4,5,5,8,true,false,false,3,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],31,69.50190185656675,4,5,5,7,false,false,false,4,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],32,69.5493944057332,4,5,5,7,false,true,false,4,false,2,true,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],33,71.30451299528185,4,5,5,6,false,false,false,4,false,3,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],34,72.81286191677768,4,5,5,6,false,false,true,4,false,3,false,1,1,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],35,72.97189710524322,4,5,5,5,false,false,false,4,false,3,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],36,83.67611106475101,5,5,5,6,false,false,false,4,false,3,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],37,92.72807889569594,5,5,5,6,false,false,true,4,false,3,false,1,2,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],38,95.16359881598638,5,5,5,5,false,false,false,4,false,3,false,1,3,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],39,102.14260173326238,5,5,5,5,false,false,false,4,false,3,false,2,3,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready13],40,112.15141519216547,5,5,5,5,false,false,false,4,false,3,false,2,3,false,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[con_ready3],41,112.43364204822096,5,5,5,5,false,false,true,4,false,3,false,2,3,true,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[consuming3],42,113.68145476215714,5,5,5,4,false,false,false,4,false,3,false,2,4,false,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[con_ready3],43,114.745176842181,5,5,5,4,false,false,true,4,false,3,false,2,4,true,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[consuming3],44,114.95597517098014,5,5,5,3,false,false,false,4,false,3,false,2,5,false,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[con_ready3],45,133.26013658329887,5,5,5,3,false,false,true,4,false,3,false,2,5,true,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[consuming3],46,133.37335051287255,5,5,5,2,false,false,false,4,false,3,false,2,6,false,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[con_ready2],47,144.87454038482704,5,5,5,2,false,true,false,4,false,3,true,2,6,false,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[consuming2],48,146.2372413938664,5,5,5,1,false,false,false,4,false,4,false,2,6,false,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[con_ready3],49,147.76645395413124,5,5,5,1,false,false,true,4,false,4,false,2,6,true,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[consuming3],50,148.61655428839234,5,5,5,0,false,false,false,4,false,4,false,2,7,false,0,1,true,false,false,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[forwarding3],51,185.31652204408522,5,5,5,0,false,false,false,4,false,4,false,2,7,false,1,1,true,false,false,1,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[con_ready23],52,185.4555223269021,5,5,5,0,false,false,false,4,false,4,false,2,7,false,1,1,true,false,false,1,true,false,false,0,false,1,false,0,true,0,false,0,false,0,true
