action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,40.4781066714797,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,42.029454030379334,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,47.924753757532756,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,50.98873150212561,1,1,2,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,55.51666320014578,1,2,2,5,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],6,59.18234407058913,2,2,2,6,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],7,77.3551397254921,2,2,3,7,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,78.20501025684992,2,3,3,8,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,82.24592096559941,2,3,4,9,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],10,84.68002063740185,2,3,5,10,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],11,109.52347075800728,2,3,5,10,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],12,110.85031220877978,2,3,5,9,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],13,114.99372792375571,2,4,5,10,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],14,123.03040452821043,2,4,5,10,false,true,false,1,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],15,123.71090169948916,2,4,5,9,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],16,125.09789284775378,2,4,5,9,false,true,false,1,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],17,126.61932012570271,2,4,5,8,false,false,false,1,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],18,131.42365878926154,2,4,5,8,false,false,false,1,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],19,139.900227769026,2,4,5,8,false,false,false,1,false,2,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],20,141.2963686579254,2,4,5,8,false,false,false,1,false,2,false,2,0,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing2],21,157.21097499315596,2,5,5,9,false,false,false,1,false,2,false,2,0,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],22,177.89674235519684,3,5,5,10,false,false,false,1,false,2,false,2,0,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready3],23,196.11169470943008,3,5,5,10,false,false,true,1,false,2,false,2,0,true,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming3],24,197.71879853297065,3,5,5,9,false,false,false,1,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready1],25,201.46269101968784,3,5,5,9,true,false,false,1,true,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming1],26,201.7916279522722,3,5,5,8,false,false,false,2,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[forwarding3],27,213.9005957701371,3,5,5,8,false,false,false,2,false,2,false,2,1,false,1,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready21],28,213.91729158040988,3,5,5,8,false,false,false,2,false,2,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],29,216.3037789634244,3,5,5,8,false,false,true,2,false,2,false,2,1,true,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],30,217.16506237393196,3,5,5,7,false,false,false,2,false,2,false,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],31,223.33755545145291,3,5,5,7,false,true,false,2,false,2,true,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],32,223.5047908595967,3,5,5,6,false,false,false,2,false,3,false,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],33,234.26224947594125,3,5,5,6,false,true,false,2,false,3,true,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],34,236.89340263828754,3,5,5,5,false,false,false,2,false,4,false,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],35,242.63907274215424,3,5,5,5,true,false,false,2,true,4,false,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],36,243.1688987789771,3,5,5,4,false,false,false,3,false,4,false,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],37,248.1080987517133,3,5,5,4,false,true,false,3,false,4,true,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],38,248.27212015465403,3,5,5,3,false,false,false,3,false,5,false,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing],39,258.96116791664474,4,5,5,4,false,false,false,3,false,5,false,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],40,277.2641321551769,4,5,5,4,false,false,true,3,false,5,false,2,2,true,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],41,277.33009140562297,4,5,5,3,false,false,false,3,false,5,false,2,3,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],42,292.0300763897928,4,5,5,3,false,true,false,3,false,5,true,2,3,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],43,293.56447382264923,4,5,5,2,false,false,false,3,false,6,false,2,3,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],44,301.029206613284,4,5,5,2,true,false,false,3,true,6,false,2,3,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],45,301.1828418166333,4,5,5,1,false,false,false,4,false,6,false,2,3,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],46,306.8623230853657,4,5,5,1,false,false,true,4,false,6,false,2,3,true,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],47,309.7632578481388,4,5,5,0,false,false,false,4,false,6,false,2,4,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing],48,314.54103055977146,5,5,5,1,false,false,false,4,false,6,false,2,4,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],49,315.93838310486956,5,5,5,1,false,true,false,4,false,6,true,2,4,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],50,316.35568237435194,5,5,5,0,false,false,false,4,false,7,false,2,4,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
