action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,82.06378035687997,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,90.49494670613082,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,92.25985500990788,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,92.387959335988,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,92.4914834698323,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,94.11802753834695,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,98.4350658497611,2,1,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,107.2577516988017,2,1,3,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,108.24435792247091,2,1,4,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,109.47178320272265,2,1,4,6,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,109.75085754156827,2,1,4,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,110.14550255812121,2,1,5,6,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,110.89335773905435,2,2,5,7,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,117.30738965534253,2,2,5,7,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],15,122.03770712338918,2,3,5,8,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],16,125.84265194438048,3,3,5,9,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,127.7358077817163,3,3,5,9,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[producing2],18,131.89116061725534,3,4,5,10,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],19,131.94333244456672,3,4,5,10,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],20,200.61865457191743,3,4,5,10,false,true,false,0,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],21,201.84753068519782,3,4,5,9,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],22,211.9844213309987,3,4,5,9,false,false,true,0,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],23,212.41949504068936,3,4,5,8,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],24,219.59434488054615,3,4,5,8,false,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],25,220.57990769405262,3,4,5,8,false,true,false,0,false,2,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],26,221.6490205993022,3,4,5,7,false,false,false,0,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],27,222.20687057498264,3,4,5,7,false,false,false,0,false,3,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],28,223.27154344023714,3,4,5,7,false,false,false,0,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],29,229.31906670236128,3,4,5,7,false,true,false,0,false,3,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],30,230.1145301121885,3,4,5,6,false,false,false,0,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],31,234.2531496205269,4,4,5,7,false,false,false,0,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],32,234.56405792481564,4,4,5,7,false,true,false,0,false,4,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],33,235.656324340162,4,4,5,6,false,false,false,0,false,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],34,238.20285124087331,4,4,5,6,true,false,false,0,true,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
