action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.08424246766183,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,7.50307637241378,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,15.922745746379013,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,17.781290505811103,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,21.50241238833202,3,2,0,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,23.202953644452755,3,3,0,6,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,30.565334507404835,4,3,0,7,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,37.97315440391176,4,3,1,8,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,38.967184524104425,4,4,1,9,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,38.99423553873232,4,4,2,10,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,55.62234576870509,4,4,2,10,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,62.726972026288955,4,4,2,9,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,64.36347037936609,4,4,3,10,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,67.03105828077952,4,4,3,10,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,68.80788636169098,4,4,3,9,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,73.62102737936935,4,4,3,9,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,75.73465243371882,4,4,3,8,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,78.29767779664046,4,5,3,9,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,81.34375299719206,4,5,3,9,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],20,84.60361261964107,5,5,3,10,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],21,86.95946359785665,5,5,3,10,false,false,false,1,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],22,88.87056433345825,5,5,3,10,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],23,98.73653967644773,5,5,3,10,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],24,98.88833344686343,5,5,3,9,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],25,104.93609106881422,5,5,3,9,false,false,false,2,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],26,110.90854720039485,5,5,4,10,false,false,false,2,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],27,113.48482566837178,5,5,4,10,false,false,false,2,false,0,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],28,113.81301818606116,5,5,4,10,false,false,false,2,false,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],29,131.82857304024975,5,5,4,10,true,false,false,2,true,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],30,132.18308694246682,5,5,4,9,false,false,false,3,false,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],31,152.36467382686627,5,5,5,10,false,false,false,3,false,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],32,164.82303211549336,5,5,5,10,true,false,false,3,true,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
