action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.56145630583946,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,46.91400373944216,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,47.07117652253491,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,51.46478373752389,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,54.833800925622924,1,1,2,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,55.64906788683325,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,57.5895033248654,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,59.33026215459526,2,1,3,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,61.6926293028429,3,1,3,6,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,65.3287538198807,3,1,3,6,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,65.5392712485229,3,1,3,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,70.29586420239629,3,2,3,6,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,77.12482419036478,3,3,3,7,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,79.73365396873189,3,3,4,8,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,89.6762783927197,3,3,5,9,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,90.91988015404205,4,3,5,10,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,92.27450924061243,4,3,5,10,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,92.6347302669828,4,3,5,9,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,123.74588039925618,4,3,5,9,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,124.61518622986787,4,3,5,8,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,131.60268056159063,5,3,5,9,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],22,133.00976356544874,5,4,5,10,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,139.13278989633147,5,4,5,10,false,false,true,3,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,139.27337023817327,5,4,5,9,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],25,143.21166206805205,5,5,5,10,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],26,159.18384820923612,5,5,5,10,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],27,162.4097891591076,5,5,5,10,false,false,true,3,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],28,163.56160148082753,5,5,5,9,false,false,false,3,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],29,165.5577665392887,5,5,5,9,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],30,170.21444599233507,5,5,5,9,false,false,true,3,false,1,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],31,171.26137721981993,5,5,5,8,false,false,false,3,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],32,186.36396240193076,5,5,5,8,true,false,false,3,true,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],33,187.51268574983257,5,5,5,7,false,false,false,4,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],34,195.67796035881815,5,5,5,7,false,true,false,4,false,1,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],35,198.10418320279055,5,5,5,6,false,false,false,4,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],36,202.23586362662454,5,5,5,6,false,true,false,4,false,2,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],37,204.04157315095966,5,5,5,5,false,false,false,4,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],38,241.23360605555,5,5,5,5,false,true,false,4,false,3,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],39,242.53095507561048,5,5,5,4,false,false,false,4,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],40,246.27737970987263,5,5,5,4,false,false,true,4,false,4,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],41,246.6589475498563,5,5,5,3,false,false,false,4,false,4,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],42,250.49212747790244,5,5,5,3,false,true,false,4,false,4,true,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],43,250.9549535057548,5,5,5,2,false,false,false,4,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],44,255.62456604024632,5,5,5,2,false,true,false,4,false,5,true,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],45,256.0398418516483,5,5,5,1,false,false,false,4,false,6,false,4,false,2,1,true,false,false,0,false,0,false,0,false
