action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,53.039035351984396,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,60.70518377117475,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,61.14989216114211,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,103.45902339554323,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,118.41895376857265,3,0,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,118.86374323183534,3,0,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,119.40276887642463,3,0,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,123.6263922396618,3,0,3,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,126.2490756118061,3,0,4,6,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,132.4432801522373,4,0,4,7,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,140.53335360294665,5,0,4,8,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,152.80756221715237,5,1,4,9,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,153.96405869798133,5,1,4,9,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,154.0765829289463,5,1,4,8,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,167.2293348196382,5,1,5,9,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,202.99996916284388,5,1,5,9,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,207.57880765286964,5,1,5,8,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,217.47129977747437,5,2,5,9,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,219.2863550392877,5,3,5,10,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,235.86342644644247,5,3,5,10,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],21,249.64608199126448,5,3,5,10,false,false,true,2,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],22,249.80549856348637,5,3,5,9,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],23,256.7300888041033,5,3,5,9,false,true,false,2,false,0,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],24,257.98937613414876,5,3,5,8,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],25,262.0781139163846,5,3,5,8,false,false,false,2,false,1,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],26,268.88963547175416,5,4,5,9,false,false,false,2,false,1,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],27,269.3576950053267,5,4,5,9,false,false,false,2,false,1,false,2,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],28,269.8060649543237,5,4,5,9,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready12],29,276.0593385977321,5,4,5,9,false,false,false,2,false,1,false,2,false,1,1,false,true,false,0,true,1,true,0,false
[producing2],30,277.30616953753264,5,5,5,10,false,false,false,2,false,1,false,2,false,1,1,false,true,false,0,true,1,true,0,false
[consuming12],31,279.30401895126744,5,5,5,10,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],32,279.9227962157781,5,5,5,10,false,true,false,2,false,1,true,2,false,1,0,false,false,false,0,true,2,false,0,false
[consuming2],33,280.68760176917743,5,5,5,9,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready3],34,283.8595998625827,5,5,5,9,false,false,true,2,false,2,false,2,true,1,0,false,false,false,0,true,2,false,0,false
[consuming3],35,284.9530219821085,5,5,5,8,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,true,2,false,0,false
[forwarding],36,286.2026306684712,5,5,5,8,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,true,2,false,0,false
[con_ready1],37,286.6319756779171,5,5,5,8,true,false,false,2,true,2,false,3,false,2,1,false,false,false,0,true,2,false,0,false
[consuming1],38,286.7567316896205,5,5,5,7,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,true,2,false,0,false
[con_ready13],39,290.12426957362766,5,5,5,7,false,false,false,3,false,2,false,3,false,2,1,false,false,true,0,true,2,false,0,true
[consuming13],40,291.0236938254924,5,5,5,7,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready1],41,294.56554555687046,5,5,5,7,true,false,false,3,true,2,false,3,false,2,0,false,false,false,0,true,2,false,1,false
[consuming1],42,295.9415663536064,5,5,5,6,false,false,false,4,false,2,false,3,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready1],43,296.39799012975527,5,5,5,6,true,false,false,4,true,2,false,3,false,2,0,false,false,false,0,true,2,false,1,false
[consuming1],44,296.7589642648656,5,5,5,5,false,false,false,5,false,2,false,3,false,2,0,false,false,false,0,true,2,false,1,false
[forwarding],45,300.96869051464444,5,5,5,5,false,false,false,5,false,2,false,3,false,3,1,false,false,false,0,true,2,false,1,false
[con_ready12],46,303.101607597288,5,5,5,5,false,false,false,5,false,2,false,3,false,3,1,false,true,false,0,true,2,true,1,false
[consuming12],47,303.15894122681766,5,5,5,5,false,false,false,5,false,2,false,3,false,3,0,false,false,false,0,true,3,false,1,false
[con_ready1],48,319.2527814803838,5,5,5,5,true,false,false,5,true,2,false,3,false,3,0,false,false,false,0,true,3,false,1,false
[consuming1],49,319.2934183422428,5,5,5,4,false,false,false,6,false,2,false,3,false,3,0,false,false,false,0,true,3,false,1,false
