action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.943611717305114,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,11.310041478831295,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,11.736179749432067,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,12.36169000379918,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,13.28835816301242,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,13.68651519654255,2,0,1,2,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,14.921195352702348,2,0,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,18.390604624147855,2,0,1,1,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,18.42608954096049,2,0,1,0,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,93.03182449121081,3,0,1,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,99.72236259571265,3,0,2,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,100.06147533806853,3,1,2,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,100.14043907423904,3,1,3,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,103.07380504586025,3,1,4,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,110.20265264610612,3,1,5,6,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,149.0440682235884,4,1,5,7,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,157.36829524631816,5,1,5,8,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,191.98219878208818,5,1,5,8,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,192.1075338927087,5,1,5,7,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],20,195.938510374709,5,1,5,7,true,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],21,199.1487092862419,5,1,5,6,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,200.23167886677422,5,1,5,6,false,false,true,2,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],23,200.9793241489142,5,1,5,5,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],24,202.64198725072754,5,1,5,5,true,false,false,2,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],25,204.6625430421993,5,1,5,4,false,false,false,3,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],26,211.51173603786194,5,1,5,4,false,true,false,3,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],27,212.82410430775633,5,1,5,4,false,true,false,3,false,2,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],28,213.216821017826,5,1,5,3,false,false,false,3,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],29,216.38863722541768,5,2,5,4,false,false,false,3,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],30,216.78229074470144,5,3,5,5,false,false,false,3,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],31,220.15318434475236,5,3,5,5,false,false,false,3,false,3,false,2,false,1,1,false,false,true,0,false,0,false,0,true
