action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,94.65151613998695,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,99.36348276907707,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,101.97299192153707,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,103.32101952922889,1,0,2,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,104.58997407369691,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,110.78544231441163,2,0,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,115.01124334397086,3,0,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,118.30207571588598,4,0,2,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,118.49845979555364,4,1,2,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,123.98371828514674,5,1,2,7,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,137.67921184639505,5,1,2,7,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],12,144.7758115174432,5,2,2,8,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],13,149.34712504239536,5,2,3,9,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],14,152.37119511172253,5,2,3,9,false,false,false,0,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],15,152.79044641378658,5,2,3,9,false,false,false,0,false,0,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[producing3],16,153.09032041997662,5,2,4,10,false,false,false,0,false,0,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],17,153.1559804789101,5,2,4,10,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready1],18,153.80132992074155,5,2,4,10,true,false,false,0,true,0,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[consuming1],19,154.76577293234828,5,2,4,9,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing2],20,158.50262950150278,5,3,4,10,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready3],21,164.73122914124502,5,3,4,10,false,false,true,1,false,0,false,1,true,1,1,false,false,false,0,true,1,false,0,false
[consuming3],22,164.8305813233621,5,3,4,9,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[producing2],23,165.14762989708674,5,4,4,10,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready1],24,176.88459355140057,5,4,4,10,true,false,false,1,true,0,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[consuming1],25,177.09831253621923,5,4,4,9,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[producing3],26,177.57811484264334,5,4,5,10,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[forwarding],27,189.3340272038403,5,4,5,10,false,false,false,2,false,0,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],28,189.36407080361397,5,4,5,10,false,false,false,2,false,0,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],29,189.94048384426884,5,4,5,10,false,true,false,2,false,0,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],30,191.4134154117575,5,4,5,9,false,false,false,2,false,1,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],31,202.60636119222602,5,4,5,9,false,true,false,2,false,1,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],32,203.7280013213513,5,4,5,8,false,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],33,216.15100278459326,5,5,5,9,false,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],34,239.66134793875108,5,5,5,9,false,true,false,2,false,2,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],35,241.48900679098625,5,5,5,8,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],36,250.90239688626278,5,5,5,8,false,false,true,2,false,3,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],37,251.69697811788026,5,5,5,7,false,false,false,2,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],38,252.0704209963077,5,5,5,7,false,false,false,2,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],39,254.6105836543062,5,5,5,7,false,false,true,2,false,3,false,3,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],40,258.27639692418757,5,5,5,6,false,false,false,2,false,3,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],41,260.9457411174981,5,5,5,6,false,true,false,2,false,3,true,4,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],42,261.840998211006,5,5,5,5,false,false,false,2,false,4,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready13],43,264.01095647744,5,5,5,5,false,false,false,2,false,4,false,4,false,3,1,false,false,true,1,false,1,false,0,true
[consuming13],44,264.6809405953921,5,5,5,5,false,false,false,2,false,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],45,265.3314602817809,5,5,5,5,false,true,false,2,false,4,true,4,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],46,265.7811447221977,5,5,5,4,false,false,false,2,false,5,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],47,268.2533125846539,5,5,5,4,false,false,false,2,false,5,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],48,274.0003618538771,5,5,5,4,false,true,false,2,false,5,true,4,false,4,1,false,false,false,1,false,1,false,1,false
[consuming2],49,275.0058889500777,5,5,5,3,false,false,false,2,false,6,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready11],50,285.6719660017895,5,5,5,3,false,false,false,2,false,6,false,4,false,4,2,false,false,false,1,true,1,false,1,false
[con_ready1],51,298.87096544941744,5,5,5,3,true,false,false,2,true,6,false,4,false,4,2,false,false,false,1,true,1,false,1,false
[consuming1],52,299.7207331314089,5,5,5,2,false,false,false,3,false,6,false,4,false,4,2,false,false,false,1,true,1,false,1,false
[con_ready13],53,301.11368554480987,5,5,5,2,false,false,false,3,false,6,false,4,false,4,2,false,false,true,1,true,1,false,1,true
[consuming13],54,302.470603242687,5,5,5,2,false,false,false,3,false,6,false,4,false,4,1,false,false,false,1,true,1,false,2,false
[con_ready1],55,316.4684366857786,5,5,5,2,true,false,false,3,true,6,false,4,false,4,1,false,false,false,1,true,1,false,2,false
[consuming1],56,317.6091409603835,5,5,5,1,false,false,false,4,false,6,false,4,false,4,1,false,false,false,1,true,1,false,2,false
[con_ready12],57,326.0251089091265,5,5,5,1,false,false,false,4,false,6,false,4,false,4,1,false,true,false,1,true,1,true,2,false
[consuming12],58,326.67060699339834,5,5,5,1,false,false,false,4,false,6,false,4,false,4,0,false,false,false,1,true,2,false,2,false
[con_ready3],59,330.49148172852256,5,5,5,1,false,false,true,4,false,6,false,4,true,4,0,false,false,false,1,true,2,false,2,false
[consuming3],60,330.6546214420115,5,5,5,0,false,false,false,4,false,6,false,5,false,4,0,false,false,false,1,true,2,false,2,false
[forwarding],61,410.00052386582365,5,5,5,0,false,false,false,4,false,6,false,5,false,5,1,false,false,false,1,true,2,false,2,false
[con_ready12],62,415.99457688438235,5,5,5,0,false,false,false,4,false,6,false,5,false,5,1,false,true,false,1,true,2,true,2,false
[consuming12],63,417.51609731564446,5,5,5,0,false,false,false,4,false,6,false,5,false,5,0,false,false,false,1,true,3,false,2,false
