action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,50.28256500681324,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,51.58243657418175,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,52.43573199689236,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,64.11510936603379,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,65.97903009324304,1,2,1,4,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,67.11536019777037,1,2,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,69.98048926575939,1,3,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,70.10989971758666,1,3,1,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,70.60140633316476,1,3,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,71.01865677789739,1,3,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,71.48260819305781,1,3,1,3,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],12,82.26309547648387,1,3,2,4,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],13,84.88913450876754,1,3,2,4,false,true,false,1,false,0,true,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],14,86.4766227218031,1,3,2,4,false,true,false,1,false,0,true,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],15,86.47881947952999,1,3,2,4,false,true,false,1,false,0,true,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready13],16,87.37770556732696,1,3,2,4,false,true,false,1,false,0,true,1,false,1,1,false,false,true,0,true,1,false,0,true
[consuming2],17,87.38334119178289,1,3,2,3,false,false,false,1,false,1,false,1,false,1,1,false,false,true,0,true,1,false,0,true
[consuming13],18,88.00918243970241,1,3,2,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],19,88.31644953511511,1,3,3,4,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],20,91.78409189733618,2,3,3,5,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],21,91.96775852596743,2,3,4,6,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],22,98.9973668065612,2,3,5,7,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],23,100.67986843213163,2,3,5,7,true,false,false,1,true,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],24,101.76473263522725,2,3,5,6,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],25,108.74086629505344,2,3,5,6,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],26,108.75812720002094,2,3,5,5,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],27,114.78454466244267,2,4,5,6,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],28,121.38679358657514,2,4,5,6,false,false,true,2,false,2,false,1,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],29,121.41542029266239,2,4,5,5,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],30,124.97454425467491,2,4,5,5,false,true,false,2,false,2,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],31,127.11502983651593,2,4,5,4,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],32,133.89881523895892,2,4,5,4,false,true,false,2,false,3,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],33,134.24385381135053,2,4,5,3,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],34,136.6839691165788,2,5,5,4,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],35,137.3913305726804,2,5,5,4,false,false,true,2,false,4,false,2,true,1,0,false,false,false,0,true,1,false,1,false
