action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.079387841767264,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,38.076360261320254,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,41.389585802012846,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,42.07328318603965,1,0,3,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,46.07627467184812,1,1,3,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,55.572671318904156,1,1,3,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,56.596361810589215,1,1,3,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,59.352906279632215,1,1,3,4,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,61.07163602292096,1,1,3,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,65.1828240429632,1,1,3,3,false,true,false,2,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,65.82998758191334,1,1,3,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,83.62428414324373,1,2,3,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,105.44757255278807,1,3,3,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,108.15995955542137,1,4,3,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,108.50127459537079,1,4,3,5,false,true,false,2,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,108.63931680857605,1,4,3,4,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,110.56062419308198,1,4,4,5,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,110.62427586460566,1,5,4,6,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,111.76097019159548,1,5,5,7,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,118.39798309390603,1,5,5,7,false,true,false,2,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,118.43707774186895,1,5,5,6,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,130.49364289443815,1,5,5,6,false,true,false,2,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,130.53322072656786,1,5,5,5,false,false,false,2,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],24,144.31878706328038,2,5,5,6,false,false,false,2,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],25,147.9570379170841,2,5,5,6,true,false,false,2,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],26,147.98945164770453,2,5,5,5,false,false,false,3,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],27,149.98997117616577,3,5,5,6,false,false,false,3,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],28,150.5020655175083,4,5,5,7,false,false,false,3,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
