action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.644227608013524,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,6.863397857009645,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,9.305574406490265,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,9.830786942855319,2,1,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,11.648788036653599,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,17.94971720602878,2,1,0,2,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,18.886986851744016,2,1,0,1,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,19.150244754698043,2,1,0,1,false,false,true,0,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,19.431591933436827,2,1,0,0,false,false,false,0,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,29.280805750356244,3,1,0,1,false,false,false,0,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,29.87428246199581,3,1,1,2,false,false,false,0,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,30.344588538616392,3,1,1,2,true,false,false,0,true,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,31.606218518685566,3,1,1,1,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,37.169165486477965,3,1,2,2,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,38.701081016947654,3,1,2,2,true,false,false,1,true,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,39.10572872073103,3,1,2,1,false,false,false,2,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,40.09107170661656,3,1,2,1,false,false,false,2,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],18,48.439251817969385,3,1,2,1,false,true,false,2,false,0,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],19,48.877089764445245,3,1,2,0,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],20,73.12538607742093,3,1,2,0,false,false,false,2,false,1,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],21,73.75726083260827,3,1,2,0,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],22,80.43359726347542,3,1,2,0,false,false,false,2,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],23,81.39392683677453,3,1,2,0,false,false,false,2,false,1,false,3,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],24,82.77453468487609,3,1,2,0,false,false,false,2,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing],25,100.35966933483546,4,1,2,1,false,false,false,2,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],26,103.79434668826781,4,2,2,2,false,false,false,2,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing],27,106.38538721071198,5,2,2,3,false,false,false,2,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],28,106.56980899521415,5,2,2,3,false,false,false,2,false,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing2],29,107.87993832962877,5,3,2,4,false,false,false,2,false,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],30,108.45350903058673,5,3,2,4,true,false,false,2,true,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[consuming1],31,112.01516101633634,5,3,2,3,false,false,false,3,false,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],32,116.96681165693532,5,3,2,3,false,false,true,3,false,1,false,3,true,3,1,false,false,false,0,false,2,false,0,false
[consuming3],33,119.37690626074452,5,3,2,2,false,false,false,3,false,1,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],34,124.87409733745477,5,3,2,2,false,true,false,3,false,1,true,4,false,3,1,false,false,false,0,false,2,false,0,false
[consuming2],35,125.91236551808568,5,3,2,1,false,false,false,3,false,2,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],36,128.59241944018586,5,3,2,1,false,false,true,3,false,2,false,4,true,3,1,false,false,false,0,false,2,false,0,false
[consuming3],37,129.01215386001985,5,3,2,0,false,false,false,3,false,2,false,5,false,3,1,false,false,false,0,false,2,false,0,false
[forwarding],38,141.58807366692156,5,3,2,0,false,false,false,3,false,2,false,5,false,4,1,true,false,false,0,false,2,false,0,false
