action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.3332600405746298,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,3.1731955327616816,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,4.887985853364242,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,9.833298994359007,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,28.902739879975016,2,1,1,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,29.160880740931695,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,35.497146601617615,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,42.03305946733931,2,1,3,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,45.57159321367761,2,2,3,6,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,67.06840016509764,2,2,4,7,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,70.41242427122492,3,2,4,8,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,72.69776436280344,3,2,5,9,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,78.82097303178912,3,2,5,9,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,79.75207864261837,3,2,5,8,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,80.3566795131274,3,2,5,8,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,80.77428358519582,3,2,5,7,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,81.37474111328459,3,2,5,7,true,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,81.98145987323647,3,2,5,6,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,84.96065570200328,4,2,5,7,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,111.76754366145235,4,2,5,7,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],21,114.57215237460865,4,3,5,8,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],22,117.20511935746455,4,3,5,8,false,false,false,1,false,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],23,117.23963542094651,4,3,5,8,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],24,117.43013986028792,4,4,5,9,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],25,119.63215790699539,4,5,5,10,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],26,145.73509217808663,4,5,5,10,false,false,true,1,false,2,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],27,146.6137059877563,4,5,5,9,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],28,161.46260727127387,4,5,5,9,true,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],29,161.71968877294447,4,5,5,8,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],30,163.98227134807846,4,5,5,8,false,false,false,2,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],31,166.59393380784257,4,5,5,8,false,false,false,2,false,2,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],32,167.04998175783135,4,5,5,8,false,false,false,2,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],33,170.86087455090342,4,5,5,8,true,false,false,2,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],34,171.2061099121006,4,5,5,7,false,false,false,3,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],35,183.605149685225,4,5,5,7,false,false,true,3,false,2,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],36,184.59792852657625,4,5,5,6,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],37,185.99993026564565,4,5,5,6,false,false,false,3,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],38,189.8897779798664,4,5,5,6,false,false,false,3,false,2,false,3,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],39,189.90451593304766,4,5,5,6,false,false,false,3,false,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],40,194.63616680916397,4,5,5,6,true,false,false,3,true,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],41,195.25639045237966,4,5,5,5,false,false,false,4,false,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing],42,208.6759306358288,5,5,5,6,false,false,false,4,false,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],43,222.1612691254724,5,5,5,6,false,true,false,4,false,2,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],44,225.2155606951751,5,5,5,5,false,false,false,4,false,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],45,229.24479796954108,5,5,5,5,true,false,false,4,true,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],46,230.34047499519275,5,5,5,4,false,false,false,5,false,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],47,246.32873221953002,5,5,5,4,true,false,false,5,true,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],48,247.13045381333302,5,5,5,3,false,false,false,6,false,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],49,249.17746938627263,5,5,5,3,false,false,true,6,false,3,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],50,250.0459623737228,5,5,5,2,false,false,false,6,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],51,263.5411478822918,5,5,5,2,false,false,true,6,false,3,false,4,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],52,263.6150387198086,5,5,5,1,false,false,false,6,false,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],53,270.90158771715835,5,5,5,1,false,false,true,6,false,3,false,5,true,3,0,false,false,false,0,false,2,false,1,false
