action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.18732359351191,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,7.794954780526599,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,8.159717516652444,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,45.56329575183136,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,45.57352307717876,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,45.67811826630296,2,0,1,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,45.696613852863145,2,0,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,46.67054341324308,3,0,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,52.97903826492611,3,0,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,54.90372822332884,3,0,3,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,56.317348356943235,3,0,4,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,56.59638181810268,3,0,5,6,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,60.33743751781283,3,0,5,6,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,60.80683254572589,3,0,5,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,65.85158288312934,3,1,5,6,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,71.10273149303796,3,2,5,7,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,81.28090705820244,3,3,5,8,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,83.54639618616372,3,4,5,9,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,85.2391228782167,3,4,5,9,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,85.3268854894584,3,4,5,8,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,85.45816751346385,3,5,5,9,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,86.7773720623739,3,5,5,9,false,true,false,1,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,87.26156458548961,3,5,5,8,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],24,89.50558157902367,4,5,5,9,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],25,100.97240394945197,4,5,5,9,false,false,true,1,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],26,103.3442212990375,4,5,5,8,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],27,114.35188521180646,4,5,5,8,false,true,false,1,false,4,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],28,114.82645358917961,4,5,5,7,false,false,false,1,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],29,115.10911903538225,5,5,5,8,false,false,false,1,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],30,117.52357731030641,5,5,5,8,false,true,false,1,false,5,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],31,120.98263800590448,5,5,5,7,false,false,false,1,false,6,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],32,125.85868031252541,5,5,5,7,false,false,true,1,false,6,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],33,129.45685971886115,5,5,5,6,false,false,false,1,false,6,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],34,131.76697287068924,5,5,5,6,true,false,false,1,true,6,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],35,133.15703803033878,5,5,5,6,true,false,false,1,true,6,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],36,133.32845519476803,5,5,5,5,false,false,false,2,false,6,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],37,134.28643841339917,5,5,5,5,false,false,false,2,false,6,false,2,false,1,1,false,true,false,0,false,0,true,0,false
