action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,54.81849082672561,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,56.8938142375749,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,57.13172099812968,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,59.571397293254485,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,61.057802395947256,2,3,0,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,64.24035973496473,2,3,1,6,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,67.9313901131246,3,3,1,7,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,69.8913497299182,3,3,1,7,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,70.31845311771853,3,3,1,6,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,73.94597547478337,3,3,1,6,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,74.68782052912242,3,3,1,5,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,76.9242402709157,3,3,2,6,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,93.37029245317585,3,3,2,6,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,93.80985396276968,3,3,2,5,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,94.57725820074916,3,4,2,6,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,97.10354179656116,3,5,2,7,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,111.55582512730098,3,5,3,8,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,126.73991197486558,3,5,4,9,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,128.79164965864894,3,5,5,10,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,171.1239622257342,3,5,5,10,false,true,false,3,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,172.95528014255314,3,5,5,9,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,197.70372150129245,4,5,5,10,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],23,205.37822681243233,4,5,5,10,true,false,false,3,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],24,206.3239728975432,4,5,5,9,false,false,false,4,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],25,208.5717778805284,4,5,5,9,false,true,false,4,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],26,208.59841920766598,4,5,5,8,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],27,211.13436142578766,5,5,5,9,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],28,228.59260651453334,5,5,5,9,true,false,false,4,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],29,230.60328133690794,5,5,5,8,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],30,235.98206354216165,5,5,5,8,true,false,false,5,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],31,236.291178543427,5,5,5,7,false,false,false,6,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],32,274.02255088793294,5,5,5,7,true,false,false,6,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],33,274.3829986958462,5,5,5,6,false,false,false,7,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],34,281.61425778728494,5,5,5,6,true,false,false,7,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],35,281.82791352821323,5,5,5,5,false,false,false,8,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],36,288.45597840033673,5,5,5,5,true,false,false,8,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],37,289.82094563381634,5,5,5,4,false,false,false,9,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],38,293.114188664396,5,5,5,4,true,false,false,9,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],39,294.82806976259076,5,5,5,3,false,false,false,10,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],40,306.00310996808093,5,5,5,3,false,true,false,10,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],41,307.3910138222488,5,5,5,2,false,false,false,10,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],42,349.0146583385702,5,5,5,2,false,true,false,10,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],43,349.38938640434685,5,5,5,1,false,false,false,10,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],44,396.95890150612297,5,5,5,1,false,false,true,10,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],45,397.807046437558,5,5,5,0,false,false,false,10,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],46,399.89414159407477,5,5,5,0,false,false,false,10,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],47,401.11006464771674,5,5,5,0,false,false,false,10,false,4,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],48,402.6796608125378,5,5,5,0,false,false,false,10,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
